,nuc,aexp,nd,ns,age,la,ld,target
0,150.0,181.0,6.0,1.0,52.83,39.0,22.0,True
1,162.0,210.0,4.0,1.0,47.0,64.0,2.0,True
2,308.33,103.0,5.0,1.0,20.5,170.0,61.0,True
3,365.4,109.0,4.0,1.0,22.2,68.0,8.0,True
4,297.43,202.0,4.0,1.0,10.0,291.0,55.0,True
5,426.0,215.0,4.0,1.0,57.4,16.0,1.0,True
6,624.67,216.0,3.0,1.0,37.0,7.0,3.0,True
7,480.75,218.0,4.0,1.0,64.75,146.0,7.0,True
8,318.43,98.0,5.0,1.0,24.57,41.0,22.0,True
9,277.0,246.0,5.0,1.0,45.86,8.0,6.0,True
10,445.6,167.0,3.0,1.0,47.2,219.0,2.0,True
11,341.0,109.0,5.0,1.0,39.0,131.0,8.0,True
12,265.62,169.0,3.0,1.0,28.5,281.0,6.0,True
13,429.4,143.0,4.0,1.0,52.4,133.0,176.0,True
14,310.29,179.0,4.0,1.0,19.86,163.0,16.0,True
15,293.4,212.0,3.0,1.0,80.5,129.0,106.0,True
16,349.12,204.0,5.0,1.0,84.88,235.0,42.0,True
17,295.75,234.0,5.0,1.0,69.12,171.0,37.0,True
18,265.83,115.0,4.0,1.0,26.83,286.0,2.0,True
19,412.5,80.0,5.0,1.0,36.0,9.0,7.0,True
20,297.89,210.0,5.0,1.0,81.56,164.0,20.0,True
21,366.88,226.0,5.0,1.0,25.5,287.0,23.0,True
22,417.83,232.0,3.0,1.0,27.17,134.0,4.0,True
23,357.8,256.0,5.0,1.0,15.2,173.0,13.0,True
24,363.0,234.0,5.0,1.0,15.71,86.0,77.0,True
25,442.83,128.0,4.0,1.0,30.33,394.0,15.0,True
26,504.0,131.0,3.0,1.0,81.0,95.0,5.0,True
27,348.89,126.0,4.0,1.0,20.56,276.0,225.0,True
28,256.77,127.0,4.0,1.0,27.31,183.0,152.0,True
29,518.33,166.0,3.0,1.0,47.5,118.0,125.0,True
30,557.2,149.0,4.0,1.0,48.4,58.0,0.0,True
31,465.83,150.0,4.0,1.0,46.5,43.0,43.0,True
32,439.6,81.0,4.0,1.0,41.8,106.0,9.0,True
33,267.94,152.0,3.0,1.0,59.69,306.0,77.0,True
34,349.0,295.0,4.0,1.0,32.6,224.0,247.0,True
35,385.88,263.0,5.0,1.0,20.0,49.0,42.0,True
36,443.6,330.0,5.0,1.0,52.1,122.0,15.0,True
37,444.1,146.0,6.0,1.0,20.6,140.0,11.0,True
38,408.1,75.0,5.0,1.0,32.8,127.0,19.0,True
39,706.8,228.0,4.0,1.0,51.6,55.0,20.0,True
40,359.36,221.27,3.98,1.0,53.68,148.63,11.8,True
41,371.27,223.46,3.78,1.0,48.28,145.65,10.21,True
42,385.0,225.98,3.55,1.0,42.05,142.21,8.38,True
43,307.21,211.71,4.84,1.0,77.33,161.67,18.76,True
44,377.68,224.63,3.67,1.0,45.38,144.04,9.36,True
45,319.12,213.89,4.65,1.0,71.93,158.69,17.17,True
46,380.27,225.11,3.63,1.0,44.2,143.4,9.01,True
47,389.77,226.85,3.47,1.0,39.89,141.02,7.74,True
48,405.08,229.66,3.21,1.0,32.95,137.19,5.7,True
49,364.39,222.2,3.89,1.0,51.4,147.37,11.13,True
50,321.46,214.32,4.61,1.0,70.87,158.1,16.86,True
51,308.32,211.91,4.83,1.0,76.83,161.39,18.61,True
52,299.27,210.25,4.98,1.0,80.93,163.66,19.82,True
53,313.41,212.85,4.74,1.0,74.52,160.12,17.93,True
54,411.79,230.89,3.1,1.0,29.91,135.51,4.81,True
55,298.52,210.12,4.99,1.0,81.27,163.84,19.92,True
56,393.01,227.45,3.41,1.0,38.42,140.21,7.31,True
57,374.41,224.03,3.72,1.0,46.86,144.86,9.79,True
58,322.69,214.55,4.59,1.0,70.31,157.8,16.69,True
59,388.56,226.63,3.49,1.0,40.44,141.32,7.9,True
60,393.01,227.45,3.41,1.0,38.42,140.21,7.31,True
61,338.91,217.52,4.32,1.0,62.95,153.74,14.53,True
62,311.32,212.46,4.78,1.0,75.46,160.64,18.21,True
63,305.21,211.34,4.88,1.0,78.24,162.17,19.02,True
64,305.77,211.44,4.87,1.0,77.98,162.03,18.95,True
65,328.21,215.56,4.49,1.0,67.81,156.42,15.96,True
66,364.32,222.18,3.89,1.0,51.43,147.38,11.14,True
67,310.62,212.34,4.79,1.0,75.78,160.81,18.3,True
68,410.18,230.6,3.13,1.0,30.64,135.91,5.02,True
69,366.5,222.58,3.86,1.0,50.44,146.84,10.85,True
70,370.44,223.31,3.79,1.0,48.66,145.85,10.32,True
71,346.82,218.98,4.18,1.0,59.37,151.76,13.47,True
72,353.15,220.14,4.08,1.0,56.5,150.18,12.63,True
73,318.15,213.72,4.66,1.0,72.37,158.93,17.3,True
74,337.03,217.18,4.35,1.0,63.81,154.21,14.78,True
75,322.16,214.45,4.6,1.0,70.55,157.93,16.76,True
76,378.8,224.84,3.65,1.0,44.87,143.76,9.21,True
77,302.81,210.9,4.92,1.0,79.33,162.77,19.34,True
78,337.25,217.22,4.34,1.0,63.71,154.16,14.75,True
79,384.46,225.88,3.56,1.0,42.3,142.35,8.45,True
80,374.35,224.03,3.72,1.0,46.88,144.87,9.8,True
81,408.39,230.27,3.16,1.0,31.45,136.36,5.26,True
82,392.8,227.41,3.42,1.0,38.52,140.26,7.34,True
83,348.49,219.28,4.16,1.0,58.61,151.34,13.25,True
84,318.93,213.86,4.65,1.0,72.01,158.74,17.19,True
85,405.96,229.82,3.2,1.0,32.55,136.97,5.58,True
86,368.45,222.94,3.82,1.0,49.56,146.35,10.59,True
87,368.25,222.9,3.83,1.0,49.65,146.4,10.61,True
88,316.6,213.43,4.69,1.0,73.07,159.32,17.5,True
89,380.09,225.08,3.63,1.0,44.28,143.44,9.03,True
90,311.28,212.46,4.78,1.0,75.48,160.65,18.21,True
91,348.33,219.25,4.16,1.0,58.68,151.38,13.27,True
92,372.37,223.66,3.76,1.0,47.78,145.37,10.06,True
93,362.08,221.77,3.93,1.0,52.45,147.95,11.44,True
94,381.91,225.41,3.6,1.0,43.46,142.99,8.79,True
95,330.9,216.06,4.45,1.0,66.58,155.74,15.6,True
96,351.73,219.87,4.1,1.0,57.14,150.53,12.82,True
97,398.73,228.5,3.32,1.0,35.83,138.78,6.55,True
98,388.09,226.54,3.5,1.0,40.65,141.44,7.97,True
99,302.31,210.81,4.93,1.0,79.55,162.89,19.41,True
100,297.95,210.01,5.0,1.0,81.53,163.99,19.99,True
101,319.37,213.94,4.64,1.0,71.81,158.63,17.13,True
102,357.49,220.93,4.01,1.0,54.53,149.09,12.05,True
103,407.85,230.17,3.17,1.0,31.69,136.5,5.33,True
104,332.16,216.29,4.43,1.0,66.02,155.43,15.43,True
105,323.68,214.73,4.57,1.0,69.86,157.55,16.56,True
106,310.0,212.22,4.8,1.0,76.06,160.97,18.38,True
107,327.81,215.49,4.5,1.0,67.99,156.52,16.01,True
108,325.31,215.03,4.54,1.0,69.12,157.14,16.34,True
109,347.07,219.02,4.18,1.0,59.25,151.7,13.44,True
110,311.41,212.48,4.77,1.0,75.43,160.62,18.2,True
111,379.44,224.96,3.64,1.0,44.58,143.6,9.12,True
112,340.84,217.88,4.28,1.0,62.08,153.26,14.27,True
113,357.38,220.91,4.01,1.0,54.58,149.12,12.06,True
114,346.91,218.99,4.18,1.0,59.33,151.74,13.46,True
115,306.4,211.56,4.86,1.0,77.7,161.87,18.86,True
116,323.59,214.71,4.57,1.0,69.9,157.57,16.57,True
117,346.02,218.83,4.2,1.0,59.73,151.96,13.58,True
118,380.53,225.16,3.62,1.0,44.08,143.33,8.98,True
119,400.77,228.87,3.28,1.0,34.9,138.27,6.28,True
120,339.76,217.68,4.3,1.0,62.57,153.53,14.41,True
121,410.4,230.64,3.12,1.0,30.54,135.86,4.99,True
122,391.15,227.11,3.44,1.0,39.27,140.67,7.56,True
123,355.95,220.65,4.03,1.0,55.23,149.48,12.25,True
124,319.62,213.99,4.64,1.0,71.7,158.56,17.1,True
125,325.86,215.13,4.53,1.0,68.87,157.01,16.27,True
126,318.63,213.8,4.65,1.0,72.15,158.81,17.23,True
127,392.89,227.42,3.42,1.0,38.48,140.24,7.33,True
128,337.79,217.32,4.33,1.0,63.46,154.02,14.68,True
129,302.08,210.77,4.93,1.0,79.66,162.95,19.44,True
130,360.56,221.5,3.95,1.0,53.14,148.32,11.64,True
131,357.22,220.88,4.01,1.0,54.65,149.16,12.09,True
132,368.32,222.92,3.83,1.0,49.62,146.38,10.6,True
133,325.04,214.98,4.55,1.0,69.25,157.21,16.38,True
134,318.94,213.86,4.65,1.0,72.01,158.74,17.19,True
135,369.15,223.07,3.81,1.0,49.24,146.18,10.49,True
136,305.71,211.43,4.87,1.0,78.01,162.04,18.96,True
137,312.74,212.72,4.75,1.0,74.82,160.29,18.02,True
138,334.93,216.79,4.38,1.0,64.76,154.74,15.06,True
139,299.56,210.31,4.97,1.0,80.8,163.58,19.78,True
140,409.54,230.48,3.14,1.0,30.93,136.07,5.11,True
141,368.25,222.91,3.83,1.0,49.65,146.4,10.61,True
142,334.91,216.79,4.38,1.0,64.77,154.74,15.06,True
143,328.65,215.64,4.49,1.0,67.61,156.31,15.9,True
144,373.25,223.82,3.74,1.0,47.38,145.15,9.95,True
145,377.59,224.62,3.67,1.0,45.41,144.06,9.37,True
146,357.73,220.98,4.0,1.0,54.42,149.03,12.02,True
147,330.38,215.96,4.46,1.0,66.82,155.87,15.67,True
148,350.43,219.64,4.12,1.0,57.73,150.86,12.99,True
149,337.65,217.29,4.34,1.0,63.52,154.05,14.7,True
150,406.0,229.83,3.2,1.0,32.53,136.96,5.58,True
151,333.25,216.49,4.41,1.0,65.52,155.16,15.28,True
152,332.49,216.35,4.42,1.0,65.86,155.35,15.38,True
153,412.88,231.09,3.08,1.0,29.41,135.24,4.66,True
154,342.87,218.25,4.25,1.0,61.16,152.75,14.0,True
155,366.88,222.66,3.85,1.0,50.27,146.74,10.8,True
156,299.48,210.29,4.97,1.0,80.83,163.6,19.79,True
157,337.39,217.25,4.34,1.0,63.64,154.12,14.73,True
158,319.97,214.05,4.63,1.0,71.54,158.48,17.05,True
159,343.78,218.42,4.23,1.0,60.75,152.52,13.88,True
160,358.8,221.17,3.98,1.0,53.93,148.76,11.87,True
161,319.34,213.93,4.64,1.0,71.83,158.64,17.14,True
162,392.34,227.32,3.43,1.0,38.73,140.38,7.4,True
163,359.89,221.37,3.97,1.0,53.44,148.49,11.73,True
164,392.54,227.36,3.42,1.0,38.64,140.33,7.37,True
165,402.97,229.27,3.25,1.0,33.91,137.72,5.98,True
166,323.79,214.75,4.57,1.0,69.81,157.52,16.55,True
167,387.76,226.48,3.5,1.0,40.8,141.52,8.01,True
168,368.36,222.93,3.82,1.0,49.6,146.37,10.6,True
169,338.51,217.45,4.32,1.0,63.14,153.84,14.58,True
170,385.16,226.01,3.54,1.0,41.98,142.17,8.36,True
171,354.87,220.45,4.05,1.0,55.72,149.75,12.4,True
172,327.02,215.34,4.51,1.0,68.35,156.71,16.11,True
173,324.88,214.95,4.55,1.0,69.31,157.25,16.4,True
174,407.58,230.12,3.17,1.0,31.82,136.56,5.37,True
175,369.67,223.17,3.8,1.0,49.01,146.05,10.43,True
176,332.0,216.26,4.43,1.0,66.09,155.47,15.45,True
177,390.11,226.92,3.46,1.0,39.74,140.93,7.7,True
178,360.61,221.51,3.95,1.0,53.11,148.31,11.63,True
179,352.37,219.99,4.09,1.0,56.85,150.37,12.73,True
180,343.8,218.42,4.23,1.0,60.73,152.52,13.88,True
181,352.83,220.08,4.08,1.0,56.64,150.26,12.67,True
182,399.8,228.69,3.3,1.0,35.34,138.51,6.41,True
183,393.85,227.6,3.4,1.0,38.04,140.0,7.2,True
184,374.29,224.01,3.73,1.0,46.91,144.89,9.81,True
185,314.35,213.02,4.73,1.0,74.09,159.88,17.8,True
186,372.04,223.6,3.76,1.0,47.93,145.45,10.11,True
187,323.95,214.78,4.57,1.0,69.74,157.48,16.52,True
188,357.28,220.89,4.01,1.0,54.62,149.15,12.08,True
189,415.63,231.6,3.04,1.0,28.16,134.55,4.29,True
190,298.54,210.12,4.99,1.0,81.26,163.84,19.91,True
191,353.53,220.21,4.07,1.0,56.32,150.08,12.58,True
192,345.27,218.69,4.21,1.0,60.07,152.15,13.68,True
193,320.65,214.17,4.62,1.0,71.23,158.31,16.96,True
194,323.53,214.7,4.57,1.0,69.93,157.59,16.58,True
195,409.02,230.38,3.15,1.0,31.16,136.2,5.18,True
196,305.06,211.32,4.88,1.0,78.3,162.21,19.04,True
197,398.76,228.5,3.32,1.0,35.81,138.77,6.54,True
198,414.17,231.33,3.06,1.0,28.83,134.92,4.49,True
199,338.22,217.4,4.33,1.0,63.27,153.91,14.62,True
200,379.53,224.97,3.64,1.0,44.54,143.58,9.11,True
201,402.23,229.14,3.26,1.0,34.24,137.9,6.08,True
202,391.69,227.2,3.44,1.0,39.02,140.54,7.49,True
203,324.49,214.88,4.56,1.0,69.49,157.35,16.45,True
204,366.03,222.5,3.86,1.0,50.66,146.96,10.91,True
205,352.26,219.97,4.09,1.0,56.9,150.4,12.75,True
206,330.17,215.92,4.46,1.0,66.92,155.93,15.69,True
207,353.06,220.12,4.08,1.0,56.54,150.2,12.64,True
208,338.52,217.45,4.32,1.0,63.13,153.84,14.58,True
209,383.06,225.62,3.58,1.0,42.94,142.7,8.64,True
210,417.5,231.94,3.01,1.0,27.32,134.08,4.04,True
211,404.62,229.58,3.22,1.0,33.16,137.31,5.76,True
212,375.01,224.15,3.71,1.0,46.58,144.71,9.71,True
213,393.37,227.51,3.41,1.0,38.26,140.12,7.26,True
214,391.51,227.17,3.44,1.0,39.1,140.58,7.51,True
215,312.28,212.64,4.76,1.0,75.03,160.4,18.08,True
216,370.76,223.37,3.78,1.0,48.51,145.77,10.28,True
217,339.67,217.66,4.3,1.0,62.61,153.55,14.43,True
