,nuc,aexp,nd,ns,age,la,ld,target
0,5.25,16.0,4.0,1.0,5.75,954.0,73.0,True
1,10.0,108.0,6.0,1.0,9.85,393.0,6.0,True
2,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
3,4.55,147.0,6.0,1.0,5.0,500.0,19.0,True
4,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
5,4.22,69.0,4.0,1.0,7.44,339.0,128.0,True
6,9.5,76.0,4.0,1.0,7.3,547.0,12.0,True
7,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,True
8,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
9,11.04,164.0,5.0,1.0,0.22,642.0,72.0,True
10,16.5,98.0,3.0,1.0,2.58,545.0,59.0,True
11,7.1,165.0,5.0,1.0,3.1,434.0,30.0,True
12,8.83,66.0,5.0,1.0,9.92,573.0,144.0,True
13,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
14,25.93,128.0,5.0,1.0,9.47,432.0,138.0,True
15,67.67,161.0,4.0,1.0,24.11,825.0,158.0,True
16,13.27,22.0,4.0,1.0,0.0,715.0,227.0,True
17,208.14,20.0,5.0,1.0,33.71,875.0,151.0,True
18,33.05,160.0,5.0,1.0,38.86,989.0,109.0,True
19,35.27,167.0,4.0,1.0,8.0,719.0,82.0,True
20,52.33,80.0,5.0,1.0,7.33,347.0,27.0,True
21,170.08,45.0,5.0,1.0,6.33,353.0,45.0,True
22,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
23,111.0,8.0,5.0,1.0,7.62,719.0,45.0,True
24,4.29,9.0,6.0,1.0,6.71,843.0,0.0,True
25,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
26,48.5,0.0,4.0,1.0,15.38,579.0,113.0,True
27,198.33,30.0,5.0,1.0,18.42,423.0,22.0,True
28,224.92,23.0,5.0,1.0,23.42,848.0,8.0,True
29,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
30,58.7,13.0,4.0,1.0,13.8,896.0,112.0,True
31,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,True
32,5.71,79.0,5.0,1.0,2.71,561.0,3.0,True
33,67.0,60.0,3.0,1.0,2.7,765.0,335.0,True
34,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
35,13.17,33.0,4.0,1.0,3.5,768.0,72.0,True
36,28.0,48.0,3.0,1.0,3.25,649.0,290.0,True
37,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
38,358.73,12.0,4.0,1.0,9.0,772.0,50.0,True
39,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,True
40,53.17,77.8,5.06,1.0,7.6,349.85,26.24,True
41,58.7,63.21,5.45,1.0,9.35,368.72,21.18,True
42,52.9,78.51,5.04,1.0,7.51,348.92,26.48,True
43,60.35,58.86,5.56,1.0,9.88,374.34,19.67,True
44,80.45,5.88,6.98,1.0,16.25,442.86,1.3,True
45,58.5,63.75,5.43,1.0,9.29,368.01,21.37,True
46,75.08,20.04,6.6,1.0,14.55,424.54,6.22,True
47,74.22,22.3,6.54,1.0,14.28,421.62,7.0,True
48,52.55,79.44,5.01,1.0,7.4,347.72,26.81,True
49,78.85,10.1,6.86,1.0,15.74,437.4,2.77,True
50,70.18,32.96,6.25,1.0,12.99,407.84,10.69,True
51,67.38,40.35,6.06,1.0,12.1,398.29,13.25,True
52,65.32,45.78,5.91,1.0,11.45,391.26,15.14,True
53,67.95,38.84,6.1,1.0,12.29,400.24,12.73,True
54,55.35,72.06,5.21,1.0,8.29,357.27,24.25,True
55,58.96,62.54,5.47,1.0,9.43,369.59,20.95,True
56,62.65,52.8,5.73,1.0,10.61,382.18,17.57,True
57,78.9,9.97,6.87,1.0,15.76,437.57,2.72,True
58,69.95,33.56,6.24,1.0,12.92,407.07,10.9,True
59,79.8,7.6,6.93,1.0,16.04,440.64,1.9,True
60,62.56,53.05,5.72,1.0,10.58,381.85,17.66,True
61,71.11,30.5,6.32,1.0,13.29,411.02,9.84,True
62,62.42,53.42,5.71,1.0,10.53,381.38,17.79,True
63,77.71,13.1,6.78,1.0,15.38,433.53,3.81,True
64,74.08,22.67,6.53,1.0,14.23,421.15,7.13,True
65,57.9,65.32,5.39,1.0,9.1,365.99,21.91,True
66,78.81,10.22,6.86,1.0,15.73,437.25,2.81,True
67,56.86,68.07,5.32,1.0,8.77,362.43,22.86,True
68,77.1,14.72,6.74,1.0,15.19,431.43,4.37,True
69,54.77,73.58,5.17,1.0,8.11,355.3,24.77,True
70,79.58,8.17,6.92,1.0,15.98,439.9,2.1,True
71,63.09,51.63,5.76,1.0,10.75,383.69,17.17,True
