,nuc,aexp,nd,ns,age,la,ld,target
0,13.46,29.0,2.0,1.0,0.0,383.0,177.0,True
1,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
2,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
3,13.67,79.0,2.0,1.0,0.5,234.0,115.0,True
4,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
5,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
6,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
7,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
8,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
9,19.2,67.0,3.0,1.0,3.0,40.0,36.0,True
10,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
11,4.22,69.0,4.0,1.0,7.44,339.0,128.0,True
12,9.5,76.0,4.0,1.0,7.3,547.0,12.0,True
13,14.5,126.0,3.0,1.0,15.5,352.0,61.0,True
14,15.5,127.0,3.0,1.0,0.0,352.0,61.0,True
15,11.77,137.0,3.0,1.0,9.54,357.0,63.0,True
16,16.5,98.0,3.0,1.0,2.58,545.0,59.0,True
17,20.0,103.0,4.0,1.0,2.91,150.0,69.0,True
18,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
19,11.67,82.0,3.0,1.0,2.33,205.0,98.0,True
20,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
21,15.4,92.0,3.0,1.0,3.6,105.0,86.0,True
22,15.2,104.0,3.0,1.0,5.4,91.0,5.0,True
23,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
24,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
25,55.83,69.0,4.0,1.0,1.0,220.0,30.0,True
26,168.89,57.0,3.0,1.0,8.11,325.0,36.0,True
27,73.29,126.0,2.0,1.0,3.29,235.0,19.0,True
28,61.91,130.0,4.0,1.0,2.73,253.0,20.0,True
29,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
30,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
31,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
32,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
33,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
34,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
36,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
37,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
38,127.82,120.0,2.0,1.0,10.18,312.0,128.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,12.57,93.72,3.0,1.0,11.85,113.03,30.95,True
41,11.22,88.41,3.0,1.0,15.18,124.4,44.34,True
42,11.85,90.89,3.0,1.0,13.63,119.1,38.1,True
43,11.14,88.12,3.0,1.0,15.37,125.04,45.09,True
44,11.22,88.44,3.0,1.0,15.17,124.34,44.27,True
45,12.57,93.69,3.0,1.0,11.87,113.08,31.01,True
46,13.76,98.37,3.0,1.0,8.93,103.05,19.2,True
47,14.5,101.25,3.0,1.0,7.12,96.88,11.93,True
48,12.41,93.07,3.0,1.0,12.26,114.42,32.59,True
49,11.07,87.86,3.0,1.0,15.54,125.6,45.75,True
50,14.7,102.05,3.0,1.0,6.62,95.17,9.91,True
51,12.79,94.56,3.0,1.0,11.33,111.24,28.84,True
52,13.74,98.31,3.0,1.0,8.97,103.2,19.37,True
53,13.31,96.6,3.0,1.0,10.05,106.87,23.69,True
54,9.96,83.49,3.0,1.0,18.27,134.95,56.76,True
55,14.99,103.17,3.0,1.0,5.92,92.78,7.1,True
56,10.71,86.42,3.0,1.0,16.44,128.68,49.38,True
57,10.3,84.84,3.0,1.0,17.43,132.05,53.35,True
58,13.6,97.72,3.0,1.0,9.34,104.45,20.84,True
59,11.0,87.58,3.0,1.0,15.71,126.18,46.44,True
60,12.27,92.55,3.0,1.0,12.59,115.54,33.9,True
61,12.37,92.92,3.0,1.0,12.35,114.74,32.95,True
62,10.11,84.09,3.0,1.0,17.9,133.67,55.25,True
63,10.98,87.48,3.0,1.0,15.77,126.4,46.7,True
64,14.09,99.66,3.0,1.0,8.12,100.3,15.96,True
65,11.59,89.86,3.0,1.0,14.28,121.3,40.69,True
66,13.65,97.93,3.0,1.0,9.21,104.0,20.31,True
67,10.12,84.13,3.0,1.0,17.88,133.59,55.16,True
68,11.83,90.8,3.0,1.0,13.69,119.28,38.31,True
69,12.56,93.67,3.0,1.0,11.88,113.13,31.07,True
70,14.62,101.71,3.0,1.0,6.84,95.9,10.77,True
71,11.69,90.28,3.0,1.0,14.01,120.39,39.62,True
72,14.34,100.62,3.0,1.0,7.52,98.25,13.54,True
73,12.95,95.2,3.0,1.0,10.92,109.85,27.2,True
74,14.46,101.1,3.0,1.0,7.22,97.21,12.31,True
75,12.92,95.08,3.0,1.0,11.0,110.11,27.51,True
76,13.26,96.41,3.0,1.0,10.16,107.26,24.15,True
77,13.0,95.4,3.0,1.0,10.8,109.42,26.7,True
78,12.99,95.34,3.0,1.0,10.84,109.56,26.86,True
79,15.12,103.7,3.0,1.0,5.59,91.65,5.77,True
80,12.16,92.11,3.0,1.0,12.87,116.49,35.02,True
81,14.68,101.96,3.0,1.0,6.68,95.38,10.16,True
82,12.76,94.46,3.0,1.0,11.39,111.45,29.09,True
83,13.97,99.17,3.0,1.0,8.43,101.35,17.19,True
84,13.31,96.6,3.0,1.0,10.05,106.86,23.68,True
85,10.8,86.8,3.0,1.0,16.2,127.85,48.41,True
86,10.96,87.41,3.0,1.0,15.82,126.55,46.87,True
87,14.55,101.47,3.0,1.0,6.99,96.43,11.4,True
88,15.12,103.71,3.0,1.0,5.58,91.63,5.74,True
89,10.46,85.47,3.0,1.0,17.03,130.71,51.76,True
90,15.06,103.47,3.0,1.0,5.73,92.14,6.34,True
91,14.58,101.56,3.0,1.0,6.93,96.23,11.16,True
92,14.61,101.69,3.0,1.0,6.85,95.96,10.84,True
93,10.25,84.63,3.0,1.0,17.56,132.5,53.88,True
94,13.87,98.8,3.0,1.0,8.67,102.15,18.14,True
95,11.69,90.26,3.0,1.0,14.03,120.45,39.68,True
96,12.54,93.6,3.0,1.0,11.93,113.28,31.24,True
97,13.37,96.82,3.0,1.0,9.9,106.38,23.11,True
98,14.05,99.48,3.0,1.0,8.23,100.68,16.4,True
99,11.86,90.93,3.0,1.0,13.6,119.0,37.98,True
100,12.05,91.67,3.0,1.0,13.14,117.42,36.12,True
101,13.05,95.6,3.0,1.0,10.67,108.99,26.19,True
102,13.97,99.19,3.0,1.0,8.42,101.31,17.14,True
103,10.04,83.81,3.0,1.0,18.07,134.26,55.95,True
104,11.01,87.61,3.0,1.0,15.69,126.12,46.36,True
105,14.98,103.13,3.0,1.0,5.94,92.86,7.19,True
106,10.31,84.86,3.0,1.0,17.41,132.01,53.3,True
107,12.36,92.89,3.0,1.0,12.38,114.81,33.05,True
108,11.74,90.48,3.0,1.0,13.89,119.97,39.13,True
109,11.59,89.87,3.0,1.0,14.27,121.28,40.66,True
110,11.46,89.36,3.0,1.0,14.59,122.38,41.96,True
111,10.13,84.17,3.0,1.0,17.85,133.49,55.05,True
112,14.11,99.72,3.0,1.0,8.09,100.18,15.81,True
113,12.62,93.9,3.0,1.0,11.74,112.65,30.49,True
114,13.56,97.59,3.0,1.0,9.42,104.74,21.18,True
115,14.68,101.96,3.0,1.0,6.68,95.37,10.14,True
116,13.75,98.34,3.0,1.0,8.96,103.14,19.29,True
117,12.89,94.97,3.0,1.0,11.07,110.36,27.8,True
118,15.04,103.37,3.0,1.0,5.8,92.36,6.6,True
119,9.92,83.35,3.0,1.0,18.37,135.26,57.13,True
120,14.42,100.95,3.0,1.0,7.32,97.54,12.71,True
121,11.01,87.62,3.0,1.0,15.68,126.11,46.35,True
122,10.54,85.76,3.0,1.0,16.85,130.09,51.03,True
123,12.86,94.85,3.0,1.0,11.14,110.6,28.09,True
124,12.9,94.99,3.0,1.0,11.06,110.32,27.75,True
125,12.72,94.28,3.0,1.0,11.5,111.83,29.54,True
126,14.97,103.09,3.0,1.0,5.97,92.96,7.3,True
127,12.23,92.39,3.0,1.0,12.69,115.88,34.31,True
128,13.32,96.63,3.0,1.0,10.03,106.79,23.6,True
129,14.2,100.09,3.0,1.0,7.85,99.37,14.86,True
130,12.12,91.96,3.0,1.0,12.96,116.79,35.38,True
131,15.01,103.27,3.0,1.0,5.86,92.56,6.84,True
132,12.34,92.8,3.0,1.0,12.43,115.01,33.27,True
133,10.47,85.51,3.0,1.0,17.01,130.62,51.67,True
134,14.51,101.3,3.0,1.0,7.09,96.78,11.81,True
135,13.37,96.84,3.0,1.0,9.9,106.35,23.08,True
136,14.71,102.09,3.0,1.0,6.6,95.1,9.83,True
137,14.49,101.22,3.0,1.0,7.14,96.95,12.01,True
138,11.48,89.43,3.0,1.0,14.55,122.22,41.77,True
139,12.06,91.71,3.0,1.0,13.11,117.33,36.01,True
140,13.52,97.44,3.0,1.0,9.52,105.05,21.54,True
141,10.04,83.83,3.0,1.0,18.07,134.23,55.92,True
142,10.89,87.13,3.0,1.0,15.99,127.14,47.57,True
143,11.33,88.84,3.0,1.0,14.92,123.49,43.27,True
144,9.87,83.14,3.0,1.0,18.5,135.71,57.65,True
145,13.54,97.5,3.0,1.0,9.48,104.92,21.4,True
146,12.49,93.4,3.0,1.0,12.05,113.71,31.75,True
147,10.07,83.92,3.0,1.0,18.01,134.04,55.69,True
148,11.74,90.45,3.0,1.0,13.9,120.03,39.19,True
149,10.63,86.11,3.0,1.0,16.63,129.33,50.15,True
150,14.5,101.25,3.0,1.0,7.13,96.9,11.94,True
151,13.16,96.03,3.0,1.0,10.4,108.07,25.1,True
152,11.26,88.6,3.0,1.0,15.07,124.0,43.86,True
153,10.69,86.36,3.0,1.0,16.47,128.8,49.52,True
154,11.12,88.02,3.0,1.0,15.43,125.24,45.33,True
155,10.24,84.58,3.0,1.0,17.59,132.62,54.02,True
156,10.1,84.05,3.0,1.0,17.92,133.75,55.35,True
157,11.62,89.99,3.0,1.0,14.19,121.02,40.36,True
158,14.29,100.44,3.0,1.0,7.63,98.62,13.97,True
159,14.49,101.21,3.0,1.0,7.15,96.99,12.05,True
160,14.77,102.31,3.0,1.0,6.46,94.62,9.26,True
161,10.21,84.49,3.0,1.0,17.65,132.81,54.25,True
162,13.83,98.63,3.0,1.0,8.77,102.52,18.56,True
163,13.73,98.23,3.0,1.0,9.02,103.35,19.55,True
164,12.74,94.37,3.0,1.0,11.45,111.64,29.31,True
165,14.78,102.37,3.0,1.0,6.42,94.49,9.11,True
166,14.08,99.62,3.0,1.0,8.15,100.38,16.05,True
167,11.46,89.35,3.0,1.0,14.6,122.4,41.98,True
168,13.08,95.71,3.0,1.0,10.6,108.75,25.91,True
169,10.83,86.92,3.0,1.0,16.13,127.61,48.12,True
170,11.31,88.77,3.0,1.0,14.96,123.65,43.45,True
171,11.37,89.0,3.0,1.0,14.82,123.15,42.87,True
172,12.04,91.63,3.0,1.0,13.16,117.5,36.21,True
173,15.04,103.39,3.0,1.0,5.78,92.31,6.54,True
174,10.91,87.22,3.0,1.0,15.93,126.96,47.35,True
175,13.84,98.67,3.0,1.0,8.74,102.42,18.45,True
176,12.9,94.99,3.0,1.0,11.06,110.3,27.74,True
177,11.34,88.9,3.0,1.0,14.88,123.35,43.1,True
