,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
4,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
5,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
6,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
7,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
8,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
9,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
10,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
11,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
12,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
13,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
14,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
15,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
16,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
17,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
18,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
19,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
20,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
21,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
22,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
23,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
24,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
25,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
26,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
27,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
28,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
29,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
30,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
31,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
32,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
33,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
34,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
35,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
36,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
37,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
38,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,318.56,224.99,2.25,1.0,236.66,307.64,222.49,True
41,303.5,216.77,2.5,1.0,232.71,305.22,210.7,True
42,327.81,230.03,2.09,1.0,239.08,309.13,229.74,True
43,244.68,184.67,3.48,1.0,217.31,295.77,164.62,True
44,73.49,91.27,6.35,1.0,172.51,268.26,30.54,True
45,235.47,179.65,3.64,1.0,214.91,294.29,157.42,True
46,303.35,216.69,2.5,1.0,232.67,305.2,210.58,True
47,103.48,107.64,5.85,1.0,180.36,273.08,54.03,True
48,220.92,171.71,3.88,1.0,211.1,291.95,146.02,True
49,44.99,75.72,6.82,1.0,165.05,263.69,8.22,True
50,303.41,216.72,2.5,1.0,232.69,305.21,210.63,True
51,194.37,157.22,4.32,1.0,204.15,287.69,125.22,True
52,45.15,75.81,6.82,1.0,165.09,263.71,8.34,True
53,155.23,135.87,4.98,1.0,193.9,281.4,94.56,True
54,51.86,79.47,6.71,1.0,166.84,264.79,13.6,True
55,290.59,209.72,2.71,1.0,229.33,303.15,200.59,True
56,298.86,214.24,2.58,1.0,231.5,304.48,207.07,True
57,151.78,133.99,5.04,1.0,193.0,280.84,91.86,True
58,150.62,133.36,5.06,1.0,192.7,280.66,90.95,True
59,196.68,158.48,4.29,1.0,204.75,288.06,127.03,True
60,209.09,165.26,4.08,1.0,208.0,290.05,136.75,True
61,315.28,223.19,2.3,1.0,235.8,307.11,219.92,True
62,269.07,197.98,3.07,1.0,223.7,299.69,183.73,True
63,236.33,180.12,3.62,1.0,215.13,294.43,158.09,True
64,232.22,177.88,3.69,1.0,214.05,293.77,154.87,True
65,297.63,213.56,2.6,1.0,231.18,304.28,206.1,True
66,54.46,80.89,6.67,1.0,167.52,265.21,15.63,True
67,138.35,126.66,5.26,1.0,189.48,278.69,81.34,True
68,125.22,119.5,5.48,1.0,186.05,276.58,71.05,True
69,255.16,190.39,3.31,1.0,220.06,297.45,172.83,True
70,94.8,102.9,5.99,1.0,178.08,271.69,47.23,True
71,118.01,115.56,5.6,1.0,184.16,275.42,65.41,True
72,192.03,155.95,4.36,1.0,203.54,287.31,123.39,True
73,291.42,210.18,2.7,1.0,229.55,303.28,201.24,True
74,45.11,75.79,6.82,1.0,165.08,263.71,8.31,True
75,176.09,147.25,4.63,1.0,199.36,284.75,110.9,True
76,162.22,139.69,4.86,1.0,195.73,282.52,100.04,True
77,40.6,73.33,6.9,1.0,163.9,262.98,4.78,True
78,252.91,189.17,3.34,1.0,219.47,297.09,171.08,True
79,329.67,231.05,2.06,1.0,239.56,309.43,231.2,True
80,170.74,144.33,4.72,1.0,197.96,283.89,106.71,True
81,42.35,74.28,6.87,1.0,164.35,263.26,6.15,True
82,128.18,121.11,5.43,1.0,186.82,277.05,73.38,True
83,74.0,91.55,6.34,1.0,172.64,268.35,30.94,True
84,192.2,156.04,4.36,1.0,203.58,287.34,123.52,True
85,219.48,170.93,3.9,1.0,210.72,291.72,144.89,True
86,317.05,224.16,2.27,1.0,236.26,307.4,221.31,True
87,182.9,150.97,4.52,1.0,201.14,285.84,116.23,True
88,192.39,156.15,4.36,1.0,203.63,287.37,123.67,True
89,212.2,166.95,4.03,1.0,208.81,290.55,139.18,True
90,283.77,206.0,2.83,1.0,227.55,302.05,195.24,True
91,85.93,98.06,6.14,1.0,175.76,270.26,40.28,True
92,108.31,110.27,5.76,1.0,181.62,273.86,57.81,True
93,297.47,213.48,2.6,1.0,231.13,304.25,205.97,True
94,201.52,161.13,4.2,1.0,206.02,288.84,130.82,True
95,273.14,200.2,3.01,1.0,224.76,300.34,186.91,True
96,277.42,202.54,2.93,1.0,225.89,301.03,190.27,True
97,113.53,113.12,5.68,1.0,182.99,274.7,61.9,True
98,54.47,80.9,6.67,1.0,167.53,265.21,15.64,True
99,122.62,118.08,5.53,1.0,185.37,276.16,69.02,True
100,250.21,187.69,3.39,1.0,218.76,296.66,168.95,True
101,232.45,178.0,3.69,1.0,214.12,293.8,155.05,True
102,72.33,90.64,6.37,1.0,172.2,268.08,29.63,True
103,100.24,105.87,5.9,1.0,179.51,272.56,51.5,True
104,296.66,213.04,2.61,1.0,230.92,304.12,205.34,True
105,316.56,223.89,2.28,1.0,236.13,307.32,220.92,True
106,184.73,151.97,4.49,1.0,201.62,286.14,117.67,True
107,314.54,222.79,2.31,1.0,235.6,306.99,219.35,True
108,255.76,190.72,3.3,1.0,220.22,297.55,173.3,True
109,193.36,156.67,4.34,1.0,203.88,287.52,124.43,True
110,83.34,96.65,6.18,1.0,175.08,269.85,38.26,True
111,105.05,108.49,5.82,1.0,180.77,273.33,55.26,True
112,53.95,80.61,6.67,1.0,167.39,265.12,15.23,True
113,140.63,127.9,5.22,1.0,190.08,279.05,83.12,True
114,209.77,165.63,4.07,1.0,208.18,290.16,137.28,True
115,89.9,100.23,6.07,1.0,176.8,270.9,43.39,True
116,148.41,132.15,5.09,1.0,192.12,280.3,89.22,True
117,164.19,140.76,4.83,1.0,196.25,282.84,101.58,True
118,45.45,75.97,6.82,1.0,165.17,263.76,8.58,True
119,226.24,174.61,3.79,1.0,212.49,292.81,150.18,True
120,198.0,159.2,4.26,1.0,205.1,288.27,128.06,True
121,130.35,122.3,5.4,1.0,187.39,277.4,75.08,True
122,275.4,201.44,2.97,1.0,225.36,300.71,188.69,True
123,49.38,78.12,6.75,1.0,166.2,264.39,11.66,True
124,148.96,132.45,5.08,1.0,192.26,280.39,89.65,True
125,111.03,111.75,5.72,1.0,182.33,274.3,59.94,True
126,91.34,101.01,6.05,1.0,177.18,271.13,44.52,True
127,257.17,191.49,3.27,1.0,220.58,297.78,174.41,True
128,236.14,180.02,3.63,1.0,215.08,294.4,157.94,True
129,148.51,132.21,5.09,1.0,192.14,280.32,89.3,True
130,118.39,115.77,5.6,1.0,184.26,275.48,65.71,True
131,247.09,185.99,3.44,1.0,217.95,296.16,166.51,True
132,164.66,141.02,4.82,1.0,196.37,282.91,101.95,True
133,247.22,186.06,3.44,1.0,217.98,296.18,166.61,True
134,331.76,232.19,2.02,1.0,240.11,309.76,232.83,True
135,185.51,152.39,4.47,1.0,201.83,286.26,118.28,True
136,310.72,220.71,2.38,1.0,234.6,306.38,216.36,True
137,41.81,73.99,6.88,1.0,164.21,263.18,5.73,True
138,126.95,120.44,5.45,1.0,186.5,276.85,72.41,True
139,227.48,175.29,3.77,1.0,212.81,293.01,151.15,True
140,300.11,214.92,2.55,1.0,231.83,304.68,208.05,True
141,196.05,158.14,4.3,1.0,204.59,287.96,126.53,True
142,215.77,168.9,3.97,1.0,209.75,291.12,141.98,True
143,331.69,232.15,2.03,1.0,240.09,309.75,232.78,True
144,302.26,216.09,2.52,1.0,232.39,305.02,209.72,True
145,71.1,89.97,6.39,1.0,171.88,267.88,28.67,True
146,314.0,222.49,2.32,1.0,235.46,306.91,218.92,True
147,169.04,143.41,4.75,1.0,197.52,283.62,105.38,True
148,146.27,130.98,5.13,1.0,191.56,279.96,87.55,True
149,317.3,224.29,2.27,1.0,236.32,307.44,221.5,True
150,279.16,203.49,2.91,1.0,226.34,301.31,191.64,True
151,287.98,208.3,2.76,1.0,228.65,302.73,198.54,True
152,157.61,137.17,4.94,1.0,194.52,281.78,96.43,True
153,113.7,113.21,5.67,1.0,183.03,274.72,62.03,True
154,71.83,90.37,6.38,1.0,172.07,268.0,29.24,True
155,267.69,197.23,3.1,1.0,223.34,299.47,182.65,True
156,303.99,217.04,2.49,1.0,232.84,305.3,211.08,True
157,253.34,189.4,3.34,1.0,219.58,297.16,171.41,True
158,270.81,198.93,3.05,1.0,224.16,299.97,185.09,True
159,39.1,72.51,6.92,1.0,163.5,262.74,3.6,True
160,253.24,189.35,3.34,1.0,219.56,297.15,171.33,True
161,185.56,152.42,4.47,1.0,201.84,286.27,118.32,True
162,151.71,133.95,5.04,1.0,192.98,280.83,91.8,True
163,219.01,170.67,3.91,1.0,210.6,291.65,144.52,True
164,114.23,113.5,5.67,1.0,183.17,274.81,62.45,True
165,122.68,118.11,5.52,1.0,185.38,276.17,69.07,True
166,272.7,199.97,3.01,1.0,224.65,300.27,186.58,True
167,315.81,223.48,2.29,1.0,235.94,307.2,220.34,True
168,85.24,97.68,6.15,1.0,175.58,270.15,39.74,True
169,223.1,172.9,3.84,1.0,211.67,292.3,147.72,True
170,216.05,169.05,3.96,1.0,209.82,291.17,142.2,True
171,156.57,136.6,4.96,1.0,194.25,281.61,95.61,True
172,35.66,70.63,6.98,1.0,162.6,262.19,0.91,True
173,56.0,81.73,6.64,1.0,167.93,265.45,16.84,True
174,298.83,214.22,2.58,1.0,231.49,304.47,207.04,True
175,101.82,106.73,5.87,1.0,179.92,272.82,52.73,True
176,221.25,171.89,3.87,1.0,211.18,292.0,146.27,True
177,85.81,97.99,6.14,1.0,175.73,270.24,40.19,True
178,294.19,211.69,2.65,1.0,230.28,303.72,203.41,True
179,234.49,179.11,3.65,1.0,214.65,294.13,156.64,True
180,192.29,156.09,4.36,1.0,203.6,287.35,123.59,True
181,79.91,94.78,6.24,1.0,174.19,269.3,35.57,True
182,232.93,178.26,3.68,1.0,214.24,293.88,155.42,True
183,212.86,167.32,4.01,1.0,208.99,290.66,139.71,True
184,94.34,102.65,6.0,1.0,177.96,271.61,46.87,True
185,208.71,165.05,4.08,1.0,207.9,289.99,136.45,True
186,217.99,170.11,3.93,1.0,210.33,291.48,143.72,True
187,304.97,217.57,2.47,1.0,233.1,305.46,211.85,True
188,269.16,198.03,3.07,1.0,223.72,299.7,183.8,True
189,265.88,196.24,3.13,1.0,222.86,299.18,181.23,True
190,250.93,188.08,3.38,1.0,218.95,296.77,169.52,True
191,83.02,96.47,6.19,1.0,175.0,269.8,38.0,True
192,237.98,181.02,3.59,1.0,215.56,294.69,159.37,True
193,130.41,122.33,5.39,1.0,187.41,277.41,75.12,True
194,199.72,160.15,4.23,1.0,205.55,288.55,129.41,True
195,231.77,177.63,3.7,1.0,213.94,293.69,154.51,True
196,253.23,189.34,3.34,1.0,219.56,297.14,171.33,True
197,175.44,146.9,4.64,1.0,199.19,284.65,110.39,True
198,115.44,114.16,5.65,1.0,183.49,275.0,63.4,True
199,111.47,111.99,5.71,1.0,182.45,274.37,60.29,True
200,147.18,131.48,5.11,1.0,191.79,280.1,88.26,True
201,161.69,139.4,4.87,1.0,195.59,282.44,99.63,True
202,303.66,216.86,2.5,1.0,232.76,305.25,210.83,True
203,217.98,170.11,3.93,1.0,210.33,291.48,143.71,True
204,165.64,141.55,4.81,1.0,196.63,283.07,102.72,True
205,195.07,157.61,4.31,1.0,204.33,287.8,125.77,True
206,56.57,82.04,6.63,1.0,168.08,265.55,17.28,True
207,257.75,191.81,3.26,1.0,220.74,297.87,174.86,True
208,284.74,206.53,2.81,1.0,227.8,302.21,196.0,True
209,103.51,107.65,5.85,1.0,180.36,273.09,54.05,True
210,105.29,108.62,5.82,1.0,180.83,273.37,55.44,True
211,307.22,218.8,2.44,1.0,233.69,305.82,213.61,True
212,243.85,184.22,3.5,1.0,217.1,295.64,163.97,True
213,111.13,111.81,5.72,1.0,182.36,274.31,60.02,True
214,138.96,126.99,5.25,1.0,189.64,278.78,81.82,True
215,52.55,79.85,6.7,1.0,167.03,264.9,14.14,True
216,322.76,227.28,2.18,1.0,237.75,308.31,225.78,True
217,243.03,183.77,3.51,1.0,216.88,295.5,163.33,True
218,254.18,189.86,3.32,1.0,219.8,297.3,172.07,True
219,144.26,129.89,5.16,1.0,191.03,279.64,85.97,True
