,nuc,aexp,nd,ns,age,la,ld,target
0,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
1,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
2,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
3,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
4,17.33,458.0,3.0,2.0,22.67,21.0,7.0,True
5,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
6,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
7,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
8,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
9,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
10,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
11,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
12,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
13,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
14,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
15,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
16,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
17,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
18,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
19,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
20,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
21,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
22,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
23,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
24,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
25,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
26,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
27,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
28,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
29,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
30,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
31,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
32,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
33,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
34,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
35,370.75,287.0,3.0,2.0,101.75,238.0,38.0,True
36,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
37,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
38,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,290.38,524.79,2.13,1.13,106.62,322.9,7.33,True
41,287.71,521.28,2.15,1.15,107.43,318.09,7.71,True
42,270.37,498.47,2.29,1.29,112.67,286.79,10.22,True
43,230.72,446.3,2.61,1.61,124.66,215.21,15.94,True
44,259.41,484.04,2.38,1.38,115.98,267.0,11.8,True
45,192.58,396.1,2.91,1.91,136.19,146.35,21.45,True
46,215.91,426.81,2.73,1.73,129.13,188.48,18.08,True
47,243.04,462.5,2.51,1.51,120.93,237.45,14.16,True
48,219.11,431.02,2.7,1.7,128.17,194.25,17.62,True
49,245.13,465.25,2.49,1.49,120.3,241.21,13.86,True
50,257.31,481.28,2.39,1.39,116.62,263.21,12.1,True
51,306.21,545.61,2.0,1.0,101.84,351.47,5.04,True
52,193.63,397.49,2.91,1.91,135.87,148.25,21.3,True
53,274.94,504.47,2.25,1.25,111.29,295.02,9.56,True
54,220.62,433.0,2.69,1.69,127.71,196.97,17.4,True
55,219.64,431.71,2.7,1.7,128.01,195.2,17.54,True
56,236.63,454.07,2.56,1.56,122.87,225.88,15.09,True
57,210.44,419.61,2.77,1.77,130.79,178.6,18.87,True
58,278.88,509.67,2.22,1.22,110.1,302.15,8.99,True
59,261.57,486.88,2.36,1.36,115.33,270.89,11.49,True
60,261.7,487.06,2.36,1.36,115.29,271.14,11.47,True
61,267.09,494.15,2.32,1.32,113.66,280.86,10.69,True
62,219.25,431.2,2.7,1.7,128.13,194.5,17.6,True
63,219.5,431.53,2.7,1.7,128.05,194.95,17.56,True
64,292.23,527.22,2.11,1.11,106.06,326.24,7.06,True
65,231.18,446.9,2.6,1.6,124.52,216.04,15.88,True
66,203.87,410.96,2.82,1.82,132.77,166.74,19.82,True
67,281.7,513.37,2.2,1.2,109.25,307.24,8.58,True
68,258.42,482.73,2.39,1.39,116.29,265.2,11.94,True
69,248.73,469.99,2.46,1.46,119.21,247.72,13.34,True
70,289.34,523.42,2.14,1.14,106.94,321.02,7.48,True
71,255.83,479.33,2.41,1.41,117.07,260.54,12.32,True
72,267.41,494.57,2.31,1.31,113.57,281.44,10.65,True
73,263.7,489.69,2.34,1.34,114.69,274.75,11.18,True
74,292.11,527.06,2.12,1.12,106.1,326.02,7.08,True
75,192.52,396.03,2.91,1.91,136.2,146.25,21.46,True
76,228.13,442.88,2.63,1.63,125.44,210.53,16.32,True
77,238.79,456.91,2.54,1.54,122.22,229.77,14.78,True
78,218.61,430.35,2.71,1.71,128.32,193.34,17.69,True
79,263.43,489.33,2.35,1.35,114.77,274.25,11.22,True
80,185.92,387.35,2.97,1.97,138.2,134.33,22.41,True
81,193.25,397.0,2.91,1.91,135.98,147.57,21.35,True
82,258.49,482.83,2.39,1.39,116.26,265.33,11.93,True
83,182.14,382.38,3.0,2.0,139.34,127.52,22.96,True
84,268.02,495.37,2.31,1.31,113.38,282.53,10.56,True
85,195.53,399.98,2.89,1.89,135.3,151.67,21.03,True
86,305.38,544.53,2.01,1.01,102.09,349.98,5.16,True
87,264.18,490.31,2.34,1.34,114.54,275.6,11.11,True
88,243.3,462.85,2.51,1.51,120.85,237.92,14.13,True
89,217.35,428.7,2.72,1.72,128.7,191.07,17.87,True
90,293.55,528.96,2.1,1.1,105.66,328.62,6.87,True
91,305.14,544.21,2.01,1.01,102.16,349.54,5.2,True
92,233.88,450.45,2.58,1.58,123.7,220.9,15.49,True
93,270.28,498.34,2.29,1.29,112.7,286.61,10.23,True
94,289.32,523.39,2.14,1.14,106.94,320.99,7.48,True
95,221.2,433.76,2.68,1.68,127.54,198.02,17.32,True
