,nuc,aexp,nd,ns,age,la,ld,target
0,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
1,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
2,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
3,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
4,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
5,72.63,431.0,13.0,1.0,114.26,98.0,52.0,True
6,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
7,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
8,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
9,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
10,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
11,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
12,64.58,368.0,10.0,1.0,98.79,119.0,118.0,True
13,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
14,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
15,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
16,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
17,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
18,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
19,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
20,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
21,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
22,69.32,393.0,11.0,1.0,97.84,263.0,184.0,True
23,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
24,25.21,628.0,11.0,1.0,107.33,717.0,363.0,True
25,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
26,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
27,52.25,504.0,13.0,1.0,169.5,90.0,90.0,True
28,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
29,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
30,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
31,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,True
32,107.68,716.0,10.0,1.0,87.68,436.0,179.0,True
33,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
34,280.0,215.0,6.0,1.0,133.2,108.0,4.0,True
35,243.13,267.0,9.0,1.0,122.73,135.0,8.0,True
36,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
37,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
39,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
40,63.43,422.14,10.04,1.0,105.46,293.9,208.69,True
41,61.65,430.93,9.76,1.0,107.76,303.21,216.13,True
42,50.22,487.44,7.9,1.0,122.53,363.11,263.99,True
43,37.95,548.12,5.91,1.0,138.4,427.44,315.38,True
44,59.64,440.88,9.43,1.0,110.36,313.76,224.55,True
45,64.42,417.23,10.21,1.0,104.17,288.68,204.52,True
46,43.11,522.63,6.75,1.0,131.73,400.42,293.8,True
47,51.24,482.4,8.07,1.0,121.21,357.77,259.72,True
48,55.13,463.18,8.7,1.0,116.19,337.4,243.44,True
49,63.94,419.6,10.13,1.0,104.79,291.19,206.53,True
50,57.39,451.98,9.07,1.0,113.26,325.53,233.96,True
51,66.98,404.6,10.62,1.0,100.87,275.29,193.82,True
52,64.53,416.7,10.22,1.0,104.04,288.13,204.08,True
53,57.12,453.33,9.02,1.0,113.61,326.96,235.1,True
54,49.88,489.12,7.85,1.0,122.97,364.9,265.41,True
55,44.19,517.28,6.93,1.0,130.33,394.75,289.26,True
56,42.86,523.86,6.71,1.0,132.06,401.73,294.84,True
57,61.31,432.59,9.7,1.0,108.19,304.97,217.54,True
58,38.04,547.67,5.93,1.0,138.28,426.97,315.0,True
59,39.13,542.31,6.1,1.0,136.88,421.29,310.47,True
60,54.25,467.53,8.56,1.0,117.33,342.01,247.13,True
61,36.03,557.63,5.6,1.0,140.88,437.53,323.44,True
62,33.34,570.92,5.17,1.0,144.36,451.61,334.69,True
63,38.19,546.93,5.95,1.0,138.09,426.18,314.37,True
64,50.67,485.22,7.98,1.0,121.95,360.76,262.11,True
65,44.02,518.11,6.9,1.0,130.55,395.63,289.97,True
66,39.26,541.65,6.13,1.0,136.71,420.59,309.91,True
67,53.65,470.52,8.46,1.0,118.11,345.17,249.65,True
68,44.17,517.37,6.92,1.0,130.36,394.85,289.34,True
69,34.61,564.63,5.37,1.0,142.71,444.94,329.37,True
70,51.06,483.28,8.04,1.0,121.44,358.71,260.47,True
71,47.96,498.62,7.54,1.0,125.45,374.97,273.46,True
72,58.22,447.89,9.2,1.0,112.19,321.19,230.49,True
73,63.69,420.85,10.09,1.0,105.12,292.52,207.58,True
74,40.59,535.07,6.34,1.0,134.99,413.61,304.33,True
75,62.32,427.6,9.87,1.0,106.89,299.68,213.31,True
76,64.61,416.29,10.24,1.0,103.93,287.69,203.72,True
77,37.12,552.21,5.78,1.0,139.47,431.78,318.85,True
78,42.13,527.46,6.59,1.0,133.0,405.54,297.89,True
79,65.94,409.73,10.45,1.0,102.21,280.74,198.17,True
80,62.56,426.44,9.9,1.0,106.58,298.45,212.32,True
81,62.48,426.82,9.89,1.0,106.68,298.85,212.64,True
82,59.84,439.91,9.46,1.0,110.1,312.73,223.73,True
83,66.94,404.77,10.61,1.0,100.92,275.48,193.97,True
84,53.67,470.38,8.46,1.0,118.07,345.03,249.54,True
85,67.4,402.5,10.69,1.0,100.32,273.07,192.05,True
86,36.16,556.97,5.62,1.0,140.71,436.82,322.88,True
87,42.65,524.9,6.68,1.0,132.33,402.83,295.72,True
88,59.52,441.48,9.41,1.0,110.51,314.39,225.06,True
89,47.83,499.28,7.52,1.0,125.63,375.67,274.02,True
90,65.37,412.53,10.36,1.0,102.94,283.7,200.54,True
91,33.58,569.76,5.2,1.0,144.05,450.38,333.71,True
