,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
1,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
2,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
3,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
4,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
5,101.0,85.0,2.0,2.0,56.0,266.0,173.0,True
6,222.33,96.0,3.0,2.0,79.33,7.0,4.0,True
7,165.75,54.0,2.0,2.0,78.0,92.0,64.0,True
8,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
9,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
10,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
11,450.0,170.0,2.0,2.0,114.0,13.0,5.0,True
12,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
13,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
14,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
15,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
16,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
17,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
18,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
19,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
20,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
21,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
22,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
23,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
24,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
25,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
26,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
27,190.1,86.0,4.0,2.0,84.5,57.0,64.0,True
28,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
29,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
30,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
31,370.75,287.0,3.0,2.0,101.75,238.0,38.0,True
32,331.62,102.0,3.0,2.0,80.38,156.0,133.0,True
33,343.7,249.0,4.0,2.0,70.1,444.0,384.0,True
34,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
35,231.92,262.0,3.0,2.0,44.33,790.0,14.0,True
36,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
37,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
38,274.38,147.0,4.0,2.0,74.75,113.0,18.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,57.2,145.55,3.3,1.7,148.73,191.27,33.67,True
41,77.7,237.66,3.63,1.37,153.47,217.4,69.93,True
42,55.67,138.64,3.28,1.72,148.38,189.31,30.95,True
43,77.95,238.78,3.63,1.37,153.53,217.72,70.37,True
44,43.38,83.43,3.08,1.92,145.54,173.65,9.22,True
45,71.35,209.13,3.53,1.47,152.0,209.31,58.7,True
46,100.48,340.03,3.99,1.01,158.73,246.44,110.23,True
47,78.87,242.94,3.65,1.35,153.74,218.9,72.01,True
48,48.36,105.8,3.16,1.84,146.69,179.99,18.03,True
49,39.36,65.38,3.02,1.98,144.61,168.53,2.12,True
50,44.57,88.77,3.1,1.9,145.81,175.16,11.33,True
51,89.01,288.5,3.81,1.19,156.08,231.82,89.94,True
52,88.17,284.73,3.8,1.2,155.89,230.75,88.46,True
53,79.19,244.34,3.65,1.35,153.81,219.3,72.56,True
