,nuc,aexp,nd,ns,age,la,ld,target
0,2.94,77.0,10.0,1.0,0.0,489.0,350.0,True
1,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,True
2,8.0,140.0,9.0,1.0,10.0,841.0,125.0,True
3,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,True
4,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
5,8.82,191.0,7.0,1.0,12.0,431.0,133.0,True
6,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
7,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
8,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
9,104.36,198.0,6.0,1.0,18.45,634.0,162.0,True
10,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
11,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
12,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
13,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,True
14,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,True
15,145.0,53.0,9.0,1.0,3.23,317.0,43.0,True
16,97.74,89.0,11.0,1.0,14.41,909.0,665.0,True
17,23.38,87.0,10.0,1.0,35.88,324.0,314.0,True
18,107.79,55.0,9.0,1.0,4.11,741.0,236.0,True
19,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
20,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
21,33.05,160.0,5.0,1.0,38.86,989.0,109.0,True
22,50.59,168.0,9.0,1.0,5.53,357.0,1.0,True
23,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
24,4.29,9.0,6.0,1.0,6.71,843.0,0.0,True
25,42.92,18.0,9.0,1.0,29.77,313.0,32.0,True
26,81.4,189.0,9.0,1.0,2.05,343.0,112.0,True
27,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
28,147.6,26.0,11.0,2.0,15.65,999.0,32.0,True
29,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
30,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
31,57.74,259.0,6.0,1.0,9.71,966.0,290.0,True
32,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
33,248.38,155.0,7.0,1.0,23.08,430.0,79.0,True
34,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
35,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
36,72.09,47.0,8.0,1.0,20.18,452.0,78.0,True
37,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
38,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,118.94,107.97,9.0,1.0,5.59,737.53,211.11,True
41,91.42,132.14,9.0,1.0,5.56,584.33,126.52,True
42,69.9,151.04,9.0,1.0,5.55,464.52,60.37,True
43,114.41,111.94,9.0,1.0,5.58,712.35,197.21,True
44,115.75,110.76,9.0,1.0,5.58,719.8,201.33,True
45,58.29,161.23,9.0,1.0,5.54,399.9,24.69,True
46,91.25,132.29,9.0,1.0,5.56,583.37,125.99,True
47,92.26,131.4,9.0,1.0,5.56,589.0,129.1,True
48,77.52,144.35,9.0,1.0,5.55,506.93,83.79,True
49,86.85,136.15,9.0,1.0,5.56,558.87,112.47,True
50,72.87,148.43,9.0,1.0,5.55,481.07,69.51,True
51,119.57,107.41,9.0,1.0,5.59,741.07,213.07,True
52,111.38,114.61,9.0,1.0,5.58,695.45,187.88,True
53,103.18,121.8,9.0,1.0,5.57,649.82,162.69,True
54,59.67,160.02,9.0,1.0,5.54,407.59,28.93,True
55,56.27,163.01,9.0,1.0,5.53,388.62,18.46,True
56,64.77,155.55,9.0,1.0,5.54,435.94,44.59,True
57,107.08,118.38,9.0,1.0,5.58,671.51,174.66,True
58,97.94,126.41,9.0,1.0,5.57,620.61,146.56,True
59,56.69,162.64,9.0,1.0,5.53,390.98,19.76,True
60,92.77,130.95,9.0,1.0,5.56,591.87,130.69,True
61,82.43,140.04,9.0,1.0,5.56,534.26,98.88,True
62,86.81,136.19,9.0,1.0,5.56,558.64,112.34,True
63,71.66,149.49,9.0,1.0,5.55,474.3,65.77,True
64,103.96,121.12,9.0,1.0,5.57,654.14,165.07,True
65,113.72,112.55,9.0,1.0,5.58,708.49,195.08,True
66,112.84,113.33,9.0,1.0,5.58,703.56,192.36,True
67,55.82,163.4,9.0,1.0,5.53,386.13,17.09,True
68,66.07,154.41,9.0,1.0,5.54,443.17,48.58,True
69,72.68,148.6,9.0,1.0,5.55,479.98,68.9,True
70,112.62,113.51,9.0,1.0,5.58,702.38,191.7,True
71,61.86,158.1,9.0,1.0,5.54,419.74,35.64,True
72,84.01,138.64,9.0,1.0,5.56,543.08,103.75,True
73,100.32,124.32,9.0,1.0,5.57,633.9,153.9,True
74,91.64,131.94,9.0,1.0,5.56,585.55,127.2,True
75,104.72,120.45,9.0,1.0,5.57,658.39,167.42,True
76,102.4,122.49,9.0,1.0,5.57,645.49,160.29,True
77,56.79,162.55,9.0,1.0,5.53,391.52,20.06,True
78,97.84,126.5,9.0,1.0,5.57,620.08,146.26,True
79,104.12,120.99,9.0,1.0,5.57,655.01,165.55,True
80,69.4,151.48,9.0,1.0,5.55,461.72,58.82,True
81,72.05,149.15,9.0,1.0,5.55,476.47,66.97,True
82,53.92,165.07,9.0,1.0,5.53,375.55,11.24,True
83,87.02,136.0,9.0,1.0,5.56,559.85,113.0,True
84,92.1,131.53,9.0,1.0,5.56,588.14,128.63,True
85,88.58,134.63,9.0,1.0,5.56,568.54,117.81,True
86,59.15,160.48,9.0,1.0,5.54,404.69,27.34,True
87,108.31,117.3,9.0,1.0,5.58,678.37,178.45,True
88,88.78,134.45,9.0,1.0,5.56,569.66,118.42,True
89,105.42,119.84,9.0,1.0,5.58,662.28,169.56,True
90,54.97,164.15,9.0,1.0,5.53,381.38,14.46,True
91,74.22,147.24,9.0,1.0,5.55,488.58,73.65,True
92,79.51,142.59,9.0,1.0,5.55,518.04,89.92,True
93,82.29,140.15,9.0,1.0,5.56,533.5,98.46,True
94,97.95,126.4,9.0,1.0,5.57,620.69,146.6,True
95,59.96,159.77,9.0,1.0,5.54,409.17,29.81,True
96,72.37,148.87,9.0,1.0,5.55,478.29,67.97,True
97,85.61,137.24,9.0,1.0,5.56,552.01,108.68,True
98,114.92,111.49,9.0,1.0,5.58,715.17,198.77,True
99,89.54,133.78,9.0,1.0,5.56,573.89,120.76,True
100,102.35,122.54,9.0,1.0,5.57,645.17,160.12,True
101,58.88,160.72,9.0,1.0,5.54,403.17,26.49,True
102,78.0,143.92,9.0,1.0,5.55,509.63,85.28,True
103,82.98,139.55,9.0,1.0,5.56,537.33,100.57,True
104,99.9,124.68,9.0,1.0,5.57,631.57,152.61,True
105,88.56,134.65,9.0,1.0,5.56,568.41,117.73,True
106,110.73,115.17,9.0,1.0,5.58,691.86,185.9,True
107,113.44,112.8,9.0,1.0,5.58,706.91,194.21,True
108,104.09,121.01,9.0,1.0,5.57,654.87,165.47,True
109,115.14,111.3,9.0,1.0,5.58,716.38,199.44,True
110,105.09,120.13,9.0,1.0,5.57,660.45,168.55,True
111,55.37,163.8,9.0,1.0,5.53,383.63,15.7,True
