,nuc,aexp,nd,ns,age,la,ld,target
0,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
1,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
2,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
3,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
4,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
5,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
6,41.46,89.0,6.0,2.0,69.25,483.0,540.0,True
7,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
8,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
9,85.21,24.0,8.0,1.0,96.84,265.0,55.0,True
10,137.25,27.0,5.0,1.0,62.12,204.0,338.0,True
11,25.26,21.0,9.0,1.0,91.61,144.0,124.0,True
12,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
13,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
14,42.0,66.0,8.0,1.0,82.42,155.0,85.0,True
15,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
16,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
17,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
18,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
19,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
20,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
21,148.17,180.0,7.0,1.0,45.11,558.0,527.0,True
22,126.96,72.0,3.0,1.0,75.4,379.0,415.0,True
23,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
24,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
25,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
26,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
27,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,True
28,266.64,69.0,7.0,1.0,40.27,466.0,338.0,True
29,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
30,266.69,5.0,5.0,1.0,60.15,996.0,374.0,True
31,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
32,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
33,153.04,48.0,7.0,1.0,23.38,930.0,565.0,True
34,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
35,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
36,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
37,6.8,3.0,5.0,1.0,65.9,712.0,4.0,True
38,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
39,321.14,9.0,6.0,1.0,109.07,540.0,39.0,True
40,123.98,115.77,5.24,1.0,112.38,351.5,271.35,True
41,125.2,97.83,4.32,1.0,97.23,362.77,330.21,True
42,123.86,117.58,5.34,1.0,113.91,350.37,265.42,True
43,124.84,103.17,4.6,1.0,101.73,359.42,312.71,True
44,126.86,73.48,3.08,1.0,76.65,378.07,410.14,True
45,122.1,143.48,6.67,1.0,135.8,334.1,180.41,True
46,126.24,82.53,3.54,1.0,84.3,372.38,380.43,True
47,124.71,105.06,4.7,1.0,103.34,358.23,306.48,True
48,123.58,121.71,5.55,1.0,117.4,347.77,251.86,True
49,124.4,109.63,4.93,1.0,107.2,355.36,291.49,True
50,124.25,111.8,5.04,1.0,109.03,354.0,284.38,True
51,122.76,133.76,6.17,1.0,127.59,340.2,212.29,True
52,126.26,82.32,3.53,1.0,84.12,372.52,381.13,True
53,122.0,144.98,6.74,1.0,137.06,333.16,175.49,True
54,125.79,89.16,3.88,1.0,89.9,368.22,358.67,True
55,125.55,92.8,4.07,1.0,92.97,365.94,346.75,True
56,126.07,85.13,3.67,1.0,86.49,370.75,371.91,True
57,123.84,117.87,5.35,1.0,114.15,350.19,264.47,True
58,122.83,132.65,6.11,1.0,126.65,340.9,215.94,True
59,121.72,149.02,6.95,1.0,140.48,330.62,162.23,True
60,124.27,111.47,5.02,1.0,108.75,354.2,285.45,True
61,124.33,110.62,4.98,1.0,108.03,354.74,288.25,True
62,125.27,96.91,4.28,1.0,96.45,363.35,333.23,True
63,126.12,84.28,3.63,1.0,85.78,371.28,374.68,True
64,122.4,138.99,6.44,1.0,132.0,336.92,195.14,True
65,122.45,138.26,6.4,1.0,131.39,337.37,197.52,True
66,122.8,133.23,6.14,1.0,127.13,340.54,214.06,True
67,123.1,128.67,5.91,1.0,123.28,343.4,229.01,True
68,124.02,115.18,5.21,1.0,111.88,351.88,273.3,True
69,126.81,74.19,3.11,1.0,77.25,377.63,407.82,True
70,121.82,147.52,6.87,1.0,139.22,331.55,167.12,True
71,121.98,145.25,6.76,1.0,137.3,332.98,174.58,True
72,123.26,126.4,5.79,1.0,121.36,344.83,236.47,True
73,124.14,113.49,5.13,1.0,110.46,352.93,278.82,True
74,121.81,147.69,6.88,1.0,139.36,331.45,166.58,True
75,126.44,79.59,3.39,1.0,81.82,374.23,390.08,True
76,125.21,97.71,4.32,1.0,97.13,362.85,330.61,True
77,124.56,107.23,4.81,1.0,105.17,356.87,299.38,True
78,124.74,104.68,4.68,1.0,103.01,358.47,307.76,True
79,123.09,128.93,5.92,1.0,123.51,343.23,228.14,True
80,126.84,73.77,3.09,1.0,76.9,377.89,409.18,True
81,123.73,119.52,5.44,1.0,115.56,349.15,259.03,True
82,123.32,125.5,5.74,1.0,120.61,345.39,239.41,True
83,122.6,136.1,6.29,1.0,129.57,338.73,204.61,True
84,122.38,139.38,6.46,1.0,132.34,336.67,193.85,True
85,126.12,84.3,3.63,1.0,85.79,371.27,374.62,True
86,126.59,77.43,3.28,1.0,79.99,375.59,397.16,True
87,126.26,82.31,3.53,1.0,84.11,372.52,381.16,True
88,125.92,87.23,3.78,1.0,88.27,369.43,365.01,True
89,124.82,103.48,4.61,1.0,102.0,359.22,311.68,True
90,122.24,141.33,6.56,1.0,133.98,335.45,187.46,True
91,126.01,85.96,3.72,1.0,87.2,370.23,369.17,True
92,122.59,136.17,6.29,1.0,129.62,338.69,204.39,True
93,124.52,107.81,4.84,1.0,105.66,356.5,297.46,True
94,126.54,78.22,3.32,1.0,80.66,375.09,394.57,True
95,125.23,97.38,4.3,1.0,96.85,363.06,331.7,True
96,125.27,96.91,4.28,1.0,96.45,363.35,333.25,True
