,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
1,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
2,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
3,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
4,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
5,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
6,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
7,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
8,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
9,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
10,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
11,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
12,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
13,341.67,291.0,3.0,1.0,71.67,15.0,2.0,True
14,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
15,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
16,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
17,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
18,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
19,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
20,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
21,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
22,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
23,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
24,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
25,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
26,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
27,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
28,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
29,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
30,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
31,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
32,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
33,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
34,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
35,489.6,268.0,3.0,1.0,103.0,79.0,0.0,True
36,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
37,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
38,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,324.59,372.1,2.53,1.0,87.8,74.09,18.43,True
41,342.86,379.23,2.29,1.0,91.77,51.63,20.93,True
42,341.51,378.7,2.31,1.0,91.48,53.28,20.75,True
43,270.99,351.18,3.23,1.0,76.13,139.99,11.11,True
44,271.0,351.18,3.23,1.0,76.13,139.97,11.11,True
45,327.58,373.26,2.49,1.0,88.45,70.42,18.84,True
46,314.49,368.16,2.66,1.0,85.6,86.5,17.06,True
47,223.12,332.5,3.85,1.0,65.71,198.84,4.57,True
48,231.54,335.78,3.74,1.0,67.54,188.49,5.72,True
49,288.12,357.86,3.0,1.0,79.86,118.93,13.45,True
50,286.82,357.36,3.02,1.0,79.58,120.52,13.28,True
51,276.95,353.51,3.15,1.0,77.43,132.65,11.93,True
52,248.79,342.51,3.52,1.0,71.3,167.28,8.08,True
53,214.53,329.14,3.96,1.0,63.84,209.39,3.4,True
54,349.36,381.77,2.21,1.0,93.19,43.64,21.82,True
55,358.91,385.49,2.08,1.0,95.27,31.9,23.12,True
56,271.93,351.55,3.22,1.0,76.33,138.83,11.24,True
57,217.18,330.18,3.93,1.0,64.42,206.14,3.76,True
58,226.46,333.8,3.81,1.0,66.43,194.73,5.03,True
59,230.99,335.57,3.75,1.0,67.42,189.16,5.65,True
60,213.13,328.6,3.98,1.0,63.53,211.12,3.21,True
61,313.02,367.58,2.68,1.0,85.28,88.32,16.85,True
62,257.38,345.87,3.4,1.0,73.17,156.72,9.25,True
63,287.38,357.57,3.01,1.0,79.7,119.84,13.35,True
64,309.45,366.19,2.73,1.0,84.5,92.71,16.37,True
65,363.87,387.43,2.02,1.0,96.35,25.8,23.8,True
66,258.5,346.31,3.39,1.0,73.41,155.34,9.41,True
67,256.25,345.43,3.42,1.0,72.92,158.11,9.1,True
68,247.83,342.14,3.53,1.0,71.09,168.46,7.95,True
69,222.8,332.37,3.85,1.0,65.64,199.23,4.53,True
70,252.58,343.99,3.47,1.0,72.12,162.62,8.6,True
71,349.61,381.86,2.2,1.0,93.24,43.34,21.85,True
72,228.13,334.45,3.78,1.0,66.8,192.68,5.26,True
73,275.91,353.1,3.16,1.0,77.2,133.94,11.78,True
74,301.46,363.07,2.83,1.0,82.76,102.53,15.27,True
75,244.02,340.66,3.58,1.0,70.26,173.14,7.43,True
76,227.0,334.01,3.8,1.0,66.55,194.07,5.1,True
77,321.42,370.86,2.57,1.0,87.11,77.99,18.0,True
78,239.83,339.02,3.63,1.0,69.35,178.29,6.86,True
79,364.24,387.57,2.01,1.0,96.43,25.35,23.85,True
80,239.88,339.04,3.63,1.0,69.36,178.23,6.86,True
81,267.78,349.93,3.27,1.0,75.43,143.93,10.67,True
82,280.78,355.0,3.1,1.0,78.26,127.95,12.45,True
83,266.83,349.56,3.28,1.0,75.22,145.1,10.54,True
84,332.97,375.37,2.42,1.0,89.62,63.79,19.58,True
85,321.32,370.82,2.57,1.0,87.09,78.11,17.99,True
86,252.98,344.15,3.46,1.0,72.21,162.12,8.65,True
87,232.02,335.97,3.73,1.0,67.65,187.89,5.79,True
88,363.94,387.46,2.02,1.0,96.36,25.71,23.81,True
89,328.95,373.8,2.47,1.0,88.75,68.73,19.03,True
90,360.09,385.95,2.07,1.0,95.53,30.44,23.28,True
91,232.11,336.0,3.73,1.0,67.66,187.78,5.8,True
92,240.46,339.26,3.62,1.0,69.48,177.53,6.94,True
93,220.7,331.55,3.88,1.0,65.18,201.82,4.24,True
