,nuc,aexp,nd,ns,age,la,ld,target
0,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
1,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
2,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
3,171.5,393.0,2.0,1.0,1.75,137.0,14.0,True
4,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
5,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
6,2.67,403.0,3.0,1.0,32.33,88.0,9.0,True
7,2.6,416.0,3.0,1.0,19.6,63.0,2.0,True
8,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
9,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
10,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
11,196.5,366.0,2.0,1.0,9.0,127.0,6.0,True
12,14.43,433.0,3.0,1.0,6.71,40.0,21.0,True
13,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
14,17.4,454.0,3.0,1.0,0.0,74.0,30.0,True
15,1.0,393.0,1.0,1.0,1.0,2.0,0.0,True
16,151.0,411.0,3.0,1.0,41.17,34.0,33.0,True
17,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
18,110.3,358.0,2.0,1.0,10.2,63.0,70.0,True
19,211.8,364.0,2.0,1.0,2.4,114.0,137.0,True
20,157.43,366.0,2.0,1.0,1.0,89.0,31.0,True
21,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
22,209.8,393.0,2.0,1.0,3.2,87.0,22.0,True
23,236.67,473.0,2.0,1.0,34.33,107.0,3.0,True
24,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
25,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
26,257.5,410.0,2.0,1.0,14.5,99.0,19.0,True
27,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
28,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
29,29.0,451.0,3.0,1.0,6.5,39.0,0.0,True
30,39.84,458.0,3.0,1.0,7.74,266.0,234.0,True
31,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
32,43.71,494.0,3.0,1.0,26.14,39.0,15.0,True
33,47.94,503.0,3.0,1.0,7.72,182.0,112.0,True
34,46.5,523.0,2.0,1.0,2.75,18.0,5.0,True
35,215.17,375.0,2.0,1.0,18.33,228.0,17.0,True
36,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,True
40,174.45,374.77,2.0,1.0,1.71,88.35,28.08,True
41,199.09,387.48,2.0,1.0,2.75,87.41,23.84,True
42,185.67,380.56,2.0,1.0,2.19,87.92,26.15,True
43,170.85,372.92,2.0,1.0,1.56,88.49,28.69,True
44,209.62,392.91,2.0,1.0,3.19,87.01,22.03,True
45,176.99,376.08,2.0,1.0,1.82,88.25,27.64,True
46,167.86,371.38,2.0,1.0,1.44,88.6,29.21,True
47,182.94,379.15,2.0,1.0,2.07,88.03,26.62,True
48,205.65,390.86,2.0,1.0,3.03,87.16,22.71,True
49,202.51,389.24,2.0,1.0,2.89,87.28,23.25,True
50,194.78,385.26,2.0,1.0,2.57,87.57,24.58,True
51,207.83,391.99,2.0,1.0,3.12,87.08,22.34,True
52,192.63,384.15,2.0,1.0,2.48,87.66,24.95,True
53,178.78,377.01,2.0,1.0,1.9,88.18,27.33,True
54,185.59,380.52,2.0,1.0,2.18,87.92,26.16,True
55,182.43,378.89,2.0,1.0,2.05,88.05,26.7,True
56,206.56,391.33,2.0,1.0,3.06,87.12,22.56,True
57,170.75,372.87,2.0,1.0,1.56,88.49,28.71,True
58,161.05,367.87,2.0,1.0,1.15,88.86,30.38,True
59,194.69,385.21,2.0,1.0,2.57,87.58,24.6,True
60,196.42,386.1,2.0,1.0,2.64,87.51,24.3,True
61,201.48,388.71,2.0,1.0,2.85,87.32,23.43,True
62,165.03,369.92,2.0,1.0,1.32,88.71,29.69,True
63,165.1,369.95,2.0,1.0,1.32,88.71,29.68,True
64,167.32,371.1,2.0,1.0,1.42,88.62,29.3,True
65,207.4,391.76,2.0,1.0,3.1,87.09,22.41,True
66,174.08,374.59,2.0,1.0,1.7,88.36,28.14,True
67,196.61,386.2,2.0,1.0,2.65,87.5,24.27,True
68,198.57,387.21,2.0,1.0,2.73,87.43,23.93,True
69,173.14,374.1,2.0,1.0,1.66,88.4,28.3,True
70,187.81,381.66,2.0,1.0,2.28,87.84,25.78,True
71,175.63,375.38,2.0,1.0,1.76,88.31,27.87,True
72,163.52,369.14,2.0,1.0,1.26,88.77,29.95,True
73,179.17,377.21,2.0,1.0,1.91,88.17,27.26,True
74,170.08,372.52,2.0,1.0,1.53,88.52,28.83,True
75,198.26,387.05,2.0,1.0,2.72,87.44,23.98,True
76,173.37,374.22,2.0,1.0,1.67,88.39,28.26,True
77,203.08,389.54,2.0,1.0,2.92,87.26,23.15,True
78,184.79,380.1,2.0,1.0,2.15,87.96,26.3,True
79,204.79,390.42,2.0,1.0,2.99,87.19,22.86,True
80,182.73,379.05,2.0,1.0,2.06,88.03,26.65,True
81,159.13,366.88,2.0,1.0,1.07,88.93,30.71,True
82,206.32,391.2,2.0,1.0,3.05,87.13,22.6,True
83,194.41,385.07,2.0,1.0,2.55,87.59,24.64,True
84,191.66,383.65,2.0,1.0,2.44,87.69,25.12,True
85,192.33,383.99,2.0,1.0,2.47,87.67,25.0,True
86,192.09,383.87,2.0,1.0,2.46,87.68,25.04,True
87,198.9,387.38,2.0,1.0,2.74,87.42,23.87,True
88,199.14,387.5,2.0,1.0,2.75,87.41,23.83,True
89,191.1,383.36,2.0,1.0,2.41,87.71,25.21,True
90,197.45,386.63,2.0,1.0,2.68,87.47,24.12,True
91,189.64,382.61,2.0,1.0,2.35,87.77,25.46,True
92,170.26,372.62,2.0,1.0,1.54,88.51,28.79,True
93,181.91,378.62,2.0,1.0,2.03,88.07,26.79,True
94,184.83,380.13,2.0,1.0,2.15,87.95,26.29,True
95,158.45,366.52,2.0,1.0,1.04,88.96,30.83,True
96,191.88,383.76,2.0,1.0,2.45,87.68,25.08,True
97,191.43,383.53,2.0,1.0,2.43,87.7,25.16,True
98,207.51,391.82,2.0,1.0,3.1,87.09,22.39,True
99,162.75,368.74,2.0,1.0,1.22,88.8,30.09,True
100,208.36,392.26,2.0,1.0,3.14,87.05,22.25,True
101,193.18,384.43,2.0,1.0,2.5,87.63,24.86,True
102,181.29,378.3,2.0,1.0,2.0,88.09,26.9,True
103,171.42,373.21,2.0,1.0,1.59,88.47,28.6,True
104,163.49,369.13,2.0,1.0,1.25,88.77,29.96,True
105,198.63,387.24,2.0,1.0,2.73,87.43,23.92,True
106,175.72,375.43,2.0,1.0,1.77,88.3,27.86,True
107,178.88,377.06,2.0,1.0,1.9,88.18,27.31,True
108,178.24,376.73,2.0,1.0,1.87,88.21,27.42,True
109,196.05,385.91,2.0,1.0,2.62,87.53,24.36,True
110,197.66,386.74,2.0,1.0,2.69,87.46,24.09,True
111,174.89,375.0,2.0,1.0,1.73,88.33,28.0,True
112,206.69,391.39,2.0,1.0,3.07,87.12,22.54,True
113,192.89,384.28,2.0,1.0,2.49,87.65,24.91,True
114,181.52,378.42,2.0,1.0,2.01,88.08,26.86,True
115,196.63,386.21,2.0,1.0,2.65,87.5,24.26,True
116,162.7,368.72,2.0,1.0,1.22,88.8,30.09,True
117,170.88,372.94,2.0,1.0,1.57,88.49,28.69,True
118,172.78,373.91,2.0,1.0,1.64,88.41,28.36,True
119,192.69,384.18,2.0,1.0,2.48,87.65,24.94,True
120,173.96,374.52,2.0,1.0,1.69,88.37,28.16,True
121,178.62,376.93,2.0,1.0,1.89,88.19,27.36,True
122,165.91,370.37,2.0,1.0,1.36,88.68,29.54,True
123,204.66,390.35,2.0,1.0,2.98,87.2,22.88,True
124,202.05,389.0,2.0,1.0,2.87,87.3,23.33,True
125,180.51,377.9,2.0,1.0,1.97,88.12,27.03,True
126,180.42,377.85,2.0,1.0,1.97,88.12,27.05,True
127,186.76,381.12,2.0,1.0,2.23,87.88,25.96,True
128,206.53,391.31,2.0,1.0,3.06,87.12,22.56,True
129,168.87,371.9,2.0,1.0,1.48,88.56,29.03,True
130,171.31,373.16,2.0,1.0,1.58,88.47,28.61,True
131,169.12,372.03,2.0,1.0,1.49,88.55,28.99,True
132,176.62,375.89,2.0,1.0,1.81,88.27,27.7,True
133,186.67,381.08,2.0,1.0,2.23,87.88,25.97,True
134,173.41,374.24,2.0,1.0,1.67,88.39,28.25,True
135,209.44,392.81,2.0,1.0,3.18,87.01,22.06,True
136,170.9,372.94,2.0,1.0,1.57,88.49,28.69,True
137,190.68,383.14,2.0,1.0,2.4,87.73,25.29,True
138,182.45,378.9,2.0,1.0,2.05,88.04,26.7,True
139,206.59,391.35,2.0,1.0,3.07,87.12,22.55,True
140,161.96,368.34,2.0,1.0,1.19,88.83,30.22,True
141,182.04,378.69,2.0,1.0,2.03,88.06,26.77,True
142,176.12,375.64,2.0,1.0,1.79,88.29,27.79,True
143,201.58,388.76,2.0,1.0,2.85,87.31,23.41,True
144,183.06,379.21,2.0,1.0,2.08,88.02,26.6,True
145,197.82,386.82,2.0,1.0,2.7,87.46,24.06,True
146,170.78,372.89,2.0,1.0,1.56,88.49,28.7,True
147,163.11,368.93,2.0,1.0,1.24,88.78,30.02,True
148,157.66,366.12,2.0,1.0,1.01,88.99,30.96,True
149,198.02,386.93,2.0,1.0,2.71,87.45,24.02,True
150,163.59,369.18,2.0,1.0,1.26,88.76,29.94,True
151,166.4,370.63,2.0,1.0,1.38,88.66,29.46,True
152,206.42,391.26,2.0,1.0,3.06,87.13,22.58,True
153,174.52,374.81,2.0,1.0,1.72,88.35,28.06,True
154,173.3,374.18,2.0,1.0,1.67,88.39,28.27,True
155,201.05,388.49,2.0,1.0,2.83,87.33,23.5,True
156,194.58,385.15,2.0,1.0,2.56,87.58,24.62,True
157,194.16,384.94,2.0,1.0,2.54,87.6,24.69,True
158,209.57,392.88,2.0,1.0,3.19,87.01,22.04,True
159,177.98,376.59,2.0,1.0,1.86,88.22,27.47,True
160,160.19,367.43,2.0,1.0,1.12,88.89,30.52,True
161,169.63,372.29,2.0,1.0,1.51,88.53,28.9,True
162,162.25,368.48,2.0,1.0,1.2,88.82,30.17,True
163,163.48,369.12,2.0,1.0,1.25,88.77,29.96,True
164,197.89,386.86,2.0,1.0,2.7,87.45,24.05,True
165,162.61,368.67,2.0,1.0,1.22,88.8,30.11,True
166,166.28,370.57,2.0,1.0,1.37,88.66,29.48,True
167,182.46,378.9,2.0,1.0,2.05,88.04,26.7,True
168,163.45,369.1,2.0,1.0,1.25,88.77,29.97,True
169,191.54,383.58,2.0,1.0,2.43,87.7,25.14,True
170,209.04,392.61,2.0,1.0,3.17,87.03,22.13,True
171,207.67,391.9,2.0,1.0,3.11,87.08,22.37,True
172,200.74,388.33,2.0,1.0,2.82,87.35,23.56,True
173,189.73,382.65,2.0,1.0,2.36,87.77,25.45,True
174,172.05,373.54,2.0,1.0,1.61,88.44,28.49,True
175,184.98,380.2,2.0,1.0,2.16,87.95,26.27,True
176,178.28,376.75,2.0,1.0,1.88,88.2,27.42,True
177,190.69,383.15,2.0,1.0,2.4,87.73,25.28,True
178,160.48,367.57,2.0,1.0,1.13,88.88,30.48,True
179,172.76,373.9,2.0,1.0,1.64,88.41,28.37,True
180,169.09,372.01,2.0,1.0,1.49,88.55,29.0,True
181,183.38,379.38,2.0,1.0,2.09,88.01,26.54,True
182,208.2,392.17,2.0,1.0,3.13,87.06,22.28,True
183,195.42,385.59,2.0,1.0,2.6,87.55,24.47,True
184,160.0,367.33,2.0,1.0,1.11,88.9,30.56,True
185,195.28,385.51,2.0,1.0,2.59,87.55,24.5,True
186,178.0,376.61,2.0,1.0,1.86,88.21,27.46,True
187,168.13,371.52,2.0,1.0,1.45,88.59,29.16,True
188,199.38,387.63,2.0,1.0,2.76,87.4,23.79,True
189,184.13,379.77,2.0,1.0,2.12,87.98,26.41,True
190,159.39,367.01,2.0,1.0,1.08,88.93,30.66,True
191,189.86,382.72,2.0,1.0,2.36,87.76,25.43,True
192,184.89,380.16,2.0,1.0,2.15,87.95,26.28,True
193,165.67,370.25,2.0,1.0,1.35,88.69,29.58,True
194,196.45,386.12,2.0,1.0,2.64,87.51,24.29,True
195,188.77,382.16,2.0,1.0,2.32,87.8,25.61,True
196,188.04,381.78,2.0,1.0,2.29,87.83,25.74,True
197,171.43,373.22,2.0,1.0,1.59,88.47,28.59,True
198,204.06,390.04,2.0,1.0,2.96,87.22,22.99,True
199,174.79,374.95,2.0,1.0,1.73,88.34,28.02,True
200,170.32,372.65,2.0,1.0,1.54,88.51,28.78,True
201,177.61,376.41,2.0,1.0,1.85,88.23,27.53,True
202,168.86,371.89,2.0,1.0,1.48,88.56,29.04,True
203,200.03,387.96,2.0,1.0,2.79,87.37,23.68,True
204,197.61,386.72,2.0,1.0,2.69,87.47,24.09,True
205,189.92,382.75,2.0,1.0,2.36,87.76,25.42,True
206,203.95,389.99,2.0,1.0,2.95,87.22,23.0,True
207,160.56,367.61,2.0,1.0,1.13,88.88,30.46,True
208,180.16,377.72,2.0,1.0,1.95,88.13,27.09,True
209,181.21,378.26,2.0,1.0,2.0,88.09,26.91,True
210,189.37,382.47,2.0,1.0,2.34,87.78,25.51,True
211,168.41,371.66,2.0,1.0,1.46,88.58,29.11,True
212,197.86,386.84,2.0,1.0,2.7,87.46,24.05,True
213,174.87,374.99,2.0,1.0,1.73,88.33,28.0,True
214,187.69,381.6,2.0,1.0,2.27,87.84,25.8,True
215,181.68,378.5,2.0,1.0,2.02,88.07,26.83,True
216,170.9,372.95,2.0,1.0,1.57,88.49,28.68,True
217,205.85,390.97,2.0,1.0,3.03,87.15,22.68,True
218,159.42,367.03,2.0,1.0,1.08,88.92,30.66,True
219,178.54,376.89,2.0,1.0,1.89,88.19,27.37,True
