,nuc,aexp,nd,ns,age,la,ld,target
0,19.64,231.0,4.0,1.0,20.45,156.0,64.0,True
1,52.86,257.0,5.0,1.0,13.71,99.0,39.0,True
2,86.25,261.0,3.0,1.0,7.5,60.0,14.0,True
3,118.67,274.0,3.0,1.0,17.67,28.0,0.0,True
4,76.8,236.0,4.0,1.0,13.0,54.0,4.0,True
5,97.5,241.0,3.0,1.0,18.0,34.0,4.0,True
6,68.83,244.0,4.0,1.0,21.83,196.0,29.0,True
7,94.67,246.0,4.0,1.0,11.67,121.0,150.0,True
8,92.4,304.0,3.0,1.0,9.0,106.0,13.0,True
9,151.0,333.0,3.0,1.0,12.33,16.0,6.0,True
10,99.8,335.0,4.0,1.0,41.6,35.0,8.0,True
11,60.2,264.0,3.0,1.0,15.5,125.0,55.0,True
12,182.33,267.0,3.0,1.0,13.33,4.0,2.0,True
13,54.4,269.0,4.0,1.0,11.4,34.0,36.0,True
14,163.33,270.0,3.0,1.0,38.0,41.0,14.0,True
15,152.5,272.0,3.0,1.0,6.5,26.0,9.0,True
16,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
17,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
18,195.67,283.0,3.0,1.0,26.0,59.0,16.0,True
19,171.67,238.0,3.0,1.0,17.0,23.0,16.0,True
20,95.71,287.0,3.0,1.0,9.0,55.0,79.0,True
21,200.0,289.0,3.0,1.0,29.0,48.0,13.0,True
22,86.62,295.0,4.0,1.0,37.5,39.0,51.0,True
23,137.2,296.0,3.0,1.0,20.6,93.0,5.0,True
24,154.25,299.0,3.0,1.0,4.75,108.0,4.0,True
25,105.67,305.0,4.0,1.0,20.67,198.0,12.0,True
26,176.25,282.0,4.0,1.0,8.25,66.0,5.0,True
27,173.0,310.0,3.0,1.0,13.25,101.0,33.0,True
28,222.25,315.0,3.0,1.0,11.75,76.0,8.0,True
29,195.25,263.0,4.0,1.0,20.25,17.0,12.0,True
30,104.1,278.0,4.0,1.0,28.7,150.0,19.0,True
31,24.64,237.0,4.0,1.0,10.18,164.0,39.0,True
32,13.6,257.0,4.0,1.0,38.0,14.0,13.0,True
33,269.75,315.0,4.0,1.0,24.25,142.0,1.0,True
34,31.75,317.0,3.0,1.0,16.75,32.0,8.0,True
35,117.83,298.0,3.0,1.0,6.17,52.0,37.0,True
36,143.88,306.0,4.0,1.0,4.25,78.0,63.0,True
37,31.29,316.0,4.0,1.0,4.71,72.0,59.0,True
38,111.0,338.0,3.0,1.0,7.0,98.0,28.0,True
39,258.78,288.0,4.0,1.0,23.22,154.0,94.0,True
40,91.37,290.83,3.48,1.0,22.63,47.35,65.61,True
41,92.78,289.58,3.32,1.0,18.2,49.84,69.96,True
42,87.32,294.39,3.92,1.0,35.33,40.22,53.13,True
43,88.29,293.54,3.82,1.0,32.29,41.92,56.12,True
44,95.66,287.05,3.01,1.0,9.18,54.9,78.82,True
45,88.72,293.16,3.77,1.0,30.94,42.68,57.44,True
46,95.4,287.27,3.03,1.0,9.97,54.45,78.04,True
47,89.15,292.78,3.72,1.0,29.59,43.44,58.77,True
48,91.22,290.95,3.49,1.0,23.08,47.09,65.17,True
49,94.65,287.94,3.12,1.0,12.35,53.12,75.71,True
50,89.35,292.6,3.7,1.0,28.96,43.79,59.39,True
51,91.52,290.69,3.46,1.0,22.16,47.61,66.07,True
52,88.6,293.26,3.78,1.0,31.3,42.48,57.09,True
53,88.0,293.79,3.85,1.0,33.18,41.42,55.24,True
54,95.11,287.53,3.07,1.0,10.88,53.94,77.15,True
55,89.27,292.67,3.71,1.0,29.2,43.66,59.15,True
56,90.25,291.81,3.6,1.0,26.12,45.39,62.18,True
57,88.59,293.27,3.78,1.0,31.33,42.46,57.06,True
58,90.07,291.97,3.62,1.0,26.7,45.07,61.61,True
59,92.57,289.77,3.35,1.0,18.87,49.46,69.3,True
60,94.54,288.03,3.13,1.0,12.69,52.93,75.38,True
61,92.51,289.82,3.35,1.0,19.03,49.37,69.14,True
62,95.19,287.46,3.06,1.0,10.63,54.08,77.4,True
63,91.34,290.85,3.48,1.0,22.72,47.3,65.52,True
64,95.12,287.52,3.07,1.0,10.87,53.95,77.16,True
65,90.47,291.61,3.58,1.0,25.43,45.77,62.85,True
66,91.05,291.11,3.51,1.0,23.63,46.79,64.63,True
67,90.43,291.66,3.58,1.0,25.58,45.69,62.71,True
68,93.54,288.91,3.24,1.0,15.82,51.17,72.3,True
69,87.85,293.92,3.86,1.0,33.65,41.16,54.78,True
70,87.08,294.6,3.95,1.0,36.06,39.81,52.41,True
71,88.18,293.63,3.83,1.0,32.63,41.74,55.79,True
72,91.71,290.53,3.44,1.0,21.56,47.95,66.66,True
73,91.24,290.94,3.49,1.0,23.04,47.12,65.21,True
74,90.73,291.39,3.55,1.0,24.64,46.22,63.64,True
75,94.93,287.69,3.09,1.0,11.46,53.62,76.58,True
76,88.26,293.56,3.82,1.0,32.37,41.88,56.04,True
77,90.84,291.29,3.54,1.0,24.29,46.42,63.98,True
78,89.85,292.16,3.64,1.0,27.38,44.68,60.94,True
79,92.48,289.84,3.36,1.0,19.13,49.31,69.05,True
80,94.37,288.19,3.15,1.0,13.23,52.63,74.85,True
81,94.8,287.81,3.1,1.0,11.87,53.39,76.18,True
82,92.72,289.63,3.33,1.0,18.38,49.73,69.78,True
83,92.65,289.7,3.34,1.0,18.61,49.61,69.56,True
84,92.96,289.42,3.3,1.0,17.63,50.16,70.52,True
85,92.01,290.26,3.41,1.0,20.62,48.48,67.59,True
86,90.49,291.6,3.57,1.0,25.38,45.81,62.91,True
87,89.84,292.17,3.65,1.0,27.43,44.65,60.89,True
88,93.68,288.79,3.22,1.0,15.36,51.43,72.75,True
89,91.1,291.06,3.51,1.0,23.46,46.88,64.79,True
90,87.77,293.99,3.87,1.0,33.91,41.02,54.53,True
91,90.23,291.83,3.6,1.0,26.19,45.35,62.11,True
92,88.88,293.02,3.75,1.0,30.44,42.97,57.94,True
93,92.89,289.48,3.31,1.0,17.84,50.04,70.31,True
94,89.67,292.32,3.67,1.0,27.96,44.35,60.37,True
95,91.57,290.65,3.46,1.0,21.99,47.71,66.24,True
96,89.81,292.2,3.65,1.0,27.51,44.61,60.82,True
97,87.31,294.4,3.92,1.0,35.35,40.21,53.11,True
98,93.76,288.72,3.21,1.0,15.12,51.57,72.99,True
99,90.6,291.5,3.56,1.0,25.05,45.99,63.23,True
100,91.24,290.93,3.49,1.0,23.02,47.13,65.23,True
101,88.09,293.71,3.84,1.0,32.9,41.58,55.52,True
102,89.92,292.1,3.64,1.0,27.17,44.8,61.15,True
103,93.02,289.37,3.3,1.0,17.45,50.25,70.69,True
104,90.26,291.8,3.6,1.0,26.1,45.4,62.2,True
105,93.34,289.09,3.26,1.0,16.44,50.82,71.69,True
106,87.92,293.86,3.86,1.0,33.45,41.28,54.98,True
107,90.25,291.81,3.6,1.0,26.12,45.39,62.18,True
108,92.18,290.11,3.39,1.0,20.07,48.79,68.13,True
109,89.6,292.38,3.67,1.0,28.18,44.23,60.16,True
110,87.35,294.36,3.92,1.0,35.23,40.27,53.23,True
111,88.22,293.6,3.83,1.0,32.51,41.8,55.9,True
112,91.66,290.57,3.45,1.0,21.7,47.87,66.52,True
113,89.74,292.26,3.66,1.0,27.75,44.48,60.58,True
114,88.67,293.2,3.78,1.0,31.09,42.6,57.29,True
115,86.63,295.0,4.0,1.0,37.49,39.0,51.01,True
116,89.96,292.07,3.63,1.0,27.05,44.87,61.27,True
117,92.12,290.16,3.4,1.0,20.27,48.67,67.92,True
118,87.66,294.09,3.89,1.0,34.24,40.83,54.2,True
119,94.32,288.23,3.15,1.0,13.37,52.55,74.71,True
120,88.89,293.01,3.75,1.0,30.4,42.98,57.97,True
121,88.22,293.59,3.82,1.0,32.49,41.81,55.92,True
122,86.88,294.77,3.97,1.0,36.69,39.46,51.8,True
123,91.26,290.92,3.49,1.0,22.98,47.15,65.27,True
124,91.02,291.13,3.52,1.0,23.73,46.73,64.53,True
125,92.4,289.92,3.36,1.0,19.39,49.17,68.79,True
126,88.29,293.54,3.82,1.0,32.29,41.92,56.11,True
127,91.7,290.53,3.44,1.0,21.59,47.93,66.63,True
128,94.85,287.76,3.09,1.0,11.7,53.48,76.34,True
129,89.21,292.73,3.72,1.0,29.4,43.55,58.96,True
130,91.06,291.1,3.51,1.0,23.6,46.8,64.65,True
131,94.68,287.91,3.11,1.0,12.26,53.17,75.8,True
132,94.98,287.65,3.08,1.0,11.31,53.7,76.73,True
133,91.96,290.3,3.41,1.0,20.77,48.39,67.44,True
134,91.5,290.71,3.46,1.0,22.21,47.58,66.02,True
135,91.33,290.86,3.48,1.0,22.74,47.29,65.5,True
136,89.53,292.44,3.68,1.0,28.39,44.11,59.95,True
137,91.37,290.82,3.48,1.0,22.62,47.35,65.62,True
138,89.64,292.35,3.67,1.0,28.06,44.3,60.28,True
139,88.62,293.24,3.78,1.0,31.23,42.52,57.16,True
140,93.75,288.73,3.22,1.0,15.17,51.54,72.94,True
141,94.55,288.02,3.13,1.0,12.64,52.96,75.43,True
142,94.45,288.11,3.14,1.0,12.97,52.77,75.1,True
143,90.78,291.34,3.54,1.0,24.46,46.32,63.81,True
144,88.4,293.44,3.8,1.0,31.93,42.13,56.48,True
145,92.08,290.2,3.4,1.0,20.41,48.6,67.79,True
146,87.07,294.61,3.95,1.0,36.1,39.79,52.38,True
147,93.77,288.71,3.21,1.0,15.1,51.58,73.01,True
148,94.91,287.71,3.09,1.0,11.53,53.58,76.51,True
149,86.92,294.74,3.97,1.0,36.59,39.51,51.89,True
150,89.71,292.28,3.66,1.0,27.83,44.43,60.5,True
151,89.31,292.64,3.71,1.0,29.09,43.72,59.26,True
152,89.96,292.07,3.63,1.0,27.05,44.87,61.27,True
153,93.08,289.32,3.29,1.0,17.27,50.36,70.87,True
154,94.25,288.29,3.16,1.0,13.6,52.42,74.48,True
