,nuc,aexp,nd,ns,age,la,ld,target
0,14.77,5.0,3.0,2.0,24.62,891.0,613.0,True
1,36.39,0.0,4.0,2.0,60.48,1503.0,1084.0,True
2,79.21,34.0,6.0,2.0,19.14,1146.0,540.0,True
3,102.67,5.0,2.0,2.0,0.44,1328.0,908.0,True
4,44.53,137.0,5.0,2.0,7.84,1672.0,1210.0,True
5,60.17,46.0,4.0,2.0,7.67,639.0,647.0,True
6,330.0,46.0,3.0,2.0,6.33,672.0,662.0,True
7,60.63,167.0,8.0,2.0,5.07,1130.0,899.0,True
8,9.67,99.0,3.0,1.0,3.67,617.0,551.0,True
9,12.5,80.0,2.0,1.0,25.5,937.0,223.0,True
10,10.33,96.0,5.0,1.0,27.0,649.0,493.0,True
11,5.45,16.0,2.0,1.0,12.73,720.0,513.0,True
12,15.92,97.0,4.0,1.0,4.67,2136.0,487.0,True
13,12.71,35.0,4.0,1.0,5.82,2754.0,1675.0,True
14,6.82,198.0,3.0,1.0,13.29,721.0,365.0,True
15,111.33,221.0,3.0,1.0,96.33,1072.0,1139.0,True
16,33.83,278.0,2.0,1.0,55.42,978.0,334.0,True
17,23.0,124.0,5.0,1.0,129.07,1138.0,1371.0,True
18,17.92,399.0,3.0,1.0,9.69,1211.0,492.0,True
19,160.0,11.0,2.0,2.0,0.0,724.0,635.0,True
20,36.19,47.0,6.0,2.0,0.31,819.0,675.0,True
21,199.14,42.0,2.0,1.0,47.71,553.0,441.0,True
22,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,True
23,78.0,105.0,4.0,1.0,43.39,796.0,695.0,True
24,8.2,161.0,3.0,1.0,0.0,866.0,1480.0,True
25,160.0,91.0,6.0,1.0,12.5,846.0,582.0,True
26,248.5,35.0,4.0,1.0,14.62,415.0,550.0,True
27,4.8,152.0,4.0,1.0,13.0,435.0,891.0,True
28,286.5,189.0,2.0,1.0,4.12,1111.0,1016.0,True
29,349.4,143.0,3.0,1.0,51.7,743.0,656.0,True
30,478.43,151.0,2.0,1.0,19.29,554.0,500.0,True
31,198.5,248.0,3.0,1.0,26.33,473.0,526.0,True
32,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
33,338.0,220.0,3.0,1.0,55.89,625.0,558.0,True
34,153.04,48.0,7.0,1.0,23.38,930.0,565.0,True
35,67.0,60.0,3.0,1.0,2.7,765.0,335.0,True
36,522.0,251.0,2.0,1.0,9.5,648.0,559.0,True
37,28.0,48.0,3.0,1.0,3.25,649.0,290.0,True
38,74.48,7.0,6.0,1.0,9.29,363.0,764.0,True
39,249.14,376.0,5.0,1.0,56.67,1208.0,845.0,True
40,35.86,46.51,6.02,1.98,0.45,824.4,671.06,True
41,24.7,29.89,6.74,1.26,5.1,1005.7,538.88,True
42,29.39,36.88,6.44,1.56,3.15,929.48,594.45,True
43,35.46,45.91,6.05,1.95,0.62,830.85,666.36,True
44,30.25,38.15,6.38,1.62,2.79,915.54,604.61,True
45,28.53,35.59,6.5,1.5,3.51,943.53,584.21,True
46,34.71,44.79,6.1,1.9,0.93,843.1,657.43,True
47,35.87,46.53,6.02,1.98,0.44,824.12,671.27,True
48,22.21,26.18,6.91,1.09,6.14,1046.26,509.31,True
49,28.32,35.28,6.51,1.49,3.59,946.91,581.74,True
50,33.29,42.69,6.19,1.81,1.52,866.06,640.69,True
51,35.32,45.71,6.06,1.94,0.67,833.1,664.72,True
52,29.46,36.98,6.44,1.56,3.12,928.33,595.29,True
53,26.71,32.87,6.61,1.39,4.27,973.16,562.61,True
54,34.97,45.19,6.08,1.92,0.82,838.75,660.6,True
55,30.27,38.18,6.38,1.62,2.78,915.25,604.83,True
56,28.41,35.41,6.5,1.5,3.56,945.52,582.75,True
57,25.33,30.83,6.7,1.3,4.84,995.48,546.33,True
58,31.37,39.83,6.31,1.69,2.32,897.29,617.92,True
59,31.27,39.68,6.32,1.68,2.36,898.89,616.75,True
60,35.1,45.38,6.07,1.93,0.77,836.73,662.07,True
61,27.45,33.99,6.57,1.43,3.95,961.01,571.46,True
62,28.96,36.23,6.47,1.53,3.33,936.48,589.35,True
63,26.08,31.94,6.65,1.35,4.53,983.4,555.14,True
64,26.38,32.38,6.64,1.36,4.4,978.5,558.71,True
65,31.2,39.57,6.32,1.68,2.39,900.06,615.9,True
66,35.99,46.71,6.01,1.99,0.39,822.2,672.66,True
67,28.16,35.04,6.52,1.48,3.66,949.48,579.87,True
68,34.56,44.58,6.11,1.89,0.99,845.41,655.75,True
69,30.82,39.01,6.35,1.65,2.55,906.21,611.42,True
70,35.47,45.93,6.05,1.95,0.61,830.68,666.49,True
71,25.06,30.42,6.72,1.28,4.95,999.96,543.06,True
72,21.25,24.75,6.97,1.03,6.54,1061.79,497.98,True
73,24.98,30.31,6.73,1.27,4.99,1001.19,542.17,True
74,25.23,30.68,6.71,1.29,4.88,997.1,545.15,True
75,25.62,31.25,6.68,1.32,4.72,990.85,549.71,True
76,24.51,29.6,6.76,1.24,5.18,1008.88,536.56,True
77,27.72,34.39,6.55,1.45,3.84,956.64,574.65,True
78,35.34,45.73,6.06,1.94,0.67,832.81,664.93,True
