,nuc,aexp,nd,ns,age,la,ld,target
0,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
1,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
2,21.31,21.0,10.0,2.0,72.69,345.0,9.0,True
3,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
4,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
5,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
6,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
7,29.67,39.0,10.0,2.0,53.93,235.0,187.0,True
8,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
9,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,True
10,56.17,26.0,13.0,3.0,60.14,942.0,106.0,True
11,46.43,34.0,11.0,2.0,23.53,738.0,254.0,True
12,81.16,92.0,14.0,1.0,33.0,600.0,225.0,True
13,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
14,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
15,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
16,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
17,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
18,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
19,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
20,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
21,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
22,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
23,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
24,55.67,3.0,11.0,3.0,69.87,738.0,6.0,True
25,147.6,26.0,11.0,2.0,15.65,999.0,32.0,True
26,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,True
27,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
28,109.24,167.0,12.0,1.0,60.52,187.0,199.0,True
29,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
30,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
31,88.65,107.0,12.0,3.0,55.15,219.0,202.0,True
32,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
33,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
34,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
35,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
36,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
37,90.6,230.0,13.0,1.0,57.2,448.0,401.0,True
38,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,88.21,239.48,12.13,2.0,26.51,570.71,95.05,True
41,107.9,303.97,12.85,2.0,34.75,653.31,25.13,True
42,104.44,292.62,12.73,2.0,33.3,638.78,37.43,True
43,89.1,242.42,12.16,2.0,26.89,574.47,91.87,True
44,76.69,201.75,11.71,2.0,21.69,522.38,135.96,True
45,101.32,282.42,12.61,2.0,32.0,625.71,48.49,True
46,78.17,206.62,11.76,2.0,22.32,528.62,130.68,True
47,87.27,236.41,12.09,2.0,26.12,566.78,98.38,True
48,111.87,316.96,13.0,2.0,36.41,669.94,11.05,True
49,77.74,205.2,11.74,2.0,22.13,526.8,132.22,True
50,62.88,156.55,11.2,2.0,15.92,464.48,184.97,True
51,98.96,274.7,12.52,2.0,31.01,615.81,56.87,True
52,108.66,306.44,12.88,2.0,35.06,656.48,22.45,True
53,88.92,241.8,12.16,2.0,26.81,573.68,92.54,True
54,60.94,150.2,11.13,2.0,15.11,456.34,191.86,True
55,110.68,313.06,12.96,2.0,35.91,664.95,15.27,True
56,64.14,160.69,11.24,2.0,16.45,469.78,180.48,True
57,69.05,176.75,11.42,2.0,18.5,490.35,163.07,True
58,83.76,224.93,11.97,2.0,24.65,552.07,110.83,True
59,75.78,198.8,11.67,2.0,21.32,518.6,139.16,True
60,67.48,171.63,11.37,2.0,17.85,483.79,168.62,True
61,107.08,301.29,12.82,2.0,34.41,649.87,28.04,True
62,72.07,186.65,11.54,2.0,19.76,503.03,152.34,True
63,84.54,227.48,11.99,2.0,24.98,555.34,108.06,True
64,106.7,300.03,12.81,2.0,34.24,648.26,29.4,True
65,74.16,193.48,11.61,2.0,20.64,511.78,144.93,True
66,75.76,198.73,11.67,2.0,21.31,518.5,139.24,True
67,102.61,286.63,12.66,2.0,32.53,631.1,43.93,True
68,76.93,202.56,11.71,2.0,21.8,523.42,135.08,True
