,nuc,aexp,nd,ns,age,la,ld,target
0,14.86,51.0,4.0,1.0,3.86,95.0,124.0,True
1,10.0,108.0,6.0,1.0,9.85,393.0,6.0,True
2,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
3,11.0,17.0,5.0,1.0,11.17,122.0,21.0,True
4,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
5,5.83,12.0,5.0,1.0,9.75,230.0,52.0,True
6,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
7,16.25,29.0,7.0,1.0,12.83,278.0,31.0,True
8,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
9,26.67,37.0,7.0,1.0,3.08,78.0,32.0,True
10,44.0,38.0,4.0,1.0,2.4,40.0,2.0,True
11,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
12,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
13,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
14,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
15,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
16,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
17,19.8,17.0,5.0,1.0,3.9,52.0,34.0,True
18,56.29,27.0,6.0,1.0,8.29,115.0,5.0,True
19,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
20,55.83,69.0,4.0,1.0,1.0,220.0,30.0,True
21,20.6,36.0,4.0,1.0,0.0,42.0,9.0,True
22,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
23,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
24,46.8,61.0,5.0,1.0,4.4,43.0,17.0,True
25,193.8,97.0,6.0,1.0,4.8,250.0,165.0,True
26,52.33,80.0,5.0,1.0,7.33,347.0,27.0,True
27,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
28,170.08,45.0,5.0,1.0,6.33,353.0,45.0,True
29,80.79,5.0,7.0,1.0,16.36,444.0,1.0,True
30,94.0,10.0,4.0,1.0,1.67,225.0,2.0,True
31,16.57,7.0,4.0,1.0,7.0,100.0,8.0,True
32,95.93,25.0,7.0,1.0,4.14,258.0,3.0,True
33,136.5,8.0,4.0,1.0,1.75,162.0,1.0,True
34,198.33,30.0,5.0,1.0,18.42,423.0,22.0,True
35,94.5,34.0,5.0,1.0,4.75,132.0,147.0,True
36,261.0,36.0,5.0,1.0,8.7,386.0,50.0,True
37,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
38,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
39,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
40,55.33,62.09,4.0,1.0,5.14,130.19,28.16,True
41,55.35,62.33,4.0,1.0,5.0,133.27,28.22,True
42,55.03,57.92,4.0,1.0,7.65,75.92,27.04,True
43,54.86,55.47,4.0,1.0,9.12,44.15,26.39,True
44,55.8,68.58,4.0,1.0,1.25,214.48,29.89,True
45,55.2,60.26,4.0,1.0,6.24,106.36,27.67,True
46,55.2,60.18,4.0,1.0,6.29,105.4,27.65,True
47,54.79,54.52,4.0,1.0,9.69,31.7,26.14,True
48,55.45,63.68,4.0,1.0,4.19,150.78,28.58,True
49,55.53,64.76,4.0,1.0,3.55,164.85,28.87,True
50,55.12,59.08,4.0,1.0,6.95,91.02,27.35,True
51,54.99,57.29,4.0,1.0,8.03,67.71,26.88,True
52,55.61,65.85,4.0,1.0,2.89,179.07,29.16,True
53,55.07,58.4,4.0,1.0,7.36,82.14,27.17,True
54,55.18,59.89,4.0,1.0,6.46,101.62,27.57,True
55,55.28,61.28,4.0,1.0,5.63,119.65,27.94,True
56,54.96,56.95,4.0,1.0,8.23,63.37,26.79,True
57,55.48,64.1,4.0,1.0,3.94,156.32,28.69,True
58,55.05,58.12,4.0,1.0,7.53,78.61,27.1,True
59,55.61,65.92,4.0,1.0,2.85,179.95,29.18,True
60,54.93,56.45,4.0,1.0,8.53,56.87,26.65,True
61,55.74,67.74,4.0,1.0,1.76,203.63,29.66,True
62,55.28,61.27,4.0,1.0,5.64,119.56,27.94,True
63,55.15,59.53,4.0,1.0,6.68,96.88,27.47,True
64,55.42,63.22,4.0,1.0,4.47,144.83,28.46,True
65,55.21,60.42,4.0,1.0,6.15,108.44,27.71,True
66,55.11,59.05,4.0,1.0,6.97,90.64,27.35,True
67,55.44,63.59,4.0,1.0,4.25,149.69,28.56,True
68,55.06,58.33,4.0,1.0,7.4,81.35,27.16,True
69,55.17,59.88,4.0,1.0,6.47,101.47,27.57,True
70,55.6,65.77,4.0,1.0,2.94,177.99,29.14,True
71,55.24,60.8,4.0,1.0,5.92,113.4,27.81,True
72,55.37,62.6,4.0,1.0,4.84,136.85,28.29,True
73,55.03,57.86,4.0,1.0,7.68,75.22,27.03,True
74,55.75,67.79,4.0,1.0,1.72,204.31,29.68,True
75,55.37,62.65,4.0,1.0,4.81,137.47,28.31,True
76,55.4,63.03,4.0,1.0,4.58,142.4,28.41,True
77,54.89,55.96,4.0,1.0,8.82,50.48,26.52,True
78,55.4,62.99,4.0,1.0,4.61,141.83,28.4,True
79,54.98,57.18,4.0,1.0,8.09,66.4,26.85,True
80,55.17,59.85,4.0,1.0,6.49,101.07,27.56,True
81,54.8,54.74,4.0,1.0,9.56,34.6,26.2,True
82,55.08,58.62,4.0,1.0,7.23,85.1,27.23,True
83,54.79,54.57,4.0,1.0,9.66,32.37,26.15,True
84,55.12,59.15,4.0,1.0,6.91,92.01,27.37,True
85,54.96,56.9,4.0,1.0,8.26,62.7,26.77,True
86,55.51,64.47,4.0,1.0,3.72,161.16,28.79,True
87,55.33,62.09,4.0,1.0,5.14,130.23,28.16,True
88,54.78,54.45,4.0,1.0,9.73,30.83,26.12,True
89,54.94,56.61,4.0,1.0,8.43,58.94,26.7,True
90,54.96,56.93,4.0,1.0,8.24,63.09,26.78,True
91,54.99,57.34,4.0,1.0,7.99,68.48,26.89,True
92,55.68,66.95,4.0,1.0,2.23,193.29,29.45,True
93,55.68,66.81,4.0,1.0,2.31,191.58,29.42,True
94,54.8,54.66,4.0,1.0,9.6,33.58,26.18,True
95,55.81,68.68,4.0,1.0,1.19,215.82,29.91,True
96,54.79,54.62,4.0,1.0,9.63,33.0,26.16,True
97,55.61,65.84,4.0,1.0,2.89,178.98,29.16,True
98,55.73,67.58,4.0,1.0,1.85,201.48,29.62,True
99,55.81,68.68,4.0,1.0,1.19,215.9,29.92,True
100,55.09,58.66,4.0,1.0,7.2,85.59,27.24,True
101,54.84,55.31,4.0,1.0,9.21,42.09,26.35,True
102,55.17,59.84,4.0,1.0,6.49,100.96,27.56,True
103,55.55,65.02,4.0,1.0,3.39,168.22,28.94,True
104,55.16,59.72,4.0,1.0,6.57,99.3,27.52,True
105,55.66,66.67,4.0,1.0,2.4,189.66,29.38,True
106,55.58,65.43,4.0,1.0,3.14,173.62,29.05,True
107,54.85,55.42,4.0,1.0,9.15,43.41,26.38,True
108,55.5,64.37,4.0,1.0,3.78,159.75,28.76,True
109,54.78,54.45,4.0,1.0,9.73,30.87,26.12,True
110,55.49,64.25,4.0,1.0,3.85,158.2,28.73,True
111,55.28,61.32,4.0,1.0,5.61,120.14,27.95,True
112,55.31,61.79,4.0,1.0,5.32,126.3,28.08,True
113,55.53,64.8,4.0,1.0,3.52,165.46,28.88,True
114,55.54,64.91,4.0,1.0,3.45,166.81,28.91,True
