,nuc,aexp,nd,ns,age,la,ld,target
0,7.0,100.0,4.0,1.0,15.59,162.0,117.0,True
1,4.83,79.0,4.0,1.0,25.48,267.0,170.0,True
2,10.0,108.0,6.0,1.0,9.85,393.0,6.0,True
3,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
4,0.29,126.0,4.0,1.0,0.0,168.0,102.0,True
5,2.69,139.0,4.0,1.0,2.0,367.0,138.0,True
6,4.55,147.0,6.0,1.0,5.0,500.0,19.0,True
7,3.4,40.0,6.0,1.0,6.0,301.0,25.0,True
8,5.83,12.0,5.0,1.0,9.75,230.0,52.0,True
9,4.22,69.0,4.0,1.0,7.44,339.0,128.0,True
10,9.5,76.0,4.0,1.0,7.3,547.0,12.0,True
11,23.43,163.0,5.0,1.0,6.14,186.0,9.0,True
12,17.1,175.0,6.0,1.0,7.3,483.0,172.0,True
13,3.71,154.0,6.0,1.0,16.29,448.0,167.0,True
14,11.04,164.0,5.0,1.0,0.22,642.0,72.0,True
15,16.5,98.0,3.0,1.0,2.58,545.0,59.0,True
16,7.1,165.0,5.0,1.0,3.1,434.0,30.0,True
17,9.0,166.0,4.0,1.0,3.91,331.0,48.0,True
18,20.0,103.0,4.0,1.0,2.91,150.0,69.0,True
19,8.83,66.0,5.0,1.0,9.92,573.0,144.0,True
20,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
21,13.78,194.0,5.0,1.0,7.33,421.0,31.0,True
22,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
23,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
24,25.93,128.0,5.0,1.0,9.47,432.0,138.0,True
25,23.64,150.0,4.0,1.0,9.09,196.0,50.0,True
26,55.83,69.0,4.0,1.0,1.0,220.0,30.0,True
27,61.91,130.0,4.0,1.0,2.73,253.0,20.0,True
28,35.27,167.0,4.0,1.0,8.0,719.0,82.0,True
29,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
30,52.33,80.0,5.0,1.0,7.33,347.0,27.0,True
31,42.53,135.0,6.0,1.0,13.21,317.0,131.0,True
32,170.08,45.0,5.0,1.0,6.33,353.0,45.0,True
33,111.0,8.0,5.0,1.0,7.62,719.0,45.0,True
34,4.29,9.0,6.0,1.0,6.71,843.0,0.0,True
35,48.5,0.0,4.0,1.0,15.38,579.0,113.0,True
36,198.33,30.0,5.0,1.0,18.42,423.0,22.0,True
37,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
38,5.71,79.0,5.0,1.0,2.71,561.0,3.0,True
39,13.17,33.0,4.0,1.0,3.5,768.0,72.0,True
40,42.36,39.0,4.07,1.0,4.85,269.78,3.66,True
41,35.13,39.0,4.33,1.0,5.03,449.79,13.08,True
42,17.51,39.0,4.95,1.0,5.46,888.31,36.03,True
43,31.94,39.0,4.44,1.0,5.11,529.24,17.24,True
44,26.02,39.0,4.65,1.0,5.25,676.48,24.94,True
45,21.67,39.0,4.8,1.0,5.36,784.73,30.61,True
46,26.2,39.0,4.64,1.0,5.25,672.04,24.71,True
47,18.92,39.0,4.9,1.0,5.43,853.33,34.2,True
48,44.37,39.0,4.0,1.0,4.8,219.66,1.03,True
49,38.07,39.0,4.22,1.0,4.96,376.51,9.24,True
50,31.55,39.0,4.45,1.0,5.12,539.01,17.75,True
51,19.51,39.0,4.88,1.0,5.41,838.59,33.43,True
52,37.2,39.0,4.25,1.0,4.98,398.29,10.38,True
53,16.99,39.0,4.97,1.0,5.48,901.46,36.72,True
54,23.02,39.0,4.75,1.0,5.33,751.34,28.86,True
55,39.79,39.0,4.16,1.0,4.91,333.81,7.01,True
56,23.81,39.0,4.73,1.0,5.31,731.65,27.83,True
57,25.55,39.0,4.66,1.0,5.26,688.24,25.56,True
58,23.24,39.0,4.74,1.0,5.32,745.71,28.56,True
59,32.15,39.0,4.43,1.0,5.1,523.87,16.96,True
60,33.08,39.0,4.4,1.0,5.08,500.8,15.75,True
