,nuc,aexp,nd,ns,age,la,ld,target
0,92.5,60.0,3.0,2.0,20.25,516.0,108.0,True
1,70.29,85.0,3.0,2.0,46.29,798.0,17.0,True
2,84.8,101.0,4.0,2.0,26.4,436.0,184.0,True
3,152.5,114.0,4.0,2.0,0.0,457.0,48.0,True
4,129.22,117.0,4.0,2.0,25.22,577.0,140.0,True
5,114.91,121.0,5.0,2.0,14.18,437.0,48.0,True
6,131.89,133.0,4.0,2.0,12.78,240.0,29.0,True
7,124.89,123.0,3.0,2.0,23.78,343.0,52.0,True
8,127.67,148.0,3.0,2.0,8.0,352.0,51.0,True
9,143.25,133.0,4.0,2.0,5.12,319.0,120.0,True
10,138.57,155.0,4.0,2.0,5.0,203.0,28.0,True
11,247.8,163.0,3.0,2.0,12.4,402.0,197.0,True
12,173.5,145.0,2.0,2.0,37.5,427.0,112.0,True
13,117.22,171.0,3.0,2.0,8.33,1415.0,8.0,True
14,91.5,61.0,5.0,2.0,25.56,1009.0,124.0,True
15,24.55,191.0,6.0,2.0,22.91,378.0,46.0,True
16,11.89,206.0,5.0,2.0,44.22,191.0,118.0,True
17,21.32,286.0,3.0,2.0,0.11,543.0,348.0,True
18,34.0,289.0,3.0,1.0,0.0,989.0,16.0,True
19,46.07,282.0,3.0,2.0,8.07,134.0,131.0,True
20,6.57,356.0,4.0,2.0,16.29,65.0,64.0,True
21,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
22,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
23,103.67,309.0,3.0,2.0,8.5,853.0,6.0,True
24,82.62,218.0,6.0,2.0,17.38,689.0,249.0,True
25,175.0,152.0,3.0,2.0,3.33,209.0,164.0,True
26,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
27,151.83,247.0,3.0,2.0,12.67,61.0,2.0,True
28,99.5,364.0,3.0,2.0,10.5,122.0,77.0,True
29,109.57,262.0,5.0,2.0,0.0,398.0,21.0,True
30,152.8,184.0,4.0,2.0,44.8,241.0,23.0,True
31,178.4,345.0,3.0,2.0,6.2,148.0,2.0,True
32,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
33,2.29,135.0,4.0,2.0,12.57,1745.0,60.0,True
34,248.83,278.0,5.0,2.0,3.83,202.0,23.0,True
35,42.67,212.0,2.0,1.0,0.0,1035.0,0.0,True
36,235.53,247.0,4.0,2.0,14.27,320.0,350.0,True
37,231.92,262.0,3.0,2.0,44.33,790.0,14.0,True
38,148.73,307.0,2.0,2.0,13.67,613.0,189.0,True
39,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
40,23.94,331.41,4.0,2.0,27.37,319.21,87.34,True
41,28.99,324.26,4.0,2.0,30.59,393.17,94.13,True
42,46.83,299.02,4.0,2.0,41.97,654.15,118.09,True
43,41.11,307.11,4.0,2.0,38.32,570.52,110.41,True
44,18.44,339.19,4.0,2.0,23.86,238.75,79.95,True
45,15.09,343.94,4.0,2.0,21.72,189.73,75.45,True
46,22.76,333.09,4.0,2.0,26.61,301.9,85.75,True
47,36.5,313.63,4.0,2.0,35.38,503.1,104.22,True
48,9.39,352.0,4.0,2.0,18.09,106.32,67.79,True
49,18.99,338.41,4.0,2.0,24.21,246.82,80.69,True
50,8.31,353.55,4.0,2.0,17.39,90.38,66.33,True
51,35.12,315.59,4.0,2.0,34.5,482.77,102.35,True
52,29.45,323.62,4.0,2.0,30.88,399.77,94.73,True
53,7.96,354.04,4.0,2.0,17.17,85.3,65.86,True
54,23.67,331.79,4.0,2.0,27.2,315.28,86.98,True
55,39.59,309.26,4.0,2.0,37.35,548.22,108.36,True
56,45.28,301.2,4.0,2.0,40.98,631.56,116.01,True
57,33.33,318.12,4.0,2.0,33.35,456.59,99.95,True
58,46.92,298.89,4.0,2.0,42.03,655.51,118.21,True
59,10.96,349.78,4.0,2.0,19.09,129.28,69.9,True
60,33.68,317.63,4.0,2.0,33.58,461.72,100.42,True
61,30.98,321.45,4.0,2.0,31.86,422.23,96.79,True
62,11.88,348.49,4.0,2.0,19.67,142.69,71.13,True
63,29.13,324.07,4.0,2.0,30.68,395.12,94.31,True
64,16.11,342.5,4.0,2.0,22.37,204.53,76.81,True
65,37.53,312.17,4.0,2.0,36.04,518.16,105.6,True
66,42.73,304.81,4.0,2.0,39.35,594.21,112.58,True
67,8.58,353.16,4.0,2.0,17.57,94.39,66.7,True
68,46.7,299.19,4.0,2.0,41.89,652.34,117.92,True
69,28.02,325.64,4.0,2.0,29.97,378.87,92.81,True
70,26.9,327.22,4.0,2.0,29.26,362.58,91.32,True
71,33.85,317.39,4.0,2.0,33.69,464.19,100.65,True
72,21.85,334.37,4.0,2.0,26.03,288.61,84.53,True
73,46.48,299.51,4.0,2.0,41.74,649.06,117.62,True
74,23.47,332.08,4.0,2.0,27.07,312.3,86.7,True
75,9.98,351.18,4.0,2.0,18.46,114.87,68.58,True
76,42.37,305.32,4.0,2.0,39.13,589.0,112.11,True
77,31.11,321.26,4.0,2.0,31.94,424.2,96.98,True
78,31.76,320.35,4.0,2.0,32.35,433.62,97.84,True
79,35.39,315.2,4.0,2.0,34.67,486.85,102.73,True
80,35.18,315.51,4.0,2.0,34.53,483.65,102.43,True
81,36.42,313.74,4.0,2.0,35.33,501.91,104.11,True
82,32.42,319.41,4.0,2.0,32.78,443.35,98.73,True
83,39.08,309.98,4.0,2.0,37.02,540.76,107.68,True
84,32.28,319.61,4.0,2.0,32.68,441.21,98.54,True
85,18.33,339.35,4.0,2.0,23.79,237.14,79.8,True
86,42.95,304.5,4.0,2.0,39.5,597.46,112.88,True
87,46.38,299.65,4.0,2.0,41.68,647.64,117.49,True
88,31.16,321.19,4.0,2.0,31.97,424.85,97.04,True
89,42.92,304.55,4.0,2.0,39.47,596.93,112.83,True
90,21.19,335.31,4.0,2.0,25.61,278.93,83.64,True
91,28.17,325.42,4.0,2.0,30.07,381.16,93.02,True
92,46.53,299.43,4.0,2.0,41.78,649.88,117.69,True
93,24.71,330.32,4.0,2.0,27.86,330.47,88.37,True
94,24.89,330.07,4.0,2.0,27.97,333.05,88.61,True
95,29.2,323.96,4.0,2.0,30.72,396.25,94.41,True
96,10.22,350.84,4.0,2.0,18.61,118.35,68.9,True
97,27.34,326.6,4.0,2.0,29.54,368.97,91.91,True
98,15.29,343.65,4.0,2.0,21.85,192.65,75.72,True
99,24.63,330.44,4.0,2.0,27.8,329.26,88.26,True
100,14.03,345.44,4.0,2.0,21.04,174.15,74.02,True
101,11.85,348.52,4.0,2.0,19.66,142.33,71.1,True
102,32.56,319.21,4.0,2.0,32.87,445.41,98.92,True
103,14.71,344.48,4.0,2.0,21.48,184.06,74.93,True
104,17.49,340.55,4.0,2.0,23.25,224.78,78.67,True
105,36.08,314.23,4.0,2.0,35.11,496.82,103.64,True
106,36.67,313.39,4.0,2.0,35.49,505.57,104.45,True
107,24.65,330.4,4.0,2.0,27.82,329.63,88.29,True
108,45.92,300.29,4.0,2.0,41.39,640.95,116.87,True
109,32.07,319.9,4.0,2.0,32.55,438.21,98.26,True
110,42.13,305.66,4.0,2.0,38.97,585.47,111.78,True
111,28.19,325.39,4.0,2.0,30.08,381.47,93.05,True
112,25.91,328.63,4.0,2.0,28.62,347.98,89.98,True
113,11.11,349.58,4.0,2.0,19.18,131.36,70.09,True
114,43.35,303.94,4.0,2.0,39.75,603.26,113.41,True
115,20.93,335.68,4.0,2.0,25.45,275.13,83.29,True
116,39.47,309.42,4.0,2.0,37.28,546.56,108.21,True
117,12.02,348.28,4.0,2.0,19.76,144.79,71.33,True
118,23.85,331.55,4.0,2.0,27.31,317.82,87.21,True
119,27.14,326.88,4.0,2.0,29.41,366.1,91.64,True
120,37.81,311.78,4.0,2.0,36.21,522.19,105.97,True
121,48.02,297.33,4.0,2.0,42.73,671.57,119.68,True
122,23.51,332.02,4.0,2.0,27.09,312.93,86.76,True
123,29.83,323.08,4.0,2.0,31.12,405.35,95.25,True
124,46.08,300.08,4.0,2.0,41.49,643.17,117.08,True
125,45.48,300.91,4.0,2.0,41.11,634.52,116.28,True
126,46.77,299.09,4.0,2.0,41.93,653.37,118.01,True
127,8.15,353.77,4.0,2.0,17.29,88.09,66.12,True
128,8.92,352.67,4.0,2.0,17.79,99.4,67.16,True
129,36.35,313.85,4.0,2.0,35.28,500.83,104.01,True
130,30.0,322.83,4.0,2.0,31.23,407.96,95.48,True
131,13.17,346.65,4.0,2.0,20.5,161.64,72.87,True
132,38.89,310.26,4.0,2.0,36.9,537.95,107.42,True
133,42.77,304.76,4.0,2.0,39.38,594.82,112.64,True
134,23.93,331.43,4.0,2.0,27.36,319.05,87.32,True
135,8.57,353.17,4.0,2.0,17.56,94.22,66.68,True
136,43.66,303.5,4.0,2.0,39.94,607.75,113.83,True
137,44.84,301.83,4.0,2.0,40.7,625.09,115.42,True
