,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
2,6.25,6.0,3.0,1.0,10.75,23.0,2.0,True
3,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
4,8.75,5.0,2.0,1.0,9.0,98.0,10.0,True
5,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
6,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
7,12.75,9.0,3.0,1.0,7.75,90.0,1.0,True
8,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
9,14.67,10.0,3.0,1.0,1.67,16.0,3.0,True
10,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
11,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
12,19.2,67.0,3.0,1.0,3.0,40.0,36.0,True
13,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
14,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
15,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
16,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
17,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
18,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
19,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
20,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
21,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
22,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
23,132.5,10.0,3.0,1.0,4.0,44.0,5.0,True
24,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
25,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
26,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
27,67.91,4.0,2.0,1.0,11.36,109.0,65.0,True
28,116.47,5.0,3.0,1.0,20.13,316.0,146.0,True
29,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
30,38.67,41.0,3.0,1.0,4.33,42.0,24.0,True
31,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
32,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
33,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
34,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
35,16.57,7.0,4.0,1.0,7.0,100.0,8.0,True
36,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
37,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
38,55.71,32.0,3.0,1.0,3.0,23.0,55.0,True
39,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
40,83.52,59.33,2.34,1.0,37.47,138.59,18.37,True
41,58.72,58.3,2.85,1.0,43.31,191.68,26.62,True
42,52.05,58.02,2.99,1.0,44.89,205.97,28.84,True
43,79.57,59.16,2.42,1.0,38.4,147.03,19.68,True
44,98.91,59.97,2.02,1.0,33.85,105.63,13.25,True
45,81.82,59.26,2.37,1.0,37.87,142.22,18.94,True
46,77.12,59.06,2.47,1.0,38.98,152.28,20.5,True
47,78.07,59.1,2.45,1.0,38.75,150.24,20.18,True
48,97.69,59.92,2.04,1.0,34.13,108.24,13.66,True
49,89.7,59.59,2.21,1.0,36.01,125.34,16.31,True
50,57.67,58.25,2.87,1.0,43.56,193.94,26.97,True
