,nuc,aexp,nd,ns,age,la,ld,target
0,468.0,273.0,2.0,1.0,12.0,178.0,152.0,True
1,458.25,145.0,3.0,1.0,19.5,230.0,10.0,True
2,522.5,220.0,2.0,1.0,4.75,140.0,45.0,True
3,645.67,232.0,2.0,1.0,14.33,19.0,10.0,True
4,491.4,164.0,3.0,1.0,9.4,185.0,57.0,True
5,776.33,171.0,2.0,1.0,0.0,148.0,0.0,True
6,706.0,175.0,3.0,1.0,4.67,125.0,0.0,True
7,795.67,177.0,2.0,1.0,0.0,160.0,0.0,True
8,454.2,289.0,3.0,1.0,21.2,132.0,13.0,True
9,549.75,431.0,2.0,1.0,3.0,369.0,38.0,True
10,581.75,218.0,2.0,1.0,1.25,329.0,2.0,True
11,767.33,230.0,3.0,1.0,0.33,52.0,5.0,True
12,580.0,228.0,3.0,1.0,1.25,80.0,102.0,True
13,656.0,254.0,2.0,1.0,4.5,32.0,10.0,True
14,612.25,58.0,3.0,1.0,2.25,486.0,0.0,True
15,512.8,243.0,2.0,1.0,22.2,142.0,45.0,True
16,653.2,137.0,2.0,1.0,3.2,268.0,242.0,True
17,791.25,139.0,2.0,1.0,0.25,279.0,166.0,True
18,586.5,173.0,2.0,1.0,1.0,151.0,121.0,True
19,565.17,181.0,2.0,1.0,2.5,286.0,242.0,True
20,390.0,292.0,2.0,1.0,28.43,799.0,5.0,True
21,541.2,116.0,2.0,1.0,18.2,268.0,34.0,True
22,713.0,131.0,2.0,1.0,7.0,301.0,117.0,True
23,607.17,274.0,2.0,1.0,4.0,380.0,18.0,True
24,412.43,266.0,2.0,1.0,14.86,594.0,458.0,True
25,364.25,267.0,2.0,1.0,9.88,152.0,108.0,True
26,712.8,237.0,2.0,1.0,2.0,188.0,23.0,True
27,759.75,297.0,2.0,1.0,0.75,29.0,17.0,True
28,433.11,243.0,3.0,1.0,16.33,338.0,355.0,True
29,655.8,165.0,3.0,1.0,4.0,279.0,3.0,True
30,798.4,255.0,2.0,1.0,0.6,371.0,342.0,True
31,580.14,262.0,2.0,1.0,4.71,140.0,153.0,True
32,663.4,334.0,2.0,1.0,13.8,45.0,34.0,True
33,562.43,280.0,2.0,1.0,7.57,304.0,229.0,True
34,696.2,309.0,3.0,1.0,28.6,242.0,13.0,True
35,878.25,297.0,2.0,1.0,0.0,319.0,226.0,True
36,616.14,172.0,2.0,1.0,6.14,138.0,141.0,True
37,609.29,325.0,2.0,1.0,5.86,361.0,258.0,True
38,753.8,211.0,4.0,1.0,28.0,570.0,29.0,True
39,749.2,233.0,4.0,1.0,5.4,159.0,0.0,True
40,400.88,286.58,2.0,1.0,27.71,782.23,8.77,True
41,459.14,257.54,2.0,1.0,23.84,692.4,28.97,True
42,463.15,255.54,2.0,1.0,23.58,686.22,30.37,True
43,605.35,184.66,2.0,1.0,14.14,466.98,79.67,True
44,452.01,261.09,2.0,1.0,24.31,703.39,26.5,True
45,542.77,215.85,2.0,1.0,18.29,563.46,57.97,True
46,494.46,239.93,2.0,1.0,21.5,637.95,41.22,True
47,558.62,207.95,2.0,1.0,17.24,539.02,63.47,True
48,514.79,229.8,2.0,1.0,20.15,606.59,48.27,True
49,427.12,273.5,2.0,1.0,25.97,741.77,17.87,True
50,635.4,169.68,2.0,1.0,12.15,420.64,90.09,True
51,560.57,206.98,2.0,1.0,17.11,536.02,64.15,True
52,610.33,182.17,2.0,1.0,13.81,459.29,81.4,True
53,555.65,209.43,2.0,1.0,17.44,543.61,62.44,True
54,495.55,239.39,2.0,1.0,21.43,636.26,41.6,True
55,432.67,270.73,2.0,1.0,25.6,733.2,19.8,True
56,430.62,271.75,2.0,1.0,25.73,736.37,19.09,True
57,451.94,261.12,2.0,1.0,24.32,703.5,26.48,True
58,693.11,140.91,2.0,1.0,8.32,331.66,110.1,True
59,534.5,219.97,2.0,1.0,18.84,576.21,55.11,True
60,547.29,213.6,2.0,1.0,17.99,556.49,59.54,True
61,661.6,156.62,2.0,1.0,10.41,380.24,99.18,True
62,537.16,218.65,2.0,1.0,18.67,572.1,56.03,True
63,688.7,143.11,2.0,1.0,8.61,338.47,108.57,True
64,514.85,229.77,2.0,1.0,20.15,606.5,48.29,True
65,488.3,243.0,2.0,1.0,21.91,647.44,39.08,True
66,694.24,140.35,2.0,1.0,8.24,329.92,110.5,True
67,428.03,273.05,2.0,1.0,25.91,740.37,18.19,True
68,614.3,180.2,2.0,1.0,13.55,453.17,82.78,True
69,669.69,152.59,2.0,1.0,9.87,367.77,101.98,True
70,675.79,149.55,2.0,1.0,9.47,358.37,104.1,True
71,500.79,236.78,2.0,1.0,21.08,628.18,43.42,True
72,668.95,152.96,2.0,1.0,9.92,368.91,101.73,True
73,664.81,155.02,2.0,1.0,10.2,375.29,100.29,True
74,689.67,142.63,2.0,1.0,8.55,336.98,108.91,True
75,619.25,177.73,2.0,1.0,13.22,445.54,84.49,True
76,601.31,186.67,2.0,1.0,14.41,473.21,78.27,True
77,597.82,188.41,2.0,1.0,14.64,478.59,77.06,True
78,506.68,233.84,2.0,1.0,20.69,619.1,45.46,True
79,556.8,208.86,2.0,1.0,17.36,541.83,62.84,True
80,692.61,141.16,2.0,1.0,8.35,332.43,109.93,True
81,655.29,159.77,2.0,1.0,10.83,389.98,96.99,True
82,695.72,139.61,2.0,1.0,8.15,327.64,111.01,True
83,562.82,205.86,2.0,1.0,16.96,532.54,64.93,True
84,445.84,264.17,2.0,1.0,24.72,712.9,24.36,True
85,697.12,138.92,2.0,1.0,8.05,325.49,111.49,True
