,nuc,aexp,nd,ns,age,la,ld,target
0,629.0,22.0,2.0,1.0,13.5,23.0,1.0,True
1,680.0,114.0,2.0,1.0,1.0,10.0,0.0,True
2,447.33,42.0,2.0,1.0,22.0,68.0,3.0,True
3,667.5,74.0,2.0,1.0,13.5,55.0,20.0,True
4,660.5,46.0,2.0,1.0,1.0,6.0,0.0,True
5,724.5,50.0,2.0,1.0,4.0,3.0,0.0,True
6,538.5,51.0,2.0,1.0,14.5,23.0,7.0,True
7,554.0,47.0,2.0,1.0,17.33,68.0,18.0,True
8,517.33,59.0,3.0,1.0,28.0,76.0,29.0,True
9,541.33,101.0,2.0,1.0,22.67,63.0,3.0,True
10,571.67,58.0,3.0,1.0,20.67,94.0,5.0,True
11,546.67,101.0,3.0,1.0,41.33,20.0,16.0,True
12,811.5,78.0,2.0,1.0,29.0,103.0,3.0,True
13,417.25,112.0,2.0,1.0,21.0,77.0,18.0,True
14,503.5,64.0,3.0,1.0,24.5,116.0,102.0,True
15,581.0,80.0,2.0,1.0,7.0,66.0,1.0,True
16,484.5,100.0,3.0,1.0,6.0,15.0,9.0,True
17,410.83,88.0,2.0,1.0,30.67,64.0,4.0,True
18,491.25,36.0,2.0,1.0,7.0,9.0,5.0,True
19,658.0,95.0,2.0,1.0,5.0,218.0,1.0,True
20,659.0,105.0,2.0,1.0,7.33,20.0,1.0,True
21,577.0,83.0,2.0,1.0,16.5,60.0,2.0,True
22,533.5,104.0,2.0,1.0,33.0,92.0,77.0,True
23,674.67,109.0,3.0,1.0,10.33,44.0,9.0,True
24,698.67,101.0,2.0,1.0,12.67,11.0,0.0,True
25,735.33,111.0,2.0,1.0,4.67,7.0,2.0,True
26,808.0,117.0,2.0,1.0,12.33,40.0,0.0,True
27,780.33,120.0,2.0,1.0,4.0,38.0,4.0,True
28,698.75,17.0,2.0,1.0,7.0,18.0,14.0,True
29,669.0,66.0,2.0,1.0,35.25,84.0,0.0,True
30,586.5,173.0,2.0,1.0,1.0,151.0,121.0,True
31,541.2,116.0,2.0,1.0,18.2,268.0,34.0,True
32,730.25,140.0,3.0,1.0,13.5,29.0,3.0,True
33,713.0,131.0,2.0,1.0,7.0,301.0,117.0,True
34,679.8,75.0,3.0,1.0,5.2,16.0,0.0,True
35,532.0,59.0,3.0,1.0,8.67,91.0,71.0,True
36,752.25,163.0,2.0,1.0,35.5,65.0,0.0,True
37,775.0,66.0,2.0,1.0,16.25,107.0,38.0,True
38,709.8,74.0,3.0,1.0,1.6,47.0,17.0,True
39,616.14,172.0,2.0,1.0,6.14,138.0,141.0,True
40,580.75,104.38,2.0,1.0,23.34,64.89,48.39,True
41,632.53,104.79,2.0,1.0,12.75,35.19,17.03,True
42,536.5,104.02,2.0,1.0,32.39,90.28,75.18,True
43,544.51,104.09,2.0,1.0,30.75,85.68,70.33,True
44,558.23,104.2,2.0,1.0,27.94,77.81,62.02,True
45,546.37,104.1,2.0,1.0,30.37,84.62,69.21,True
46,567.06,104.27,2.0,1.0,26.14,72.75,56.68,True
47,607.44,104.59,2.0,1.0,17.88,49.58,32.23,True
48,653.52,104.96,2.0,1.0,8.45,23.14,4.32,True
49,597.43,104.51,2.0,1.0,19.93,55.33,38.29,True
50,595.86,104.5,2.0,1.0,20.25,56.22,39.23,True
51,568.88,104.28,2.0,1.0,25.76,71.7,55.57,True
52,558.99,104.2,2.0,1.0,27.79,77.38,61.57,True
53,569.1,104.28,2.0,1.0,25.72,71.58,55.44,True
54,538.48,104.04,2.0,1.0,31.98,89.14,73.99,True
55,575.89,104.34,2.0,1.0,24.33,67.68,51.33,True
56,571.22,104.3,2.0,1.0,25.29,70.36,54.16,True
57,643.64,104.88,2.0,1.0,10.47,28.81,10.3,True
58,536.96,104.03,2.0,1.0,32.29,90.02,74.91,True
