,nuc,aexp,nd,ns,age,la,ld,target
0,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
1,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
2,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
3,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
4,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
5,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
6,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
7,47.86,320.0,6.0,3.0,79.43,93.0,106.0,True
8,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
9,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
10,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
11,89.54,292.0,5.0,1.0,70.46,40.0,35.0,True
12,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
13,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
14,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
15,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
16,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
17,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
18,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
19,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
20,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
21,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
22,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
23,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
24,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
25,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
26,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
27,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
28,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
29,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
30,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
31,370.75,287.0,3.0,2.0,101.75,238.0,38.0,True
32,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
33,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
34,343.7,249.0,4.0,2.0,70.1,444.0,384.0,True
35,348.88,244.0,5.0,2.0,70.0,218.0,21.0,True
36,274.38,147.0,4.0,2.0,74.75,113.0,18.0,True
37,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
38,468.12,313.0,6.0,2.0,81.12,445.0,5.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,125.98,374.35,4.91,1.36,102.04,308.08,12.8,True
41,130.9,375.02,4.74,1.42,105.34,292.11,13.7,True
42,141.54,376.48,4.38,1.54,112.45,257.64,15.64,True
43,120.42,373.59,5.1,1.3,98.32,326.09,11.78,True
44,125.46,374.28,4.93,1.36,101.69,309.75,12.7,True
45,163.74,379.52,3.62,1.79,127.3,185.71,19.69,True
46,98.62,370.6,5.85,1.05,83.73,396.74,7.8,True
47,101.51,371.0,5.75,1.08,85.66,387.37,8.33,True
48,108.63,371.97,5.51,1.16,90.43,364.29,9.63,True
49,149.37,377.55,4.11,1.63,117.69,232.26,17.07,True
50,118.07,373.27,5.18,1.27,96.75,333.69,11.36,True
51,156.14,378.48,3.88,1.71,122.22,210.35,18.3,True
52,162.26,379.32,3.67,1.78,126.32,190.49,19.42,True
53,151.31,377.82,4.05,1.65,118.99,225.99,17.42,True
54,172.47,380.71,3.32,1.89,133.15,157.42,21.29,True
55,133.09,375.32,4.67,1.44,106.8,285.01,14.1,True
56,140.07,376.28,4.43,1.52,111.47,262.4,15.37,True
57,132.49,375.24,4.69,1.44,106.4,286.97,13.99,True
58,128.86,374.74,4.81,1.4,103.97,298.73,13.33,True
59,176.73,381.3,3.18,1.94,136.0,143.61,22.06,True
60,130.97,375.03,4.74,1.42,105.38,291.88,13.71,True
61,157.47,378.66,3.83,1.72,123.11,206.03,18.55,True
62,120.89,373.65,5.09,1.3,98.63,324.57,11.87,True
63,166.33,379.87,3.53,1.82,129.04,177.3,20.17,True
64,103.12,371.22,5.7,1.1,86.75,382.14,8.63,True
65,152.06,377.92,4.02,1.66,119.49,223.57,17.56,True
66,110.75,372.26,5.43,1.19,91.85,357.43,10.02,True
67,135.08,375.6,4.6,1.47,108.13,278.58,14.46,True
68,173.11,380.8,3.3,1.9,133.57,155.35,21.4,True
69,104.19,371.37,5.66,1.11,87.46,378.68,8.82,True
70,159.57,378.95,3.76,1.75,124.52,199.21,18.93,True
71,158.51,378.8,3.8,1.73,123.8,202.67,18.74,True
72,101.78,371.04,5.74,1.09,85.85,386.49,8.38,True
73,102.2,371.09,5.73,1.09,86.13,385.13,8.46,True
74,116.71,373.08,5.23,1.26,95.84,338.11,11.11,True
75,123.8,374.05,4.99,1.34,100.58,315.14,12.4,True
76,105.4,371.53,5.62,1.13,88.27,374.74,9.04,True
77,136.8,375.83,4.54,1.49,109.28,273.01,14.77,True
