,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,25.73,37.0,5.0,2.0,511.03,491.0,734.0,True
4,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
5,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
6,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
7,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
8,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
9,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
11,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
12,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
13,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
14,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
15,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
18,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
19,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
20,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
21,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
22,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
23,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
24,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
25,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
26,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
27,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
28,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
29,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
30,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
31,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
32,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
33,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
34,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,True
35,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,True
36,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
37,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,1377.0,14.0,3.0,1.0,409.33,20.0,0.0,True
40,176.85,77.77,3.0,2.0,309.08,527.49,141.93,True
41,213.15,110.54,3.0,2.0,291.27,547.49,115.78,True
42,142.49,46.76,3.0,2.0,325.94,508.55,166.68,True
43,107.76,15.42,3.0,2.0,342.98,489.41,191.7,True
44,305.85,194.19,3.0,2.0,245.79,598.57,49.02,True
45,312.79,200.46,3.0,2.0,242.38,602.4,44.02,True
46,138.31,42.99,3.0,2.0,327.99,506.25,169.69,True
47,313.86,201.43,3.0,2.0,241.86,602.99,43.24,True
48,290.25,180.11,3.0,2.0,253.45,589.97,60.26,True
49,182.92,83.25,3.0,2.0,306.1,530.83,137.56,True
50,242.21,136.76,3.0,2.0,277.02,563.5,94.86,True
51,162.42,64.75,3.0,2.0,316.16,519.53,152.33,True
52,182.39,82.77,3.0,2.0,306.36,530.54,137.94,True
53,111.42,18.72,3.0,2.0,341.18,491.43,189.06,True
54,171.98,73.37,3.0,2.0,311.47,524.8,145.44,True
55,174.29,75.46,3.0,2.0,310.34,526.07,143.78,True
56,216.73,113.77,3.0,2.0,289.51,549.46,113.21,True
57,99.83,8.26,3.0,2.0,346.87,485.04,197.41,True
58,169.44,71.09,3.0,2.0,312.72,523.4,147.27,True
59,281.41,172.14,3.0,2.0,257.78,585.11,66.62,True
60,308.16,196.28,3.0,2.0,244.66,599.84,47.35,True
61,193.55,92.84,3.0,2.0,300.89,536.69,129.91,True
62,180.56,81.12,3.0,2.0,307.26,529.53,139.26,True
63,203.4,101.74,3.0,2.0,296.05,542.12,122.81,True
64,277.57,168.68,3.0,2.0,259.66,582.99,69.38,True
65,97.51,6.17,3.0,2.0,348.01,483.77,199.08,True
66,198.13,96.97,3.0,2.0,298.64,539.21,126.61,True
67,215.91,113.02,3.0,2.0,289.92,549.01,113.8,True
68,240.87,135.55,3.0,2.0,277.67,562.76,95.82,True
69,223.34,119.73,3.0,2.0,286.27,553.1,108.45,True
70,173.29,74.56,3.0,2.0,310.83,525.52,144.5,True
71,135.74,40.67,3.0,2.0,329.25,504.83,171.54,True
72,172.19,73.56,3.0,2.0,311.37,524.92,145.29,True
73,317.72,204.91,3.0,2.0,239.97,605.11,40.47,True
74,226.82,122.87,3.0,2.0,284.56,555.02,105.94,True
75,98.57,7.12,3.0,2.0,347.49,484.35,198.32,True
76,167.92,69.71,3.0,2.0,313.46,522.57,148.36,True
77,116.32,23.14,3.0,2.0,338.78,494.13,185.53,True
78,310.35,198.26,3.0,2.0,243.58,601.05,45.77,True
79,126.96,32.74,3.0,2.0,333.56,499.99,177.87,True
80,123.66,29.76,3.0,2.0,335.18,498.17,180.25,True
81,120.51,26.92,3.0,2.0,336.73,496.44,182.52,True
82,271.56,163.25,3.0,2.0,262.62,579.67,73.72,True
83,168.9,70.59,3.0,2.0,312.98,523.1,147.66,True
84,259.6,152.45,3.0,2.0,268.48,573.08,82.33,True
85,98.41,6.98,3.0,2.0,347.57,484.26,198.43,True
86,142.17,46.47,3.0,2.0,326.1,508.38,166.91,True
87,142.72,46.97,3.0,2.0,325.83,508.68,166.51,True
88,214.91,112.12,3.0,2.0,290.41,548.46,114.52,True
89,219.98,116.69,3.0,2.0,287.92,551.25,110.87,True
90,158.64,61.34,3.0,2.0,318.02,517.45,155.05,True
91,249.59,143.42,3.0,2.0,273.39,567.57,89.54,True
92,97.32,5.99,3.0,2.0,348.1,483.66,199.22,True
93,261.17,153.87,3.0,2.0,267.71,573.95,81.2,True
94,122.06,28.32,3.0,2.0,335.97,497.29,181.4,True
95,261.83,154.46,3.0,2.0,267.39,574.31,80.73,True
96,222.53,119.0,3.0,2.0,286.67,552.66,109.03,True
97,260.65,153.41,3.0,2.0,267.96,573.67,81.57,True
98,239.83,134.61,3.0,2.0,278.18,562.19,96.57,True
99,197.05,96.01,3.0,2.0,299.17,538.62,127.38,True
100,268.32,160.32,3.0,2.0,264.2,577.89,76.05,True
101,227.56,123.54,3.0,2.0,284.2,555.43,105.41,True
102,320.96,207.83,3.0,2.0,238.38,606.9,38.13,True
103,148.55,52.23,3.0,2.0,322.97,511.89,162.32,True
104,159.43,62.05,3.0,2.0,317.63,517.89,154.48,True
105,121.82,28.1,3.0,2.0,336.08,497.16,181.57,True
106,159.82,62.41,3.0,2.0,317.43,518.1,154.2,True
107,226.25,122.36,3.0,2.0,284.84,554.71,106.35,True
108,261.04,153.75,3.0,2.0,267.78,573.88,81.29,True
109,125.54,31.47,3.0,2.0,334.25,499.21,178.89,True
110,111.81,19.07,3.0,2.0,340.99,491.64,188.78,True
111,225.03,121.26,3.0,2.0,285.44,554.04,107.23,True
112,111.02,18.36,3.0,2.0,341.38,491.21,189.35,True
113,204.42,102.65,3.0,2.0,295.56,542.68,122.08,True
114,142.94,47.16,3.0,2.0,325.72,508.8,166.36,True
115,253.27,146.75,3.0,2.0,271.59,569.6,86.89,True
116,220.31,116.99,3.0,2.0,287.76,551.43,110.63,True
117,258.22,151.21,3.0,2.0,269.16,572.33,83.32,True
118,98.55,7.1,3.0,2.0,347.5,484.34,198.33,True
119,130.18,35.65,3.0,2.0,331.98,501.77,175.54,True
120,150.51,54.0,3.0,2.0,322.01,512.97,160.91,True
121,280.11,170.97,3.0,2.0,258.42,584.39,67.55,True
122,188.61,88.38,3.0,2.0,303.31,533.96,133.46,True
123,123.35,29.49,3.0,2.0,335.33,498.01,180.47,True
124,124.51,30.53,3.0,2.0,334.76,498.64,179.64,True
125,308.63,196.71,3.0,2.0,244.42,600.11,47.01,True
126,233.85,129.21,3.0,2.0,281.12,558.89,100.88,True
127,285.03,175.41,3.0,2.0,256.0,587.1,64.01,True
128,233.81,129.18,3.0,2.0,281.13,558.87,100.9,True
129,286.83,177.03,3.0,2.0,255.12,588.09,62.71,True
130,306.97,195.21,3.0,2.0,245.24,599.19,48.21,True
131,221.0,117.62,3.0,2.0,287.42,551.82,110.13,True
132,258.42,151.39,3.0,2.0,269.06,572.43,83.18,True
133,315.34,202.77,3.0,2.0,241.13,603.8,42.18,True
134,106.02,13.84,3.0,2.0,343.83,488.45,192.95,True
135,126.33,32.18,3.0,2.0,333.87,499.65,178.32,True
136,178.34,79.12,3.0,2.0,308.35,528.31,140.86,True
137,197.35,96.27,3.0,2.0,299.02,538.78,127.17,True
138,262.73,155.28,3.0,2.0,266.95,574.81,80.08,True
139,104.08,12.09,3.0,2.0,344.79,487.38,194.35,True
140,172.9,74.21,3.0,2.0,311.02,525.31,144.78,True
141,317.35,204.58,3.0,2.0,240.15,604.91,40.73,True
142,101.89,10.12,3.0,2.0,345.86,486.18,195.92,True
143,219.52,116.28,3.0,2.0,288.15,551.0,111.2,True
144,179.3,79.98,3.0,2.0,307.88,528.83,140.17,True
145,299.63,188.58,3.0,2.0,248.84,595.14,53.5,True
146,90.71,0.03,3.0,2.0,351.35,480.02,203.98,True
147,309.25,197.26,3.0,2.0,244.12,600.44,46.57,True
148,315.7,203.09,3.0,2.0,240.96,604.0,41.92,True
149,230.23,125.95,3.0,2.0,282.89,556.9,103.48,True
150,124.55,30.57,3.0,2.0,334.74,498.67,179.6,True
151,268.41,160.41,3.0,2.0,264.16,577.94,75.98,True
152,308.35,196.46,3.0,2.0,244.56,599.95,47.21,True
153,286.21,176.47,3.0,2.0,255.42,587.75,63.16,True
154,142.57,46.84,3.0,2.0,325.9,508.6,166.62,True
155,107.99,15.63,3.0,2.0,342.86,489.54,191.53,True
156,200.4,99.02,3.0,2.0,297.53,540.46,124.97,True
157,284.49,174.92,3.0,2.0,256.27,586.8,64.4,True
158,313.34,200.96,3.0,2.0,242.11,602.7,43.62,True
159,309.5,197.49,3.0,2.0,244.0,600.58,46.39,True
160,162.92,65.2,3.0,2.0,315.91,519.81,151.96,True
161,152.98,56.23,3.0,2.0,320.79,514.33,159.13,True
162,192.14,91.57,3.0,2.0,301.58,535.91,130.92,True
163,219.01,115.82,3.0,2.0,288.39,550.72,111.56,True
164,260.45,153.22,3.0,2.0,268.06,573.55,81.72,True
165,318.76,205.84,3.0,2.0,239.46,605.68,39.72,True
166,173.58,74.82,3.0,2.0,310.69,525.68,144.29,True
167,129.97,35.46,3.0,2.0,332.08,501.65,175.7,True
168,180.95,81.47,3.0,2.0,307.07,529.74,138.98,True
169,261.4,154.08,3.0,2.0,267.6,574.08,81.03,True
170,229.69,125.46,3.0,2.0,283.16,556.6,103.87,True
171,296.13,185.42,3.0,2.0,250.56,593.21,56.02,True
172,209.72,107.44,3.0,2.0,292.95,545.6,118.25,True
173,286.25,176.5,3.0,2.0,255.41,587.77,63.14,True
174,245.74,139.94,3.0,2.0,275.28,565.45,92.32,True
175,276.36,167.59,3.0,2.0,260.26,582.32,70.25,True
176,270.65,162.43,3.0,2.0,263.06,579.17,74.37,True
177,182.07,82.48,3.0,2.0,306.52,530.36,138.18,True
178,307.08,195.31,3.0,2.0,245.19,599.25,48.13,True
179,139.2,43.79,3.0,2.0,327.55,506.74,169.05,True
180,169.28,70.94,3.0,2.0,312.8,523.31,147.39,True
181,174.64,75.78,3.0,2.0,310.17,526.27,143.52,True
182,160.56,63.07,3.0,2.0,317.07,518.51,153.66,True
183,220.69,117.34,3.0,2.0,287.57,551.65,110.35,True
184,136.39,41.25,3.0,2.0,328.94,505.19,171.08,True
185,106.04,13.87,3.0,2.0,343.82,488.47,192.93,True
186,265.98,158.21,3.0,2.0,265.35,576.6,77.73,True
187,109.09,16.62,3.0,2.0,342.33,490.15,190.74,True
188,90.88,0.18,3.0,2.0,351.26,480.11,203.86,True
189,268.69,160.66,3.0,2.0,264.02,578.09,75.78,True
190,210.57,108.21,3.0,2.0,292.54,546.07,117.64,True
191,183.66,83.92,3.0,2.0,305.74,531.24,137.03,True
192,252.91,146.42,3.0,2.0,271.76,569.4,87.15,True
193,119.4,25.92,3.0,2.0,337.27,495.82,183.32,True
194,179.38,80.06,3.0,2.0,307.84,528.88,140.11,True
195,212.55,109.99,3.0,2.0,291.57,547.16,116.22,True
196,117.79,24.47,3.0,2.0,338.06,494.94,184.47,True
197,118.41,25.03,3.0,2.0,337.75,495.28,184.03,True
198,261.64,154.3,3.0,2.0,267.48,574.21,80.86,True
199,171.98,73.38,3.0,2.0,311.47,524.8,145.44,True
200,92.43,1.58,3.0,2.0,350.5,480.96,202.74,True
201,187.42,87.31,3.0,2.0,303.9,533.31,134.32,True
202,175.83,76.85,3.0,2.0,309.58,526.92,142.67,True
203,309.21,197.23,3.0,2.0,244.14,600.43,46.59,True
204,131.65,36.98,3.0,2.0,331.26,502.58,174.49,True
205,154.57,57.66,3.0,2.0,320.01,515.21,157.98,True
206,174.17,75.35,3.0,2.0,310.4,526.01,143.86,True
207,266.48,158.66,3.0,2.0,265.11,576.87,77.38,True
208,165.77,67.77,3.0,2.0,314.52,521.38,149.92,True
209,192.42,91.83,3.0,2.0,301.44,536.07,130.72,True
210,303.13,191.75,3.0,2.0,247.12,597.08,50.97,True
211,126.83,32.63,3.0,2.0,333.62,499.92,177.96,True
212,237.63,132.62,3.0,2.0,279.26,560.98,98.16,True
213,275.12,166.46,3.0,2.0,260.87,581.64,71.15,True
214,169.2,70.86,3.0,2.0,312.84,523.27,147.45,True
215,179.44,80.11,3.0,2.0,307.81,528.91,140.07,True
216,307.43,195.62,3.0,2.0,245.01,599.44,47.88,True
217,124.94,30.92,3.0,2.0,334.55,498.88,179.32,True
218,101.74,9.98,3.0,2.0,345.93,486.1,196.03,True
219,204.57,102.79,3.0,2.0,295.48,542.76,121.97,True
