,nuc,aexp,nd,ns,age,la,ld,target
0,56.93,131.0,8.0,2.0,13.82,791.0,317.0,True
1,31.15,152.0,10.0,2.0,16.47,233.0,184.0,True
2,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
3,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
4,36.84,184.0,9.0,1.0,40.05,490.0,62.0,True
5,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,True
6,36.54,254.0,8.0,2.0,37.96,65.0,61.0,True
7,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
8,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
9,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
10,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
11,32.15,324.0,12.0,3.0,20.22,490.0,71.0,True
12,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
13,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
14,63.7,282.0,10.0,1.0,57.2,160.0,51.0,True
15,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
16,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
17,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
18,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
19,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,True
20,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
21,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
22,171.77,134.0,9.0,2.0,20.46,413.0,41.0,True
23,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
24,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
25,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
26,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
27,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
28,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
29,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
30,261.15,237.0,8.0,2.0,16.92,271.0,102.0,True
31,165.29,242.0,9.0,2.0,8.08,513.0,192.0,True
32,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
33,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
34,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
35,210.44,282.0,7.0,2.0,19.81,308.0,38.0,True
36,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
37,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
38,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
39,142.06,300.0,12.0,1.0,47.53,253.0,218.0,True
40,130.84,130.29,9.0,2.0,15.6,536.89,38.64,True
41,147.71,131.82,9.0,2.0,17.6,485.83,39.61,True
42,128.2,130.05,9.0,2.0,15.28,544.89,38.48,True
43,111.51,128.53,9.0,2.0,13.3,595.39,37.52,True
44,83.4,125.98,9.0,2.0,9.96,680.49,35.9,True
45,93.02,126.86,9.0,2.0,11.1,651.36,36.45,True
46,145.17,131.59,9.0,2.0,17.3,493.5,39.46,True
47,156.99,132.66,9.0,2.0,18.7,457.75,40.15,True
48,94.17,126.96,9.0,2.0,11.24,647.9,36.52,True
49,65.09,124.32,9.0,2.0,7.78,735.9,34.84,True
50,117.95,129.12,9.0,2.0,14.06,575.91,37.89,True
51,87.81,126.38,9.0,2.0,10.48,667.14,36.15,True
52,123.3,129.6,9.0,2.0,14.7,559.7,38.2,True
53,127.56,129.99,9.0,2.0,15.21,546.81,38.45,True
54,118.53,129.17,9.0,2.0,14.13,574.15,37.93,True
55,101.38,127.61,9.0,2.0,12.09,626.06,36.94,True
56,90.85,126.66,9.0,2.0,10.84,657.93,36.33,True
57,78.65,125.55,9.0,2.0,9.39,694.88,35.62,True
58,66.44,124.44,9.0,2.0,7.94,731.82,34.92,True
