,nuc,aexp,nd,ns,age,la,ld,target
0,117.22,171.0,3.0,2.0,8.33,1415.0,8.0,True
1,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,True
2,4.95,82.0,3.0,1.0,6.64,1733.0,11.0,True
3,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,True
4,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
5,11.04,164.0,5.0,1.0,0.22,642.0,72.0,True
6,15.92,97.0,4.0,1.0,4.67,2136.0,487.0,True
7,15.62,36.0,5.0,1.0,0.38,1996.0,0.0,True
8,30.29,255.0,5.0,1.0,12.0,493.0,87.0,True
9,67.67,161.0,4.0,1.0,24.11,825.0,158.0,True
10,15.42,267.0,5.0,1.0,42.5,653.0,162.0,True
11,39.43,272.0,6.0,1.0,19.64,685.0,62.0,True
12,60.8,277.0,4.0,1.0,15.0,535.0,1.0,True
13,33.83,278.0,2.0,1.0,55.42,978.0,334.0,True
14,34.0,289.0,3.0,1.0,0.0,989.0,16.0,True
15,67.91,378.0,3.0,1.0,13.45,549.0,74.0,True
16,103.67,309.0,3.0,2.0,8.5,853.0,6.0,True
17,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
18,104.36,198.0,6.0,1.0,18.45,634.0,162.0,True
19,174.33,386.0,4.0,1.0,24.17,711.0,66.0,True
20,23.62,398.0,4.0,1.0,15.0,503.0,219.0,True
21,17.92,399.0,3.0,1.0,9.69,1211.0,492.0,True
22,22.88,319.0,4.0,1.0,8.83,1473.0,182.0,True
23,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
24,28.43,447.0,4.0,1.0,19.29,700.0,335.0,True
25,33.12,449.0,4.0,1.0,1.06,710.0,174.0,True
26,30.53,466.0,4.0,1.0,6.27,909.0,366.0,True
27,24.07,517.0,3.0,1.0,26.21,967.0,12.0,True
28,27.35,489.0,3.0,1.0,11.1,1304.0,133.0,True
29,178.0,406.0,3.0,1.0,10.22,775.0,91.0,True
30,2.29,135.0,4.0,2.0,12.57,1745.0,60.0,True
31,33.05,160.0,5.0,1.0,38.86,989.0,109.0,True
32,35.27,167.0,4.0,1.0,8.0,719.0,82.0,True
33,42.67,212.0,2.0,1.0,0.0,1035.0,0.0,True
34,0.0,109.0,1.0,1.0,0.0,1308.0,0.0,True
35,57.74,259.0,6.0,1.0,9.71,966.0,290.0,True
36,34.67,286.0,4.0,1.0,2.33,562.0,276.0,True
37,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
38,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
39,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,True
40,23.34,368.39,4.0,1.0,12.69,866.51,205.13,True
41,23.48,382.87,4.0,1.0,13.82,688.71,211.92,True
42,23.18,351.21,4.0,1.0,11.35,1077.47,197.09,True
43,23.08,340.36,4.0,1.0,10.5,1210.72,192.0,True
44,23.07,339.27,4.0,1.0,10.42,1224.09,191.49,True
45,22.94,326.15,4.0,1.0,9.39,1385.15,185.35,True
46,22.91,322.97,4.0,1.0,9.14,1424.23,183.86,True
47,22.94,325.91,4.0,1.0,9.37,1388.18,185.24,True
48,23.34,368.67,4.0,1.0,12.71,863.13,205.26,True
49,23.36,370.92,4.0,1.0,12.89,835.45,206.32,True
50,23.16,349.63,4.0,1.0,11.22,1096.86,196.35,True
51,23.04,336.85,4.0,1.0,10.23,1253.84,190.36,True
52,23.51,386.63,4.0,1.0,14.11,642.64,213.67,True
53,23.01,333.08,4.0,1.0,9.93,1300.17,188.59,True
54,23.45,379.74,4.0,1.0,13.57,727.18,210.45,True
55,23.53,388.22,4.0,1.0,14.24,623.14,214.42,True
56,23.59,394.71,4.0,1.0,14.74,543.36,217.46,True
57,23.02,334.61,4.0,1.0,10.05,1281.29,189.31,True
58,23.41,376.32,4.0,1.0,13.31,769.19,208.85,True
59,23.42,376.87,4.0,1.0,13.35,762.47,209.1,True
60,23.18,350.96,4.0,1.0,11.33,1080.58,196.97,True
61,23.18,351.73,4.0,1.0,11.39,1071.09,197.33,True
62,23.4,374.53,4.0,1.0,13.17,791.17,208.01,True
63,23.04,336.75,4.0,1.0,10.22,1255.04,190.31,True
64,22.9,322.13,4.0,1.0,9.08,1434.52,183.47,True
65,22.94,326.06,4.0,1.0,9.38,1386.3,185.31,True
66,23.19,352.61,4.0,1.0,11.46,1060.32,197.74,True
67,23.44,379.09,4.0,1.0,13.52,735.18,210.14,True
68,23.12,344.94,4.0,1.0,10.86,1154.51,194.15,True
69,23.49,384.05,4.0,1.0,13.91,674.33,212.46,True
70,23.61,397.37,4.0,1.0,14.95,510.78,218.7,True
71,23.27,361.25,4.0,1.0,12.13,954.28,201.79,True
72,23.42,376.56,4.0,1.0,13.33,766.27,208.96,True
73,23.37,371.17,4.0,1.0,12.91,832.47,206.43,True
74,23.42,376.9,4.0,1.0,13.35,762.1,209.12,True
75,23.16,349.2,4.0,1.0,11.19,1102.2,196.14,True
76,23.13,346.52,4.0,1.0,10.98,1135.16,194.89,True
77,23.62,397.78,4.0,1.0,14.98,505.74,218.9,True
78,23.39,373.63,4.0,1.0,13.1,802.28,207.58,True
79,23.44,378.98,4.0,1.0,13.52,736.5,210.09,True
80,23.21,354.72,4.0,1.0,11.62,1034.4,198.73,True
81,23.61,397.32,4.0,1.0,14.95,511.29,218.68,True
82,23.48,382.73,4.0,1.0,13.81,690.55,211.85,True
83,23.35,369.73,4.0,1.0,12.79,850.17,205.76,True
84,23.5,385.36,4.0,1.0,14.01,658.2,213.08,True
85,23.04,336.96,4.0,1.0,10.24,1252.43,190.41,True
86,23.44,378.77,4.0,1.0,13.5,739.17,209.99,True
87,23.07,339.94,4.0,1.0,10.47,1215.86,191.81,True
88,23.04,336.18,4.0,1.0,10.17,1262.05,190.05,True
89,23.02,334.13,4.0,1.0,10.01,1287.25,189.09,True
90,23.36,370.44,4.0,1.0,12.85,841.35,206.09,True
91,23.44,378.75,4.0,1.0,13.5,739.31,209.99,True
92,23.02,334.2,4.0,1.0,10.02,1286.34,189.12,True
93,23.03,335.15,4.0,1.0,10.09,1274.7,189.56,True
94,23.49,384.0,4.0,1.0,13.91,674.89,212.44,True
95,22.94,326.28,4.0,1.0,9.4,1383.65,185.41,True
96,23.27,361.32,4.0,1.0,12.14,953.41,201.82,True
97,22.98,330.28,4.0,1.0,9.71,1334.52,187.28,True
98,23.41,375.92,4.0,1.0,13.28,774.17,208.66,True
99,23.56,392.23,4.0,1.0,14.55,573.86,216.3,True
100,23.32,365.86,4.0,1.0,12.49,897.67,203.95,True
101,23.24,357.61,4.0,1.0,11.85,998.93,200.08,True
102,23.12,345.01,4.0,1.0,10.86,1153.64,194.18,True
103,23.54,389.23,4.0,1.0,14.32,610.68,214.89,True
104,23.6,395.52,4.0,1.0,14.81,533.5,217.84,True
105,23.48,383.44,4.0,1.0,13.86,681.78,212.18,True
106,23.22,355.25,4.0,1.0,11.66,1027.84,198.98,True
107,23.02,334.39,4.0,1.0,10.03,1283.99,189.21,True
108,22.97,329.14,4.0,1.0,9.62,1348.55,186.75,True
109,23.38,373.09,4.0,1.0,13.06,808.83,207.33,True
110,23.16,349.19,4.0,1.0,11.19,1102.36,196.14,True
111,23.49,384.27,4.0,1.0,13.93,671.53,212.57,True
112,23.42,376.53,4.0,1.0,13.32,766.63,208.94,True
113,22.88,319.83,4.0,1.0,8.9,1462.77,182.39,True
114,23.4,374.93,4.0,1.0,13.2,786.21,208.2,True
115,23.18,351.27,4.0,1.0,11.35,1076.74,197.11,True
116,23.26,360.19,4.0,1.0,12.05,967.31,201.29,True
117,23.47,381.74,4.0,1.0,13.73,702.67,211.38,True
118,23.6,395.5,4.0,1.0,14.81,533.64,217.83,True
119,23.15,348.56,4.0,1.0,11.14,1110.02,195.85,True
120,23.28,361.58,4.0,1.0,12.16,950.15,201.94,True
121,23.35,369.66,4.0,1.0,12.79,850.98,205.73,True
122,23.32,365.99,4.0,1.0,12.5,895.99,204.01,True
123,23.07,339.6,4.0,1.0,10.44,1220.04,191.65,True
124,23.46,381.46,4.0,1.0,13.71,706.15,211.25,True
125,23.3,363.73,4.0,1.0,12.32,923.81,202.95,True
126,23.0,331.76,4.0,1.0,9.83,1316.38,187.97,True
127,23.28,361.67,4.0,1.0,12.16,949.1,201.98,True
128,23.46,380.94,4.0,1.0,13.67,712.46,211.01,True
129,23.32,366.68,4.0,1.0,12.55,887.61,204.33,True
130,23.2,353.37,4.0,1.0,11.52,1051.04,198.1,True
131,23.23,357.16,4.0,1.0,11.81,1004.41,199.87,True
132,23.12,345.5,4.0,1.0,10.9,1147.66,194.41,True
