,nuc,aexp,nd,ns,age,la,ld,target
0,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
1,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
2,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
3,206.0,430.0,3.0,1.0,23.0,75.0,0.0,True
4,14.43,433.0,3.0,1.0,6.71,40.0,21.0,True
5,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
6,17.4,454.0,3.0,1.0,0.0,74.0,30.0,True
7,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
8,310.0,422.0,2.0,1.0,21.0,69.0,1.0,True
9,236.67,473.0,2.0,1.0,34.33,107.0,3.0,True
10,329.33,476.0,2.0,1.0,8.67,11.0,12.0,True
11,257.5,410.0,2.0,1.0,14.5,99.0,19.0,True
12,10.0,508.0,3.0,1.0,6.75,262.0,99.0,True
13,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
14,29.0,451.0,3.0,1.0,6.5,39.0,0.0,True
15,39.84,458.0,3.0,1.0,7.74,266.0,234.0,True
16,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
17,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
18,43.71,494.0,3.0,1.0,26.14,39.0,15.0,True
19,47.94,503.0,3.0,1.0,7.72,182.0,112.0,True
20,39.82,511.0,3.0,1.0,1.47,561.0,137.0,True
21,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
22,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
23,46.5,523.0,2.0,1.0,2.75,18.0,5.0,True
24,422.0,524.0,2.0,1.0,3.33,10.0,0.0,True
25,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
26,44.0,538.0,3.0,1.0,3.0,23.0,8.0,True
27,436.67,558.0,2.0,1.0,38.0,22.0,2.0,True
28,223.0,564.0,3.0,1.0,0.0,50.0,12.0,True
29,9.6,577.0,2.0,1.0,14.0,80.0,27.0,True
30,33.89,580.0,3.0,1.0,4.67,125.0,98.0,True
31,188.2,584.0,3.0,1.0,15.6,121.0,105.0,True
32,0.0,591.0,1.0,1.0,0.0,113.0,0.0,True
33,33.57,599.0,2.0,1.0,8.43,50.0,69.0,True
34,34.2,601.0,2.0,1.0,14.6,188.0,14.0,True
35,138.27,609.0,3.0,1.0,26.13,280.0,289.0,True
36,135.0,610.0,3.0,1.0,30.24,258.0,217.0,True
37,57.7,621.0,4.0,1.0,2.8,163.0,15.0,True
38,73.0,653.0,2.0,1.0,5.0,9.0,0.0,True
39,0.0,673.0,1.0,1.0,0.0,87.0,0.0,True
40,169.81,521.43,3.95,1.0,41.68,320.06,34.55,True
41,53.35,512.09,3.1,1.0,5.65,535.93,126.34,True
42,67.48,513.22,3.2,1.0,10.02,509.74,115.21,True
43,118.17,517.29,3.57,1.0,25.71,415.77,75.25,True
44,159.72,520.62,3.87,1.0,38.56,338.76,42.5,True
45,50.71,511.87,3.08,1.0,4.84,540.82,128.42,True
46,98.48,515.71,3.43,1.0,19.61,452.27,90.77,True
47,162.2,520.82,3.89,1.0,39.32,334.17,40.55,True
48,65.62,513.07,3.19,1.0,9.45,513.18,116.67,True
49,113.01,516.87,3.53,1.0,24.11,425.35,79.32,True
50,130.68,518.29,3.66,1.0,29.57,392.6,65.4,True
51,59.94,512.62,3.15,1.0,7.69,523.7,121.14,True
52,102.93,516.07,3.46,1.0,20.99,444.03,87.27,True
53,139.81,519.03,3.73,1.0,32.4,375.67,58.2,True
54,60.11,512.63,3.15,1.0,7.75,523.39,121.01,True
55,147.95,519.68,3.79,1.0,34.92,360.58,51.78,True
56,125.69,517.89,3.63,1.0,28.03,401.84,69.33,True
57,46.45,511.53,3.05,1.0,3.52,548.73,131.78,True
58,102.66,516.04,3.46,1.0,20.91,444.53,87.48,True
59,95.81,515.49,3.41,1.0,18.79,457.22,92.87,True
60,123.48,517.72,3.61,1.0,27.35,405.94,71.07,True
61,173.95,521.77,3.98,1.0,42.96,312.38,31.29,True
62,128.31,518.1,3.65,1.0,28.84,396.99,67.27,True
63,55.95,512.29,3.12,1.0,6.46,531.1,124.29,True
64,78.08,514.07,3.28,1.0,13.3,490.09,106.85,True
65,56.12,512.31,3.12,1.0,6.51,530.8,124.16,True
66,76.18,513.92,3.27,1.0,12.72,493.62,108.35,True
67,90.65,515.08,3.37,1.0,17.19,466.79,96.94,True
68,121.19,517.53,3.59,1.0,26.64,410.18,72.87,True
69,98.68,515.72,3.43,1.0,19.68,451.9,90.61,True
70,137.8,518.86,3.71,1.0,31.77,379.4,59.79,True
71,151.91,520.0,3.82,1.0,36.14,353.24,48.66,True
72,138.6,518.93,3.72,1.0,32.02,377.92,59.15,True
73,79.25,514.17,3.29,1.0,13.67,487.91,105.92,True
74,126.81,517.98,3.63,1.0,28.38,399.77,68.44,True
75,70.71,513.48,3.23,1.0,11.03,503.74,112.65,True
76,48.96,511.73,3.07,1.0,4.3,544.06,129.8,True
77,43.5,511.3,3.03,1.0,2.61,554.18,134.1,True
78,44.99,511.41,3.04,1.0,3.07,551.42,132.93,True
79,90.57,515.07,3.37,1.0,17.17,466.94,97.01,True
80,105.35,516.26,3.48,1.0,21.74,439.54,85.35,True
81,154.97,520.24,3.84,1.0,37.09,347.57,46.25,True
82,84.49,514.59,3.33,1.0,15.29,478.2,101.8,True
83,119.53,517.4,3.58,1.0,26.13,413.26,74.18,True
84,83.74,514.53,3.32,1.0,15.05,479.6,102.39,True
85,58.28,512.48,3.13,1.0,7.18,526.79,122.46,True
86,127.93,518.07,3.64,1.0,28.72,397.69,67.56,True
87,168.87,521.36,3.94,1.0,41.39,321.8,35.29,True
88,79.18,514.16,3.29,1.0,13.64,488.06,105.98,True
89,83.12,514.48,3.32,1.0,14.86,480.74,102.87,True
90,59.8,512.6,3.15,1.0,7.65,523.98,121.26,True
91,116.03,517.12,3.56,1.0,25.04,419.75,76.94,True
92,62.67,512.83,3.17,1.0,8.54,518.66,119.0,True
93,42.73,511.23,3.02,1.0,2.37,555.62,134.71,True
94,77.76,514.04,3.28,1.0,13.2,490.69,107.1,True
95,88.18,514.88,3.35,1.0,16.43,471.37,98.89,True
96,66.1,513.11,3.19,1.0,9.6,512.29,116.29,True
97,70.89,513.49,3.23,1.0,11.08,503.43,112.52,True
98,62.31,512.8,3.16,1.0,8.43,519.32,119.28,True
99,80.01,514.23,3.29,1.0,13.9,486.51,105.33,True
100,128.21,518.1,3.65,1.0,28.81,397.17,67.34,True
101,53.84,512.13,3.1,1.0,5.81,535.02,125.95,True
102,102.33,516.02,3.46,1.0,20.8,445.14,87.74,True
103,81.08,514.31,3.3,1.0,14.23,484.53,104.48,True
104,56.95,512.38,3.13,1.0,6.77,529.25,123.5,True
105,127.46,518.03,3.64,1.0,28.58,398.56,67.93,True
106,86.76,514.77,3.34,1.0,15.99,474.0,100.01,True
107,57.75,512.44,3.13,1.0,7.02,527.77,122.87,True
108,53.44,512.09,3.1,1.0,5.68,535.77,126.27,True
109,40.37,511.04,3.0,1.0,1.64,559.98,136.57,True
110,122.87,517.67,3.61,1.0,27.16,407.08,71.55,True
111,170.8,521.51,3.96,1.0,41.98,318.23,33.77,True
112,129.87,518.23,3.66,1.0,29.32,394.1,66.03,True
113,54.65,512.19,3.11,1.0,6.06,533.52,125.32,True
114,102.51,516.03,3.46,1.0,20.86,444.8,87.59,True
115,167.71,521.27,3.93,1.0,41.03,323.96,36.21,True
116,59.21,512.56,3.14,1.0,7.47,525.06,121.72,True
117,101.02,515.91,3.45,1.0,20.4,447.57,88.77,True
118,44.7,511.39,3.04,1.0,2.98,551.96,133.16,True
119,92.79,515.25,3.39,1.0,17.86,462.81,95.25,True
120,98.87,515.74,3.43,1.0,19.73,451.56,90.47,True
121,173.83,521.76,3.98,1.0,42.92,312.61,31.38,True
122,65.83,513.09,3.19,1.0,9.51,512.8,116.51,True
123,133.99,518.56,3.69,1.0,30.6,386.45,62.78,True
124,151.96,520.0,3.82,1.0,36.16,353.15,48.62,True
125,83.61,514.52,3.32,1.0,15.02,479.83,102.49,True
126,118.07,517.28,3.57,1.0,25.67,415.96,75.33,True
127,148.0,519.68,3.79,1.0,34.93,360.49,51.74,True
128,48.05,511.66,3.06,1.0,4.01,545.76,130.52,True
129,41.17,511.11,3.01,1.0,1.89,558.5,135.94,True
130,160.04,520.65,3.88,1.0,38.66,338.17,42.25,True
131,64.87,513.01,3.18,1.0,9.22,514.58,117.26,True
132,70.8,513.49,3.23,1.0,11.05,503.59,112.59,True
133,111.5,516.75,3.52,1.0,23.64,428.14,80.51,True
134,149.72,519.82,3.8,1.0,35.46,357.31,50.39,True
135,175.16,521.86,3.99,1.0,43.33,310.14,30.34,True
136,85.72,514.68,3.33,1.0,15.67,475.92,100.83,True
137,89.31,514.97,3.36,1.0,16.78,469.27,98.0,True
138,77.23,514.0,3.27,1.0,13.04,491.67,107.52,True
139,48.26,511.68,3.06,1.0,4.08,545.37,130.35,True
140,104.32,516.18,3.47,1.0,21.42,441.44,86.16,True
141,62.47,512.82,3.17,1.0,8.48,519.02,119.15,True
142,134.27,518.58,3.69,1.0,30.68,385.94,62.57,True
143,115.4,517.07,3.55,1.0,24.85,420.92,77.44,True
144,64.65,512.99,3.18,1.0,9.15,514.99,117.43,True
145,169.28,521.39,3.94,1.0,41.51,321.04,34.97,True
146,107.17,516.41,3.49,1.0,22.3,436.17,83.92,True
147,55.86,512.29,3.12,1.0,6.43,531.28,124.36,True
148,144.88,519.43,3.77,1.0,33.97,366.27,54.2,True
149,128.67,518.13,3.65,1.0,28.95,396.33,66.98,True
150,97.76,515.65,3.42,1.0,19.39,453.61,91.34,True
151,141.58,519.17,3.74,1.0,32.95,372.38,56.8,True
152,140.14,519.05,3.73,1.0,32.5,375.06,57.94,True
153,76.36,513.93,3.27,1.0,12.77,493.28,108.2,True
154,67.99,513.26,3.21,1.0,10.18,508.78,114.8,True
155,58.21,512.48,3.13,1.0,7.16,526.92,122.51,True
156,106.55,516.36,3.49,1.0,22.11,437.32,84.41,True
157,154.39,520.2,3.84,1.0,36.91,348.65,46.71,True
158,45.8,511.48,3.04,1.0,3.32,549.93,132.29,True
159,70.99,513.5,3.23,1.0,11.11,503.23,112.43,True
160,84.55,514.59,3.33,1.0,15.3,478.1,101.75,True
161,79.39,514.18,3.29,1.0,13.71,487.65,105.81,True
162,121.53,517.56,3.6,1.0,26.74,409.54,72.6,True
163,64.93,513.02,3.18,1.0,9.24,514.46,117.21,True
164,44.62,511.38,3.03,1.0,2.95,552.12,133.22,True
165,78.81,514.13,3.28,1.0,13.53,488.74,106.28,True
166,87.54,514.83,3.35,1.0,16.23,472.56,99.4,True
167,127.06,518.0,3.64,1.0,28.45,399.31,68.25,True
168,43.53,511.3,3.03,1.0,2.62,554.14,134.08,True
169,123.87,517.75,3.61,1.0,27.47,405.21,70.76,True
170,149.35,519.79,3.8,1.0,35.35,357.98,50.68,True
171,119.09,517.36,3.58,1.0,25.99,414.08,74.53,True
172,149.21,519.78,3.8,1.0,35.31,358.24,50.79,True
173,101.18,515.93,3.45,1.0,20.45,447.28,88.65,True
174,105.65,516.28,3.48,1.0,21.83,438.99,85.12,True
175,79.34,514.17,3.29,1.0,13.69,487.76,105.86,True
176,99.9,515.82,3.44,1.0,20.05,449.65,89.65,True
177,75.76,513.88,3.26,1.0,12.59,494.39,108.68,True
178,158.37,520.52,3.87,1.0,38.14,341.27,43.57,True
179,78.88,514.14,3.29,1.0,13.55,488.61,106.22,True
180,71.24,513.52,3.23,1.0,11.19,502.77,112.24,True
181,62.62,512.83,3.17,1.0,8.52,518.75,119.04,True
182,114.24,516.97,3.54,1.0,24.49,423.06,78.35,True
183,147.1,519.61,3.78,1.0,34.65,362.16,52.45,True
184,100.91,515.9,3.45,1.0,20.36,447.78,88.86,True
185,103.8,516.14,3.47,1.0,21.26,442.41,86.58,True
186,159.12,520.58,3.87,1.0,38.37,339.87,42.98,True
187,46.17,511.51,3.05,1.0,3.43,549.23,131.99,True
188,149.58,519.81,3.8,1.0,35.42,357.57,50.5,True
189,138.07,518.89,3.72,1.0,31.86,378.9,59.57,True
190,154.75,520.23,3.84,1.0,37.02,347.97,46.42,True
191,71.46,513.54,3.23,1.0,11.26,502.35,112.06,True
192,72.84,513.65,3.24,1.0,11.68,499.8,110.98,True
193,168.97,521.37,3.94,1.0,41.42,321.62,35.22,True
194,140.62,519.09,3.74,1.0,32.65,374.16,57.56,True
195,131.73,518.38,3.67,1.0,29.9,390.64,64.56,True
196,151.74,519.98,3.82,1.0,36.09,353.56,48.8,True
197,69.31,513.37,3.22,1.0,10.59,506.35,113.76,True
198,109.67,516.61,3.51,1.0,23.08,431.53,81.95,True
199,126.36,517.95,3.63,1.0,28.24,400.6,68.8,True
200,138.77,518.94,3.72,1.0,32.07,377.6,59.02,True
201,110.13,516.64,3.51,1.0,23.22,430.69,81.59,True
202,116.69,517.17,3.56,1.0,25.25,418.52,76.42,True
203,43.96,511.33,3.03,1.0,2.75,553.33,133.74,True
204,128.78,518.14,3.65,1.0,28.98,396.12,66.89,True
205,158.59,520.53,3.87,1.0,38.21,340.85,43.39,True
206,83.18,514.48,3.32,1.0,14.88,480.63,102.83,True
207,101.17,515.92,3.45,1.0,20.45,447.3,88.65,True
208,67.18,513.2,3.2,1.0,9.93,510.3,115.44,True
209,159.36,520.6,3.87,1.0,38.44,339.44,42.79,True
210,85.42,514.66,3.33,1.0,15.57,476.48,101.06,True
211,72.28,513.61,3.24,1.0,11.51,500.85,111.42,True
212,121.62,517.57,3.6,1.0,26.77,409.38,72.53,True
213,84.03,514.55,3.32,1.0,15.15,479.06,102.16,True
214,68.67,513.32,3.21,1.0,10.39,507.54,114.27,True
215,74.63,513.79,3.25,1.0,12.24,496.48,109.57,True
216,165.07,521.05,3.91,1.0,40.21,328.84,38.29,True
217,130.49,518.28,3.66,1.0,29.51,392.95,65.54,True
218,50.52,511.86,3.08,1.0,4.78,541.18,128.57,True
219,60.48,512.66,3.15,1.0,7.86,522.7,120.72,True
220,112.11,516.8,3.53,1.0,23.83,427.01,80.03,True
221,118.66,517.33,3.58,1.0,25.86,414.87,74.87,True
222,137.99,518.88,3.72,1.0,31.83,379.05,59.63,True
223,142.46,519.24,3.75,1.0,33.22,370.77,56.11,True
224,118.39,517.31,3.57,1.0,25.77,415.38,75.08,True
225,45.84,511.48,3.04,1.0,3.33,549.85,132.26,True
226,126.73,517.98,3.63,1.0,28.35,399.92,68.51,True
227,44.24,511.35,3.03,1.0,2.84,552.82,133.52,True
228,127.25,518.02,3.64,1.0,28.51,398.95,68.1,True
229,141.0,519.12,3.74,1.0,32.77,373.47,57.26,True
230,70.39,513.45,3.22,1.0,10.92,504.35,112.91,True
231,139.78,519.02,3.73,1.0,32.39,375.73,58.22,True
232,133.2,518.5,3.68,1.0,30.35,387.92,63.41,True
233,54.33,512.16,3.11,1.0,5.96,534.12,125.57,True
234,59.92,512.61,3.15,1.0,7.69,523.76,121.17,True
235,93.97,515.35,3.4,1.0,18.22,460.63,94.32,True
236,52.17,511.99,3.09,1.0,5.29,538.12,127.27,True
237,133.72,518.54,3.69,1.0,30.51,386.96,63.0,True
238,108.07,516.48,3.5,1.0,22.58,434.49,83.21,True
