,nuc,aexp,nd,ns,age,la,ld,target
0,70.3,353.0,5.0,1.0,22.2,306.0,49.0,True
1,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
2,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
3,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
4,50.21,336.0,9.0,1.0,17.29,291.0,92.0,True
5,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
6,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
7,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
8,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
9,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
10,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
11,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
12,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
13,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
14,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
15,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
16,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
17,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
18,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
19,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
20,21.26,463.0,6.0,1.0,5.17,467.0,265.0,True
21,32.36,484.0,4.0,1.0,10.14,514.0,216.0,True
22,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
23,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
24,47.32,529.0,4.0,1.0,5.68,411.0,258.0,True
25,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
26,32.9,533.0,4.0,1.0,4.7,313.0,183.0,True
27,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
28,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
29,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
30,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
31,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
32,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
33,57.7,621.0,4.0,1.0,2.8,163.0,15.0,True
34,69.38,626.0,5.0,1.0,6.88,159.0,29.0,True
35,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
36,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
37,62.2,633.0,8.0,1.0,8.93,155.0,58.0,True
38,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
39,29.0,341.0,5.0,1.0,16.88,159.0,154.0,True
40,26.22,471.85,6.0,1.0,11.05,421.23,277.51,True
41,24.53,468.85,6.0,1.0,9.06,436.76,273.27,True
42,30.77,479.99,6.0,1.0,16.45,379.14,289.02,True
43,28.4,475.75,6.0,1.0,13.64,401.03,283.03,True
44,36.65,490.49,6.0,1.0,23.42,324.83,303.86,True
45,26.92,473.11,6.0,1.0,11.89,414.72,279.29,True
46,26.82,472.93,6.0,1.0,11.77,415.63,279.04,True
47,29.15,477.09,6.0,1.0,14.53,394.14,284.92,True
48,33.27,484.44,6.0,1.0,19.41,356.11,295.31,True
49,29.2,477.18,6.0,1.0,14.59,393.65,285.05,True
50,31.24,480.82,6.0,1.0,17.0,374.84,290.19,True
51,35.82,489.0,6.0,1.0,22.44,332.5,301.76,True
52,31.44,481.18,6.0,1.0,17.24,372.99,290.7,True
53,25.58,470.71,6.0,1.0,10.3,427.1,275.91,True
54,37.3,491.64,6.0,1.0,24.19,318.86,305.49,True
55,33.71,485.24,6.0,1.0,19.94,351.99,296.44,True
56,26.84,472.97,6.0,1.0,11.79,415.43,279.1,True
57,21.87,464.09,6.0,1.0,5.89,461.38,266.54,True
58,31.76,481.75,6.0,1.0,17.63,370.0,291.51,True
59,25.25,470.12,6.0,1.0,9.9,430.16,275.07,True
60,26.52,472.4,6.0,1.0,11.41,418.4,278.28,True
61,33.05,484.05,6.0,1.0,19.15,358.15,294.75,True
62,28.41,475.77,6.0,1.0,13.65,400.96,283.05,True
63,27.56,474.25,6.0,1.0,12.65,408.78,280.91,True
64,31.93,482.05,6.0,1.0,17.82,368.47,291.93,True
65,24.0,467.9,6.0,1.0,8.42,441.68,271.92,True
66,27.05,473.34,6.0,1.0,12.04,413.51,279.62,True
67,27.98,475.0,6.0,1.0,13.14,404.91,281.97,True
68,28.24,475.47,6.0,1.0,13.45,402.51,282.63,True
69,25.74,471.01,6.0,1.0,10.49,425.59,276.32,True
70,33.18,484.29,6.0,1.0,19.31,356.89,295.1,True
71,36.96,491.04,6.0,1.0,23.79,321.96,304.65,True
72,35.64,488.68,6.0,1.0,22.22,334.19,301.3,True
73,30.49,479.48,6.0,1.0,16.11,381.77,288.3,True
74,29.0,476.83,6.0,1.0,14.35,395.49,284.55,True
75,22.94,466.0,6.0,1.0,7.17,451.46,269.25,True
76,36.74,490.65,6.0,1.0,23.53,323.98,304.09,True
77,27.92,474.89,6.0,1.0,13.07,405.52,281.8,True
78,26.09,471.62,6.0,1.0,10.9,422.39,277.19,True
79,37.04,491.17,6.0,1.0,23.88,321.28,304.83,True
80,35.69,488.76,6.0,1.0,22.28,333.75,301.42,True
81,35.52,488.46,6.0,1.0,22.08,335.33,300.99,True
82,36.98,491.07,6.0,1.0,23.81,321.79,304.69,True
83,22.93,465.98,6.0,1.0,7.16,451.56,269.22,True
84,27.96,474.96,6.0,1.0,13.12,405.12,281.91,True
85,29.89,478.4,6.0,1.0,15.4,387.32,286.78,True
86,29.52,477.74,6.0,1.0,14.96,390.74,285.84,True
87,34.03,485.8,6.0,1.0,20.31,349.06,297.24,True
88,23.79,467.52,6.0,1.0,8.17,443.64,271.38,True
89,30.06,478.71,6.0,1.0,15.61,385.72,287.22,True
90,30.06,478.72,6.0,1.0,15.61,385.68,287.23,True
91,34.22,486.15,6.0,1.0,20.54,347.28,297.72,True
92,35.26,487.99,6.0,1.0,21.77,337.72,300.34,True
93,29.42,477.56,6.0,1.0,14.84,391.67,285.59,True
94,25.02,469.71,6.0,1.0,9.63,432.28,274.49,True
95,23.55,467.09,6.0,1.0,7.89,445.86,270.78,True
96,24.02,467.92,6.0,1.0,8.44,441.53,271.96,True
97,23.95,467.8,6.0,1.0,8.36,442.16,271.79,True
98,34.03,485.81,6.0,1.0,20.32,349.03,297.24,True
99,26.34,472.07,6.0,1.0,11.19,420.1,277.82,True
100,35.84,489.03,6.0,1.0,22.45,332.38,301.8,True
