,nuc,aexp,nd,ns,age,la,ld,target
0,6.25,6.0,3.0,1.0,10.75,23.0,2.0,True
1,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
2,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
3,12.75,9.0,3.0,1.0,7.75,90.0,1.0,True
4,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
5,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
6,14.67,10.0,3.0,1.0,1.67,16.0,3.0,True
7,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
8,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
9,19.2,67.0,3.0,1.0,3.0,40.0,36.0,True
10,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
11,27.0,50.0,2.0,1.0,1.33,84.0,1.0,True
12,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
13,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
14,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
15,44.0,38.0,4.0,1.0,2.4,40.0,2.0,True
16,11.67,82.0,3.0,1.0,2.33,205.0,98.0,True
17,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
18,15.4,92.0,3.0,1.0,3.6,105.0,86.0,True
19,15.2,104.0,3.0,1.0,5.4,91.0,5.0,True
20,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
21,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
22,132.5,10.0,3.0,1.0,4.0,44.0,5.0,True
23,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
24,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
25,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
26,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
27,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
28,38.67,41.0,3.0,1.0,4.33,42.0,24.0,True
29,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
30,84.5,57.0,3.0,1.0,3.25,11.0,6.0,True
31,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
32,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
33,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
34,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
36,55.71,32.0,3.0,1.0,3.0,23.0,55.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,108.74,21.1,2.77,1.0,4.36,46.49,9.08,True
41,95.45,27.3,2.65,1.0,4.57,47.88,11.36,True
42,58.75,44.45,2.3,1.0,5.12,51.73,17.66,True
43,40.69,52.89,2.12,1.0,5.4,53.63,20.75,True
44,125.24,13.39,2.93,1.0,4.11,44.76,6.25,True
45,100.03,25.17,2.69,1.0,4.5,47.4,10.57,True
46,37.06,54.58,2.09,1.0,5.46,54.01,21.38,True
47,36.97,54.62,2.09,1.0,5.46,54.02,21.39,True
48,94.21,27.88,2.64,1.0,4.58,48.01,11.57,True
49,94.16,27.91,2.63,1.0,4.58,48.02,11.58,True
50,97.98,26.13,2.67,1.0,4.53,47.62,10.92,True
51,112.19,19.49,2.81,1.0,4.31,46.13,8.49,True
52,55.41,46.01,2.27,1.0,5.18,52.08,18.23,True
53,127.56,12.31,2.95,1.0,4.08,44.52,5.85,True
54,98.81,25.74,2.68,1.0,4.51,47.53,10.78,True
55,124.65,13.67,2.93,1.0,4.12,44.82,6.35,True
56,60.05,43.84,2.31,1.0,5.1,51.6,17.43,True
57,90.42,29.66,2.6,1.0,4.64,48.41,12.22,True
58,96.09,27.01,2.65,1.0,4.56,47.82,11.25,True
59,31.27,57.29,2.03,1.0,5.54,54.62,22.37,True
60,115.16,18.1,2.83,1.0,4.26,45.82,7.98,True
61,29.07,58.31,2.01,1.0,5.58,54.85,22.75,True
62,29.63,58.05,2.02,1.0,5.57,54.79,22.65,True
63,82.55,33.33,2.52,1.0,4.76,49.24,13.57,True
64,127.02,12.56,2.95,1.0,4.08,44.57,5.94,True
65,95.59,27.24,2.65,1.0,4.56,47.87,11.33,True
66,40.95,52.77,2.13,1.0,5.4,53.6,20.71,True
67,76.17,36.31,2.46,1.0,4.86,49.91,14.67,True
68,51.39,47.89,2.23,1.0,5.24,52.51,18.92,True
69,117.23,17.13,2.85,1.0,4.23,45.6,7.62,True
70,114.78,18.28,2.83,1.0,4.27,45.86,8.04,True
71,95.53,27.27,2.65,1.0,4.56,47.88,11.34,True
72,69.54,39.41,2.4,1.0,4.96,50.6,15.8,True
73,80.93,34.09,2.51,1.0,4.79,49.41,13.85,True
74,127.08,12.53,2.95,1.0,4.08,44.57,5.93,True
75,57.23,45.16,2.28,1.0,5.15,51.89,17.92,True
