,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
3,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
4,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
5,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
6,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
7,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
8,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
9,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
10,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
11,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
12,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
13,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
14,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
15,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
16,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
17,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
18,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
19,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
20,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
21,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
22,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
23,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
24,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
25,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
26,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
27,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
28,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
29,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
30,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
31,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
32,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
33,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
34,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
35,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,True
36,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,396.99,159.32,3.67,1.0,175.83,208.7,14.72,True
41,557.79,273.52,3.26,1.0,211.24,147.15,5.81,True
42,616.17,314.98,3.12,1.0,224.09,124.8,2.58,True
43,641.41,332.91,3.05,1.0,229.65,115.14,1.18,True
44,564.1,278.0,3.25,1.0,212.63,144.73,5.46,True
45,636.91,329.71,3.06,1.0,228.66,116.86,1.43,True
46,580.15,289.4,3.21,1.0,216.16,138.59,4.57,True
47,515.82,243.71,3.37,1.0,202.0,163.21,8.14,True
48,293.61,85.9,3.93,1.0,153.07,248.28,20.45,True
49,381.1,148.03,3.71,1.0,172.33,214.79,15.6,True
50,533.46,256.24,3.33,1.0,205.88,156.46,7.16,True
51,441.03,190.59,3.56,1.0,185.53,191.85,12.28,True
52,320.29,104.84,3.86,1.0,158.94,238.06,18.97,True
53,629.77,324.64,3.08,1.0,227.09,119.59,1.82,True
54,370.31,140.37,3.74,1.0,169.96,218.91,16.2,True
55,494.08,228.27,3.42,1.0,197.21,171.54,9.34,True
56,606.93,308.42,3.14,1.0,222.06,128.34,3.09,True
57,448.83,196.13,3.54,1.0,187.25,188.86,11.85,True
58,432.42,184.48,3.58,1.0,183.63,195.14,12.76,True
59,373.97,142.97,3.73,1.0,170.76,217.52,16.0,True
60,403.04,163.61,3.65,1.0,177.16,206.39,14.38,True
61,574.24,285.2,3.22,1.0,214.86,140.85,4.9,True
62,347.62,124.25,3.79,1.0,164.96,227.6,17.46,True
63,322.95,106.73,3.86,1.0,159.53,237.05,18.82,True
64,284.4,79.36,3.95,1.0,151.04,251.8,20.96,True
65,279.9,76.16,3.96,1.0,150.05,253.52,21.21,True
66,617.83,316.16,3.11,1.0,224.46,124.16,2.48,True
67,386.69,152.0,3.7,1.0,173.56,212.65,15.29,True
68,433.93,185.55,3.58,1.0,183.97,194.56,12.67,True
69,298.19,89.15,3.92,1.0,154.08,246.52,20.19,True
70,606.59,308.17,3.14,1.0,221.98,128.47,3.11,True
71,485.48,222.16,3.45,1.0,195.32,174.83,9.82,True
72,651.23,339.88,3.03,1.0,231.81,111.38,0.63,True
73,399.57,161.15,3.66,1.0,176.4,207.72,14.58,True
74,533.63,256.36,3.32,1.0,205.92,156.39,7.15,True
75,437.63,188.18,3.57,1.0,184.78,193.14,12.47,True
76,448.96,196.22,3.54,1.0,187.28,188.81,11.84,True
77,415.87,172.72,3.62,1.0,179.99,201.48,13.67,True
78,523.9,249.44,3.35,1.0,203.78,160.12,7.69,True
79,491.41,226.37,3.43,1.0,196.62,172.56,9.49,True
80,611.81,311.88,3.13,1.0,223.14,126.47,2.82,True
81,362.84,135.06,3.76,1.0,168.31,221.78,16.61,True
82,467.81,209.61,3.49,1.0,191.43,181.59,10.8,True
83,553.68,270.6,3.27,1.0,210.33,148.72,6.04,True
84,632.9,326.86,3.07,1.0,227.78,118.4,1.65,True
85,291.82,84.62,3.93,1.0,152.67,248.96,20.55,True
86,386.72,152.02,3.69,1.0,173.57,212.63,15.29,True
87,308.76,96.65,3.89,1.0,156.4,242.48,19.61,True
88,570.89,282.82,3.23,1.0,214.12,142.13,5.09,True
89,542.94,262.97,3.3,1.0,207.97,152.83,6.63,True
90,402.54,163.26,3.66,1.0,177.05,206.58,14.41,True
91,356.61,130.64,3.77,1.0,166.94,224.16,16.96,True
92,565.31,278.86,3.25,1.0,212.9,144.27,5.39,True
93,435.93,186.97,3.57,1.0,184.41,193.8,12.56,True
94,419.01,174.95,3.61,1.0,180.68,200.28,13.5,True
95,303.16,92.68,3.91,1.0,155.17,244.62,19.92,True
96,399.4,161.02,3.66,1.0,176.36,207.78,14.59,True
97,452.98,199.08,3.53,1.0,188.16,187.27,11.62,True
98,519.28,246.17,3.36,1.0,202.76,161.89,7.94,True
99,345.25,122.57,3.8,1.0,164.44,228.51,17.59,True
100,396.57,159.02,3.67,1.0,175.74,208.86,14.74,True
101,614.47,313.77,3.12,1.0,223.72,125.45,2.67,True
102,293.49,85.81,3.93,1.0,153.04,248.32,20.45,True
103,643.83,334.62,3.05,1.0,230.19,114.21,1.04,True
104,309.96,97.5,3.89,1.0,156.67,242.02,19.54,True
105,551.28,268.89,3.28,1.0,209.81,149.64,6.17,True
106,289.43,82.92,3.94,1.0,152.15,249.88,20.68,True
107,386.94,152.18,3.69,1.0,173.62,212.55,15.28,True
108,435.08,186.37,3.57,1.0,184.22,194.12,12.61,True
109,519.24,246.14,3.36,1.0,202.75,161.9,7.95,True
110,358.24,131.8,3.77,1.0,167.3,223.54,16.87,True
111,603.82,306.21,3.15,1.0,221.38,129.53,3.26,True
112,579.75,289.11,3.21,1.0,216.08,138.74,4.59,True
113,325.0,108.19,3.85,1.0,159.98,236.26,18.71,True
114,626.71,322.46,3.09,1.0,226.42,120.77,1.99,True
115,444.52,193.07,3.55,1.0,186.3,190.51,12.09,True
116,311.1,98.31,3.89,1.0,156.92,241.58,19.48,True
117,458.99,203.35,3.51,1.0,189.48,184.97,11.28,True
118,656.88,343.89,3.01,1.0,233.06,109.21,0.32,True
119,401.23,162.33,3.66,1.0,176.77,207.08,14.49,True
120,284.07,79.12,3.95,1.0,150.97,251.93,20.98,True
121,541.32,261.82,3.31,1.0,207.61,153.45,6.72,True
122,269.32,68.64,3.99,1.0,147.72,257.58,21.79,True
123,319.84,104.52,3.86,1.0,158.84,238.24,18.99,True
124,379.36,146.79,3.71,1.0,171.95,215.45,15.7,True
125,267.57,67.4,4.0,1.0,147.33,258.25,21.89,True
126,277.1,74.17,3.97,1.0,149.43,254.6,21.36,True
127,486.19,222.67,3.44,1.0,195.47,174.55,9.78,True
128,622.68,319.6,3.1,1.0,225.53,122.31,2.22,True
129,356.75,130.73,3.77,1.0,166.97,224.11,16.95,True
130,621.31,318.63,3.1,1.0,225.23,122.83,2.29,True
131,466.83,208.92,3.49,1.0,191.21,181.97,10.85,True
132,470.01,211.18,3.49,1.0,191.91,180.75,10.67,True
133,386.62,151.95,3.7,1.0,173.55,212.67,15.29,True
134,443.18,192.12,3.55,1.0,186.0,191.02,12.16,True
135,481.6,219.41,3.46,1.0,194.46,176.31,10.03,True
136,651.14,339.82,3.03,1.0,231.8,111.41,0.64,True
137,561.99,276.5,3.25,1.0,212.16,145.54,5.58,True
138,595.92,300.6,3.17,1.0,219.64,132.55,3.7,True
139,574.57,285.43,3.22,1.0,214.94,140.72,4.88,True
140,538.24,259.63,3.31,1.0,206.93,154.63,6.89,True
141,431.13,183.56,3.58,1.0,183.35,195.63,12.83,True
142,643.51,334.39,3.05,1.0,230.11,114.33,1.06,True
143,623.96,320.51,3.1,1.0,225.81,121.82,2.14,True
144,349.05,125.27,3.79,1.0,165.28,227.05,17.38,True
145,276.85,73.99,3.97,1.0,149.38,254.69,21.38,True
146,385.4,151.08,3.7,1.0,173.28,213.14,15.36,True
147,448.15,195.65,3.54,1.0,187.1,189.12,11.89,True
148,467.62,209.48,3.49,1.0,191.38,181.67,10.81,True
149,279.25,75.7,3.97,1.0,149.91,253.77,21.24,True
150,530.34,254.02,3.33,1.0,205.2,157.65,7.33,True
151,499.98,232.46,3.41,1.0,198.51,169.28,9.01,True
152,396.0,158.61,3.67,1.0,175.61,209.08,14.78,True
153,655.23,342.72,3.02,1.0,232.7,109.85,0.41,True
154,606.04,307.78,3.14,1.0,221.86,128.68,3.14,True
155,518.41,245.55,3.36,1.0,202.57,162.22,7.99,True
156,504.7,235.81,3.4,1.0,199.55,167.47,8.75,True
157,659.17,345.52,3.01,1.0,233.56,108.34,0.19,True
158,521.43,247.69,3.36,1.0,203.23,161.07,7.83,True
159,593.64,298.98,3.17,1.0,219.13,133.42,3.82,True
160,384.42,150.39,3.7,1.0,173.06,213.51,15.42,True
161,344.7,122.17,3.8,1.0,164.32,228.72,17.62,True
162,448.95,196.21,3.54,1.0,187.27,188.81,11.84,True
163,496.08,229.69,3.42,1.0,197.65,170.77,9.23,True
164,424.82,179.08,3.6,1.0,181.96,198.05,13.18,True
165,362.86,135.08,3.76,1.0,168.32,221.77,16.61,True
166,426.44,180.23,3.59,1.0,182.32,197.43,13.09,True
167,539.43,260.48,3.31,1.0,207.2,154.17,6.83,True
168,393.62,156.92,3.68,1.0,175.09,209.99,14.91,True
169,442.27,191.47,3.56,1.0,185.8,191.37,12.21,True
170,601.45,304.52,3.15,1.0,220.85,130.44,3.39,True
171,427.09,180.69,3.59,1.0,182.46,197.18,13.05,True
172,391.56,155.46,3.68,1.0,174.64,210.78,15.02,True
173,651.68,340.2,3.03,1.0,231.91,111.21,0.61,True
174,268.6,68.13,3.99,1.0,147.56,257.85,21.83,True
175,644.37,335.01,3.05,1.0,230.3,114.0,1.01,True
176,416.62,173.26,3.62,1.0,180.16,201.19,13.63,True
177,334.33,114.81,3.83,1.0,162.03,232.69,18.19,True
178,470.0,211.17,3.49,1.0,191.91,180.75,10.67,True
179,614.15,313.54,3.12,1.0,223.65,125.57,2.69,True
180,353.79,128.63,3.78,1.0,166.32,225.24,17.11,True
181,326.59,109.32,3.85,1.0,160.33,235.65,18.62,True
182,387.4,152.51,3.69,1.0,173.72,212.37,15.25,True
183,300.11,90.51,3.91,1.0,154.5,245.79,20.09,True
184,530.19,253.92,3.33,1.0,205.16,157.71,7.34,True
185,649.6,338.72,3.03,1.0,231.46,112.0,0.72,True
186,327.6,110.03,3.84,1.0,160.55,235.27,18.56,True
187,392.98,156.47,3.68,1.0,174.95,210.24,14.94,True
188,266.96,66.97,4.0,1.0,147.2,258.48,21.92,True
189,468.88,210.37,3.49,1.0,191.66,181.18,10.74,True
190,519.33,246.2,3.36,1.0,202.77,161.87,7.94,True
191,510.14,239.67,3.38,1.0,200.75,165.39,8.45,True
192,304.65,93.74,3.9,1.0,155.5,244.05,19.84,True
193,452.98,199.08,3.53,1.0,188.16,187.27,11.62,True
194,598.73,302.59,3.16,1.0,220.25,131.48,3.54,True
195,522.74,248.63,3.35,1.0,203.52,160.56,7.75,True
196,580.83,289.88,3.21,1.0,216.31,138.33,4.53,True
197,588.96,295.65,3.19,1.0,218.1,135.22,4.08,True
198,620.29,317.9,3.11,1.0,225.0,123.22,2.35,True
199,347.32,124.04,3.79,1.0,164.89,227.72,17.47,True
200,326.25,109.08,3.85,1.0,160.26,235.78,18.64,True
201,473.99,214.0,3.48,1.0,192.79,179.23,10.45,True
202,275.43,72.98,3.98,1.0,149.06,255.24,21.46,True
203,332.66,113.63,3.83,1.0,161.67,233.33,18.28,True
204,559.88,275.0,3.26,1.0,211.7,146.35,5.7,True
205,566.74,279.87,3.24,1.0,213.21,143.72,5.31,True
206,473.93,213.95,3.48,1.0,192.77,179.25,10.46,True
207,306.08,94.75,3.9,1.0,155.81,243.5,19.76,True
208,608.71,309.68,3.14,1.0,222.45,127.65,2.99,True
209,591.34,297.34,3.18,1.0,218.63,134.3,3.95,True
210,569.34,281.72,3.24,1.0,213.78,142.73,5.17,True
211,655.58,342.97,3.02,1.0,232.77,109.71,0.39,True
212,553.73,270.63,3.27,1.0,210.35,148.7,6.04,True
213,437.77,188.27,3.57,1.0,184.81,193.09,12.46,True
214,659.28,345.6,3.01,1.0,233.59,108.3,0.19,True
215,638.15,330.59,3.06,1.0,228.93,116.39,1.36,True
216,432.87,184.8,3.58,1.0,183.73,194.97,12.73,True
217,621.38,318.68,3.1,1.0,225.24,122.81,2.29,True
218,486.92,223.19,3.44,1.0,195.63,174.28,9.74,True
219,351.01,126.66,3.78,1.0,165.71,226.3,17.27,True
