,nuc,aexp,nd,ns,age,la,ld,target
0,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
1,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
2,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
3,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
4,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
5,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
6,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
7,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
8,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
9,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
10,99.62,1.0,6.0,1.0,80.31,114.0,46.0,True
11,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
12,370.5,28.0,4.0,1.0,79.25,71.0,71.0,True
13,298.0,13.0,4.0,1.0,53.8,17.0,15.0,True
14,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
15,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
16,385.0,18.0,3.0,1.0,57.25,87.0,29.0,True
17,210.75,46.0,5.0,1.0,40.88,155.0,5.0,True
18,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
19,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
20,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
21,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
22,283.33,52.0,4.0,1.0,43.5,102.0,33.0,True
23,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
24,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
25,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
26,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
27,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
28,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
29,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
30,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
31,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
32,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
33,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
34,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
35,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
36,503.8,14.0,4.0,1.0,92.4,75.0,12.0,True
37,301.33,15.0,4.0,1.0,42.22,209.0,12.0,True
38,296.45,21.0,6.0,1.0,59.91,223.0,18.0,True
39,278.91,0.0,5.0,1.0,47.36,19.0,12.0,True
40,75.31,26.17,3.19,1.0,88.37,51.95,34.61,True
41,245.22,47.27,3.85,1.0,51.72,92.83,33.3,True
42,228.02,45.13,3.79,1.0,55.43,88.69,33.43,True
43,236.63,46.2,3.82,1.0,53.57,90.76,33.36,True
44,47.74,22.74,3.09,1.0,94.32,45.31,34.83,True
45,226.19,44.9,3.78,1.0,55.83,88.25,33.44,True
46,180.19,39.19,3.6,1.0,65.75,77.18,33.8,True
47,187.41,40.09,3.63,1.0,64.19,78.92,33.74,True
48,133.77,33.43,3.42,1.0,75.76,66.01,34.16,True
49,150.52,35.51,3.48,1.0,72.15,70.04,34.03,True
50,255.79,48.58,3.89,1.0,49.44,95.37,33.21,True
51,265.99,49.85,3.93,1.0,47.24,97.83,33.13,True
52,211.03,43.02,3.72,1.0,59.1,84.6,33.56,True
53,240.12,46.63,3.83,1.0,52.82,91.6,33.34,True
54,202.76,41.99,3.69,1.0,60.88,82.61,33.63,True
55,62.21,24.54,3.14,1.0,91.2,48.79,34.72,True
56,67.98,25.25,3.16,1.0,89.96,50.18,34.67,True
57,50.29,23.06,3.1,1.0,93.77,45.92,34.81,True
58,179.1,39.05,3.6,1.0,65.99,76.92,33.81,True
59,95.25,28.64,3.27,1.0,84.07,56.74,34.46,True
60,31.03,20.67,3.02,1.0,97.93,41.29,34.96,True
61,45.82,22.5,3.08,1.0,94.74,44.85,34.84,True
62,183.17,39.56,3.61,1.0,65.11,77.9,33.78,True
63,147.99,35.19,3.47,1.0,72.7,69.43,34.05,True
64,130.83,33.06,3.41,1.0,76.4,65.3,34.18,True
65,254.34,48.4,3.89,1.0,49.76,95.02,33.23,True
66,216.3,43.67,3.74,1.0,57.96,85.87,33.52,True
67,221.16,44.28,3.76,1.0,56.91,87.04,33.48,True
68,161.61,36.88,3.53,1.0,69.76,72.71,33.94,True
69,259.35,49.02,3.91,1.0,48.67,96.23,33.19,True
70,166.81,37.53,3.55,1.0,68.64,73.96,33.9,True
71,63.97,24.76,3.15,1.0,90.82,49.22,34.7,True
72,106.4,30.03,3.31,1.0,81.67,59.43,34.37,True
73,78.04,26.5,3.2,1.0,87.79,52.6,34.59,True
74,126.57,32.53,3.39,1.0,77.32,64.28,34.22,True
75,252.24,48.14,3.88,1.0,50.21,94.52,33.24,True
76,131.0,33.08,3.41,1.0,76.36,65.35,34.18,True
77,147.06,35.08,3.47,1.0,72.9,69.21,34.06,True
78,181.14,39.31,3.6,1.0,65.55,77.41,33.79,True
79,123.93,32.2,3.38,1.0,77.89,63.64,34.24,True
80,185.83,39.89,3.62,1.0,64.53,78.54,33.76,True
81,117.44,31.4,3.36,1.0,79.29,62.08,34.29,True
82,90.28,28.02,3.25,1.0,85.15,55.55,34.5,True
83,187.86,40.14,3.63,1.0,64.1,79.03,33.74,True
84,40.52,21.84,3.06,1.0,95.88,43.57,34.88,True
85,28.01,20.29,3.01,1.0,98.58,40.56,34.98,True
86,220.34,44.18,3.76,1.0,57.09,86.84,33.49,True
87,99.28,29.14,3.29,1.0,83.2,57.71,34.43,True
88,232.02,45.63,3.8,1.0,54.57,89.65,33.4,True
89,81.64,26.95,3.22,1.0,87.01,53.47,34.57,True
90,40.92,21.89,3.06,1.0,95.79,43.67,34.88,True
91,214.68,43.47,3.73,1.0,58.31,85.48,33.53,True
92,42.56,22.1,3.07,1.0,95.44,44.06,34.87,True
93,123.61,32.16,3.38,1.0,77.95,63.57,34.24,True
94,35.81,21.26,3.04,1.0,96.89,42.44,34.92,True
95,184.03,39.67,3.61,1.0,64.92,78.1,33.77,True
96,271.02,50.47,3.95,1.0,46.16,99.04,33.1,True
