,nuc,aexp,nd,ns,age,la,ld,target
0,382.5,411.0,2.0,1.0,1.5,19.0,2.0,True
1,363.5,316.0,2.0,1.0,13.5,5.0,1.0,True
2,360.5,322.0,2.0,1.0,8.0,54.0,16.0,True
3,285.67,369.0,3.0,1.0,11.33,31.0,10.0,True
4,422.5,375.0,2.0,1.0,0.0,3.0,0.0,True
5,420.5,383.0,2.0,1.0,0.0,7.0,1.0,True
6,407.5,392.0,2.0,1.0,17.0,5.0,0.0,True
7,286.67,398.0,2.0,1.0,13.67,47.0,6.0,True
8,407.5,404.0,2.0,1.0,42.0,3.0,1.0,True
9,281.0,408.0,3.0,1.0,41.67,8.0,7.0,True
10,310.0,422.0,2.0,1.0,21.0,69.0,1.0,True
11,318.67,394.0,2.0,1.0,4.0,81.0,194.0,True
12,278.0,403.0,3.0,1.0,40.75,116.0,13.0,True
13,333.33,406.0,2.0,1.0,34.67,31.0,6.0,True
14,521.5,425.0,2.0,1.0,2.0,14.0,10.0,True
15,257.5,410.0,2.0,1.0,14.5,99.0,19.0,True
16,525.5,320.0,2.0,1.0,7.5,15.0,0.0,True
17,372.67,436.0,2.0,1.0,19.0,21.0,0.0,True
18,408.67,346.0,2.0,1.0,4.0,151.0,116.0,True
19,412.0,353.0,3.0,1.0,9.33,39.0,11.0,True
20,537.0,369.0,2.0,1.0,4.0,79.0,64.0,True
21,386.0,337.0,2.0,1.0,11.0,37.0,22.0,True
22,561.5,351.0,2.0,1.0,3.0,4.0,0.0,True
23,586.5,353.0,2.0,1.0,1.5,5.0,2.0,True
24,555.0,397.0,2.0,1.0,69.5,4.0,0.0,True
25,561.0,398.0,2.0,1.0,62.0,9.0,0.0,True
26,568.0,412.0,2.0,1.0,13.0,23.0,4.0,True
27,572.0,418.0,2.0,1.0,0.5,53.0,21.0,True
28,296.25,419.0,3.0,1.0,33.5,28.0,17.0,True
29,578.0,365.0,2.0,1.0,18.0,13.0,0.0,True
30,601.0,380.0,2.0,1.0,12.5,15.0,12.0,True
31,485.67,484.0,2.0,1.0,7.33,109.0,26.0,True
32,493.67,392.0,2.0,1.0,43.67,34.0,2.0,True
33,454.2,289.0,3.0,1.0,21.2,132.0,13.0,True
34,531.0,290.0,2.0,1.0,47.75,167.0,73.0,True
35,396.43,315.0,3.0,1.0,42.0,47.0,8.0,True
36,549.75,431.0,2.0,1.0,3.0,369.0,38.0,True
37,621.25,400.0,2.0,1.0,6.75,74.0,0.0,True
38,663.4,334.0,2.0,1.0,13.8,45.0,34.0,True
39,382.58,302.0,3.0,1.0,31.5,80.0,65.0,True
40,555.91,355.11,2.0,1.0,3.23,21.11,14.6,True
41,545.21,362.97,2.0,1.0,3.66,53.85,42.54,True
42,538.27,368.07,2.0,1.0,3.95,75.12,60.69,True
43,539.55,367.13,2.0,1.0,3.9,71.21,57.35,True
44,553.95,356.54,2.0,1.0,3.31,27.1,19.71,True
45,553.93,356.56,2.0,1.0,3.31,27.16,19.76,True
46,541.67,365.57,2.0,1.0,3.81,64.7,51.8,True
47,543.92,363.92,2.0,1.0,3.72,57.83,45.93,True
48,549.94,359.5,2.0,1.0,3.47,39.4,30.21,True
49,555.39,355.49,2.0,1.0,3.25,22.69,15.95,True
50,539.52,367.15,2.0,1.0,3.9,71.3,57.43,True
51,555.56,355.36,2.0,1.0,3.24,22.17,15.51,True
52,540.6,366.35,2.0,1.0,3.85,67.96,54.58,True
53,549.78,359.61,2.0,1.0,3.48,39.89,30.62,True
54,555.97,355.07,2.0,1.0,3.23,20.94,14.45,True
55,559.77,352.27,2.0,1.0,3.07,9.29,4.51,True
56,538.38,367.99,2.0,1.0,3.94,74.79,60.4,True
57,541.78,365.49,2.0,1.0,3.8,64.36,51.5,True
58,556.61,354.6,2.0,1.0,3.2,18.98,12.79,True
59,559.26,352.64,2.0,1.0,3.09,10.85,5.85,True
60,551.36,358.45,2.0,1.0,3.41,35.03,26.48,True
61,538.82,367.67,2.0,1.0,3.93,73.44,59.25,True
62,537.03,368.98,2.0,1.0,4.0,78.91,63.93,True
63,539.89,366.88,2.0,1.0,3.88,70.16,56.46,True
