,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
1,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
2,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
3,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
4,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
5,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
6,8.81,162.0,3.0,1.0,20.44,335.0,30.0,True
7,26.4,131.0,3.0,1.0,19.6,187.0,2.0,True
8,25.2,173.0,3.0,1.0,11.2,40.0,12.0,True
9,42.33,176.0,2.0,1.0,6.33,32.0,4.0,True
10,38.2,182.0,3.0,1.0,8.8,104.0,25.0,True
11,24.71,145.0,2.0,1.0,17.57,177.0,145.0,True
12,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
13,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
14,5.8,152.0,3.0,1.0,26.8,65.0,23.0,True
15,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
16,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
17,17.4,195.0,3.0,1.0,14.0,77.0,25.0,True
18,84.33,219.0,2.0,1.0,13.0,37.0,11.0,True
19,35.33,146.0,3.0,1.0,20.67,22.0,3.0,True
20,102.0,199.0,2.0,1.0,24.67,50.0,4.0,True
21,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
22,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
23,144.0,205.0,2.0,1.0,29.5,6.0,3.0,True
24,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
25,41.8,166.0,3.0,1.0,17.4,27.0,20.0,True
26,92.5,138.0,2.0,1.0,6.5,85.0,1.0,True
27,24.0,218.0,3.0,1.0,18.0,144.0,126.0,True
28,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
29,89.75,220.0,2.0,1.0,13.25,171.0,16.0,True
30,121.0,162.0,2.0,1.0,18.0,44.0,23.0,True
31,186.0,169.0,2.0,1.0,31.0,70.0,0.0,True
32,148.0,173.0,2.0,1.0,13.33,14.0,0.0,True
33,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
34,98.2,187.0,2.0,1.0,32.2,80.0,5.0,True
35,186.67,209.0,2.0,1.0,34.67,126.0,27.0,True
36,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
37,134.6,171.0,3.0,1.0,20.0,90.0,41.0,True
38,48.17,206.0,2.0,1.0,10.67,240.0,127.0,True
39,136.0,186.0,1.0,1.0,39.5,38.0,6.0,True
40,59.49,199.53,2.53,1.0,36.79,57.91,34.08,True
41,58.54,199.54,2.54,1.0,37.06,58.09,34.74,True
42,46.35,199.69,2.69,1.0,40.54,60.36,43.37,True
43,94.41,199.09,2.09,1.0,26.83,51.41,9.37,True
44,76.23,199.32,2.32,1.0,32.02,54.8,22.23,True
45,100.77,199.02,2.02,1.0,25.02,50.23,4.87,True
46,80.76,199.26,2.26,1.0,30.72,53.95,19.03,True
47,29.81,199.9,2.9,1.0,45.25,63.44,55.07,True
48,85.29,199.21,2.21,1.0,29.43,53.11,15.82,True
49,64.01,199.47,2.47,1.0,35.5,57.07,30.88,True
50,66.08,199.45,2.45,1.0,34.91,56.69,29.41,True
51,52.25,199.62,2.62,1.0,38.85,59.26,39.2,True
52,78.55,199.29,2.29,1.0,31.35,54.37,20.59,True
53,58.6,199.54,2.54,1.0,37.04,58.08,34.71,True
54,81.27,199.26,2.26,1.0,30.58,53.86,18.67,True
55,47.96,199.67,2.67,1.0,40.08,60.06,42.23,True
56,56.68,199.56,2.56,1.0,37.59,58.44,36.06,True
57,52.08,199.62,2.62,1.0,38.9,59.29,39.32,True
58,53.61,199.6,2.6,1.0,38.47,59.01,38.23,True
59,92.46,199.12,2.12,1.0,27.39,51.78,10.75,True
60,96.73,199.07,2.07,1.0,26.17,50.98,7.73,True
61,44.59,199.71,2.71,1.0,41.04,60.69,44.61,True
62,94.25,199.1,2.1,1.0,26.88,51.44,9.48,True
63,78.77,199.29,2.29,1.0,31.29,54.32,20.43,True
64,28.33,199.91,2.91,1.0,45.67,63.71,56.12,True
65,32.95,199.86,2.86,1.0,44.36,62.85,52.85,True
66,23.82,199.97,2.97,1.0,46.96,64.55,59.31,True
67,40.2,199.77,2.77,1.0,42.29,61.51,47.72,True
