,nuc,aexp,nd,ns,age,la,ld,target
0,25.64,0.0,9.0,5.0,97.23,187.0,29.0,True
1,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
2,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
3,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
5,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
6,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
7,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
8,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
9,128.75,125.0,5.0,3.0,41.62,306.0,41.0,True
10,74.47,127.0,8.0,4.0,30.41,367.0,73.0,True
11,135.25,28.0,6.0,3.0,88.5,137.0,1.0,True
12,47.86,320.0,6.0,3.0,79.43,93.0,106.0,True
13,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
14,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
15,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
16,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
17,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
18,107.92,23.0,8.0,4.0,96.5,224.0,104.0,True
19,171.71,77.0,6.0,4.0,186.71,864.0,612.0,True
20,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
21,87.78,87.0,11.0,4.0,105.78,547.0,409.0,True
22,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
23,125.53,32.0,12.0,4.0,94.68,141.0,517.0,True
24,50.5,260.0,10.0,5.0,173.63,939.0,273.0,True
25,88.57,172.0,8.0,4.0,45.24,591.0,187.0,True
26,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
27,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
28,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
29,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
30,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
31,55.67,3.0,11.0,3.0,69.87,738.0,6.0,True
32,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
33,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
34,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
35,155.9,158.0,10.0,3.0,70.05,101.0,102.0,True
36,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
37,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
38,158.0,225.0,10.0,4.0,101.78,1122.0,11.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,198.91,55.65,4.84,2.0,152.64,199.69,20.4,True
41,199.93,52.89,5.53,2.0,172.68,271.14,31.45,True
42,198.61,56.46,4.64,2.0,146.77,178.77,17.17,True
43,198.56,56.59,4.6,2.0,145.85,175.49,16.66,True
44,199.18,54.91,5.02,2.0,158.0,218.8,23.35,True
