,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,21.31,21.0,10.0,2.0,72.69,345.0,9.0,True
2,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
3,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
5,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
6,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
7,29.67,39.0,10.0,2.0,53.93,235.0,187.0,True
8,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
9,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
10,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
11,56.17,26.0,13.0,3.0,60.14,942.0,106.0,True
12,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
13,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
14,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
15,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
16,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
17,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
18,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
19,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
20,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
21,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
22,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
23,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
24,55.67,3.0,11.0,3.0,69.87,738.0,6.0,True
25,143.14,18.0,8.0,2.0,90.14,382.0,111.0,True
26,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
27,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,True
28,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
29,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
30,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
31,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
32,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
33,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
34,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
35,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
36,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
37,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
38,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
39,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
40,58.11,53.94,9.45,2.0,72.07,496.58,150.21,True
41,36.9,9.53,9.94,2.0,84.11,599.23,58.42,True
42,40.44,16.94,9.86,2.0,82.1,582.1,73.74,True
43,73.57,86.31,9.09,2.0,63.3,421.78,217.1,True
44,39.03,13.99,9.89,2.0,82.9,588.92,67.64,True
45,54.39,46.15,9.53,2.0,74.18,514.59,134.11,True
46,71.97,82.97,9.12,2.0,64.2,429.5,210.19,True
47,34.36,4.2,10.0,2.0,85.55,611.53,47.42,True
48,70.73,80.36,9.15,2.0,64.91,435.53,204.81,True
