,nuc,aexp,nd,ns,age,la,ld,target
0,23.29,11.0,3.0,2.0,75.14,567.0,415.0,True
1,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
2,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
3,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
4,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
5,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
6,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
7,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
8,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
9,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
10,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
11,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
12,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
13,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
14,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
15,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
16,110.2,0.0,2.0,2.0,66.2,539.0,279.0,True
17,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
18,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
19,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
20,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
21,199.14,42.0,2.0,1.0,47.71,553.0,441.0,True
22,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
23,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
24,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
25,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
26,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
27,263.5,74.0,2.0,1.0,53.67,155.0,308.0,True
28,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
29,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
30,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
31,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
32,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
33,126.96,72.0,3.0,1.0,75.4,379.0,415.0,True
34,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
35,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
37,161.48,186.0,3.0,1.0,62.43,193.0,393.0,True
38,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,41.92,20.7,2.95,1.0,97.48,42.72,39.53,True
41,222.22,28.52,2.39,1.0,79.7,72.88,89.79,True
42,184.83,26.9,2.51,1.0,83.39,66.62,79.37,True
43,291.14,31.51,2.18,1.0,72.91,84.41,109.01,True
44,278.76,30.98,2.22,1.0,74.13,82.33,105.56,True
45,235.82,29.11,2.35,1.0,78.36,75.15,93.59,True
46,314.65,32.53,2.1,1.0,70.59,88.34,115.56,True
47,189.21,27.09,2.49,1.0,82.96,67.36,80.59,True
48,220.12,28.43,2.4,1.0,79.91,72.53,89.21,True
49,87.14,22.67,2.81,1.0,93.02,50.28,52.14,True
50,199.58,27.54,2.46,1.0,81.93,69.09,83.48,True
51,45.09,20.84,2.94,1.0,97.17,43.25,40.42,True
52,33.91,20.36,2.97,1.0,98.27,41.38,37.3,True
53,79.34,22.33,2.83,1.0,93.79,48.98,49.96,True
54,191.31,27.18,2.49,1.0,82.75,67.71,81.18,True
55,84.56,22.55,2.82,1.0,93.28,49.85,51.42,True
56,81.59,22.43,2.83,1.0,93.57,49.35,50.59,True
57,291.45,31.53,2.18,1.0,72.88,84.46,109.1,True
58,290.08,31.47,2.18,1.0,73.01,84.23,108.71,True
59,211.31,28.05,2.42,1.0,80.78,71.05,86.76,True
60,74.05,22.1,2.85,1.0,94.31,48.09,48.49,True
61,278.37,30.96,2.22,1.0,74.16,82.27,105.45,True
62,338.8,33.58,2.03,1.0,68.21,92.38,122.3,True
63,281.83,31.11,2.21,1.0,73.82,82.85,106.42,True
64,249.25,29.7,2.31,1.0,77.04,77.4,97.33,True
65,164.01,26.0,2.57,1.0,85.44,63.14,73.57,True
66,282.23,31.13,2.21,1.0,73.78,82.92,106.53,True
67,212.87,28.12,2.42,1.0,80.62,71.31,87.19,True
68,220.39,28.44,2.4,1.0,79.88,72.57,89.28,True
69,132.89,24.65,2.67,1.0,88.51,57.94,64.89,True
70,134.3,24.71,2.66,1.0,88.37,58.17,65.28,True
71,333.15,33.33,2.05,1.0,68.76,91.43,120.72,True
72,91.72,22.86,2.8,1.0,92.57,51.05,53.41,True
73,152.91,25.52,2.61,1.0,86.54,61.28,70.47,True
74,205.05,27.78,2.44,1.0,81.4,70.0,85.01,True
75,284.89,31.24,2.2,1.0,73.52,83.36,107.27,True
76,246.95,29.6,2.31,1.0,77.26,77.01,96.69,True
77,212.97,28.12,2.42,1.0,80.61,71.33,87.22,True
78,290.91,31.5,2.18,1.0,72.93,84.37,108.95,True
79,87.37,22.68,2.81,1.0,93.0,50.32,52.2,True
80,108.67,23.6,2.74,1.0,90.9,53.88,58.14,True
81,168.82,26.21,2.56,1.0,84.97,63.95,74.91,True
82,75.63,22.17,2.85,1.0,94.16,48.36,48.93,True
83,64.93,21.7,2.88,1.0,95.21,46.57,45.95,True
84,342.85,33.76,2.02,1.0,67.81,93.06,123.43,True
85,215.75,28.24,2.41,1.0,80.34,71.8,87.99,True
86,113.07,23.79,2.73,1.0,90.47,54.62,59.37,True
