,nuc,aexp,nd,ns,age,la,ld,target
0,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
1,206.0,430.0,3.0,1.0,23.0,75.0,0.0,True
2,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
3,17.4,454.0,3.0,1.0,0.0,74.0,30.0,True
4,286.67,398.0,2.0,1.0,13.67,47.0,6.0,True
5,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
6,151.0,411.0,3.0,1.0,41.17,34.0,33.0,True
7,310.0,422.0,2.0,1.0,21.0,69.0,1.0,True
8,236.67,473.0,2.0,1.0,34.33,107.0,3.0,True
9,329.33,476.0,2.0,1.0,8.67,11.0,12.0,True
10,278.0,403.0,3.0,1.0,40.75,116.0,13.0,True
11,333.33,406.0,2.0,1.0,34.67,31.0,6.0,True
12,257.5,410.0,2.0,1.0,14.5,99.0,19.0,True
13,289.25,432.0,3.0,1.0,6.75,32.0,33.0,True
14,10.0,508.0,3.0,1.0,6.75,262.0,99.0,True
15,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
16,372.67,436.0,2.0,1.0,19.0,21.0,0.0,True
17,29.0,451.0,3.0,1.0,6.5,39.0,0.0,True
18,39.84,458.0,3.0,1.0,7.74,266.0,234.0,True
19,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
20,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
21,43.71,494.0,3.0,1.0,26.14,39.0,15.0,True
22,47.94,503.0,3.0,1.0,7.72,182.0,112.0,True
23,39.82,511.0,3.0,1.0,1.47,561.0,137.0,True
24,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
25,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
26,46.5,523.0,2.0,1.0,2.75,18.0,5.0,True
27,422.0,524.0,2.0,1.0,3.33,10.0,0.0,True
28,296.25,419.0,3.0,1.0,33.5,28.0,17.0,True
29,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
30,44.0,538.0,3.0,1.0,3.0,23.0,8.0,True
31,436.67,558.0,2.0,1.0,38.0,22.0,2.0,True
32,223.0,564.0,3.0,1.0,0.0,50.0,12.0,True
33,9.6,577.0,2.0,1.0,14.0,80.0,27.0,True
34,33.89,580.0,3.0,1.0,4.67,125.0,98.0,True
35,188.2,584.0,3.0,1.0,15.6,121.0,105.0,True
36,33.57,599.0,2.0,1.0,8.43,50.0,69.0,True
37,34.2,601.0,2.0,1.0,14.6,188.0,14.0,True
