,nuc,aexp,nd,ns,age,la,ld,target
0,1.89,10.0,4.0,2.0,11.33,287.0,53.0,True
1,10.29,21.0,3.0,2.0,18.14,47.0,35.0,True
2,11.4,25.0,4.0,2.0,28.2,206.0,10.0,True
3,12.22,36.0,5.0,2.0,16.44,80.0,43.0,True
4,13.31,19.0,4.0,2.0,15.15,123.0,64.0,True
5,32.67,20.0,3.0,2.0,38.67,55.0,13.0,True
6,39.0,45.0,3.0,2.0,33.0,55.0,11.0,True
7,22.77,42.0,5.0,2.0,22.69,370.0,72.0,True
8,22.0,25.0,3.0,2.0,20.44,228.0,127.0,True
9,31.88,47.0,4.0,2.0,20.88,6.0,222.0,True
10,39.2,59.0,3.0,2.0,37.2,192.0,20.0,True
11,39.33,60.0,4.0,2.0,17.83,106.0,9.0,True
12,59.75,17.0,3.0,2.0,26.25,39.0,23.0,True
13,45.22,0.0,4.0,2.0,21.11,177.0,10.0,True
14,95.0,21.0,3.0,2.0,25.33,43.0,20.0,True
15,59.33,45.0,4.0,2.0,20.67,163.0,99.0,True
16,34.7,55.0,5.0,2.0,42.6,225.0,94.0,True
17,54.2,33.0,3.0,2.0,17.0,72.0,56.0,True
18,31.09,49.0,4.0,2.0,28.45,488.0,86.0,True
19,112.0,51.0,3.0,2.0,37.0,29.0,127.0,True
20,52.3,2.0,4.0,2.0,26.7,116.0,20.0,True
21,43.2,4.0,5.0,2.0,33.6,206.0,5.0,True
22,59.0,15.0,5.0,2.0,33.71,136.0,18.0,True
23,97.25,30.0,3.0,2.0,26.0,69.0,62.0,True
24,53.12,31.0,4.0,2.0,41.62,29.0,22.0,True
25,81.83,21.0,5.0,2.0,29.83,32.0,5.0,True
26,86.86,29.0,4.0,2.0,25.43,130.0,37.0,True
27,90.67,36.0,4.0,2.0,39.83,14.0,15.0,True
28,125.8,70.0,3.0,2.0,32.8,14.0,8.0,True
29,80.62,43.0,4.0,2.0,17.12,291.0,108.0,True
30,68.22,91.0,3.0,2.0,41.44,210.0,117.0,True
