,nuc,aexp,nd,ns,age,la,ld,target
0,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
1,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
2,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
3,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
4,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
5,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
6,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
7,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
8,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
9,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
10,17.33,458.0,3.0,2.0,22.67,21.0,7.0,True
11,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
12,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
13,310.67,416.0,3.0,2.0,29.33,35.0,3.0,True
14,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
15,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
16,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
17,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
18,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
19,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
20,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
21,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
22,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
23,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
24,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
25,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
26,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
27,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
28,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
29,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
30,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
31,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
32,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
33,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
34,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
35,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
36,370.75,287.0,3.0,2.0,101.75,238.0,38.0,True
37,212.82,556.0,6.0,2.0,69.09,108.0,72.0,True
38,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,255.74,487.05,3.16,1.0,107.32,77.49,17.39,True
41,187.81,423.41,3.53,1.0,129.92,151.86,58.46,True
42,102.79,343.76,3.99,1.0,158.21,244.94,109.86,True
43,202.32,437.01,3.45,1.0,125.09,135.97,49.69,True
44,147.16,385.32,3.75,1.0,143.45,196.37,83.04,True
45,228.73,461.74,3.3,1.0,116.31,107.07,33.72,True
46,143.15,381.57,3.77,1.0,144.78,200.76,85.47,True
47,200.69,435.48,3.46,1.0,125.63,137.76,50.67,True
48,163.79,400.91,3.66,1.0,137.91,178.16,72.98,True
49,197.68,432.65,3.47,1.0,126.64,141.06,52.5,True
50,248.76,480.51,3.19,1.0,109.64,85.13,21.61,True
51,208.16,442.48,3.42,1.0,123.15,129.58,46.16,True
52,132.3,371.41,3.83,1.0,148.39,212.63,92.02,True
53,156.86,394.41,3.7,1.0,140.22,185.75,77.18,True
54,196.18,431.25,3.48,1.0,127.14,142.7,53.4,True
55,197.02,432.04,3.48,1.0,126.86,141.78,52.89,True
56,221.09,454.59,3.35,1.0,118.85,115.43,38.34,True
57,141.01,379.56,3.78,1.0,145.49,203.1,86.76,True
58,204.64,439.18,3.44,1.0,124.32,133.44,48.29,True
59,185.25,421.01,3.54,1.0,130.77,154.67,60.01,True
60,258.16,489.32,3.14,1.0,106.52,74.84,15.93,True
61,247.99,479.8,3.2,1.0,109.9,85.97,22.07,True
62,225.18,458.42,3.32,1.0,117.49,110.95,35.87,True
63,144.24,382.59,3.76,1.0,144.42,199.56,84.8,True
64,243.1,475.21,3.23,1.0,111.53,91.33,25.03,True
65,116.98,357.05,3.91,1.0,153.49,229.42,101.29,True
66,236.95,469.45,3.26,1.0,113.57,98.06,28.75,True
67,144.72,383.04,3.76,1.0,144.26,199.04,84.52,True
68,159.43,396.82,3.68,1.0,139.36,182.94,75.62,True
69,220.56,454.09,3.35,1.0,119.03,116.01,38.66,True
70,242.34,474.5,3.23,1.0,111.78,92.16,25.49,True
71,170.68,407.36,3.62,1.0,135.62,170.62,68.82,True
72,153.08,390.87,3.72,1.0,141.48,189.89,79.46,True
73,143.43,381.83,3.77,1.0,144.69,200.45,85.29,True
74,131.6,370.74,3.83,1.0,148.63,213.41,92.45,True
75,229.61,462.57,3.3,1.0,116.01,106.1,33.19,True
76,274.62,504.74,3.05,1.0,101.04,56.82,5.97,True
77,217.59,451.31,3.36,1.0,120.01,119.26,40.45,True
78,140.68,379.25,3.78,1.0,145.6,203.47,86.96,True
