,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
2,63.43,180.0,5.0,1.0,88.71,49.0,48.0,True
3,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
4,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
5,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
6,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
7,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
8,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
9,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
10,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
11,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
12,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
13,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
14,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
15,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
16,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
17,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
18,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
19,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
20,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
21,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
22,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
23,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
24,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
25,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
26,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
27,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
28,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
29,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
30,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
31,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
32,280.0,215.0,6.0,1.0,133.2,108.0,4.0,True
33,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
34,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
35,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
36,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
37,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
38,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
39,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
40,220.0,55.88,3.0,1.0,106.77,237.2,23.37,True
41,214.68,52.53,3.0,1.0,109.08,294.83,20.29,True
42,205.97,47.05,3.0,1.0,112.84,389.09,15.25,True
43,219.36,55.48,3.0,1.0,107.05,244.08,23.01,True
44,218.75,55.1,3.0,1.0,107.31,250.66,22.65,True
45,225.16,59.13,3.0,1.0,104.54,181.3,26.36,True
46,192.5,38.57,3.0,1.0,118.67,534.94,7.45,True
47,217.6,54.37,3.0,1.0,107.81,263.21,21.98,True
48,222.97,57.75,3.0,1.0,105.49,205.07,25.09,True
49,223.98,58.39,3.0,1.0,105.05,194.07,25.68,True
50,199.83,43.19,3.0,1.0,115.5,455.53,11.69,True
51,195.39,40.4,3.0,1.0,117.42,503.6,9.12,True
52,193.35,39.11,3.0,1.0,118.3,525.75,7.94,True
53,210.81,50.1,3.0,1.0,110.75,336.65,18.05,True
54,210.1,49.65,3.0,1.0,111.06,344.41,17.64,True
55,204.47,46.11,3.0,1.0,113.49,405.36,14.38,True
56,191.95,38.23,3.0,1.0,118.91,540.88,7.13,True
57,190.83,37.52,3.0,1.0,119.39,553.02,6.48,True
58,221.93,57.1,3.0,1.0,105.94,216.3,24.49,True
59,203.22,45.32,3.0,1.0,114.03,418.86,13.66,True
60,194.02,39.53,3.0,1.0,118.01,518.5,8.33,True
61,226.73,60.12,3.0,1.0,103.86,164.26,27.27,True
62,223.17,57.88,3.0,1.0,105.4,202.88,25.21,True
63,212.15,50.94,3.0,1.0,110.17,322.23,18.83,True
64,208.02,48.34,3.0,1.0,111.96,366.9,16.44,True
65,198.17,42.14,3.0,1.0,116.21,473.51,10.73,True
66,195.2,40.27,3.0,1.0,117.5,505.72,9.01,True
67,198.33,42.24,3.0,1.0,116.15,471.83,10.82,True
68,191.13,37.71,3.0,1.0,119.26,549.81,6.65,True
69,207.14,47.79,3.0,1.0,112.34,376.46,15.92,True
70,193.37,39.12,3.0,1.0,118.29,525.53,7.95,True
71,200.57,43.66,3.0,1.0,115.18,447.51,12.12,True
72,192.32,38.46,3.0,1.0,118.75,536.86,7.34,True
73,200.82,43.81,3.0,1.0,115.07,444.8,12.27,True
74,217.95,54.6,3.0,1.0,107.66,259.36,22.19,True
75,221.45,56.79,3.0,1.0,106.15,221.53,24.21,True
76,202.52,44.88,3.0,1.0,114.34,426.47,13.25,True
77,205.18,46.56,3.0,1.0,113.18,397.59,14.79,True
78,228.44,61.2,3.0,1.0,103.12,145.75,28.26,True
79,219.73,55.72,3.0,1.0,106.89,240.06,23.22,True
80,225.83,59.55,3.0,1.0,104.25,174.08,26.75,True
81,203.55,45.53,3.0,1.0,113.89,415.32,13.85,True
82,203.1,45.25,3.0,1.0,114.08,420.19,13.59,True
83,191.5,37.95,3.0,1.0,119.1,545.73,6.87,True
84,195.91,40.72,3.0,1.0,117.19,498.0,9.42,True
85,222.08,57.19,3.0,1.0,105.87,214.67,24.58,True
86,198.54,42.38,3.0,1.0,116.06,469.52,10.95,True
87,224.05,58.43,3.0,1.0,105.02,193.34,25.72,True
88,194.52,39.85,3.0,1.0,117.79,513.06,8.62,True
89,218.64,55.03,3.0,1.0,107.36,251.92,22.59,True
90,207.7,48.14,3.0,1.0,112.09,370.36,16.25,True
91,190.15,37.1,3.0,1.0,119.68,560.35,6.09,True
92,214.55,52.45,3.0,1.0,109.13,296.21,20.22,True
93,193.39,39.13,3.0,1.0,118.29,525.33,7.96,True
94,229.2,61.68,3.0,1.0,102.79,137.58,28.7,True
95,204.45,46.1,3.0,1.0,113.5,405.55,14.37,True
96,194.94,40.11,3.0,1.0,117.61,508.48,8.86,True
97,193.51,39.21,3.0,1.0,118.23,523.97,8.03,True
98,226.42,59.92,3.0,1.0,104.0,167.71,27.09,True
99,199.23,42.81,3.0,1.0,115.76,462.1,11.34,True
100,197.27,41.57,3.0,1.0,116.61,483.32,10.21,True
101,196.65,41.19,3.0,1.0,116.87,490.01,9.85,True
102,206.78,47.56,3.0,1.0,112.49,380.3,15.72,True
103,199.99,43.29,3.0,1.0,115.43,453.89,11.78,True
104,216.8,53.87,3.0,1.0,108.16,271.81,21.52,True
105,223.48,58.07,3.0,1.0,105.27,199.55,25.39,True
106,215.03,52.76,3.0,1.0,108.92,290.97,20.5,True
107,206.6,47.45,3.0,1.0,112.57,382.27,15.61,True
108,218.09,54.69,3.0,1.0,107.6,257.82,22.27,True
109,193.64,39.29,3.0,1.0,118.18,522.59,8.11,True
110,203.16,45.29,3.0,1.0,114.06,419.48,13.62,True
111,208.55,48.67,3.0,1.0,111.73,361.2,16.74,True
112,192.11,38.33,3.0,1.0,118.84,539.13,7.22,True
113,209.42,49.23,3.0,1.0,111.35,351.7,17.25,True
114,227.55,60.64,3.0,1.0,103.51,155.39,27.75,True
115,228.35,61.14,3.0,1.0,103.16,146.81,28.21,True
116,200.48,43.6,3.0,1.0,115.22,448.52,12.07,True
117,198.5,42.35,3.0,1.0,116.07,469.95,10.92,True
118,215.58,53.1,3.0,1.0,108.69,285.04,20.81,True
119,208.87,48.88,3.0,1.0,111.59,357.7,16.93,True
120,197.01,41.41,3.0,1.0,116.72,486.13,10.06,True
121,197.66,41.82,3.0,1.0,116.44,479.02,10.44,True
122,204.89,46.37,3.0,1.0,113.31,400.79,14.62,True
123,193.59,39.26,3.0,1.0,118.2,523.14,8.08,True
124,205.21,46.58,3.0,1.0,113.17,397.3,14.81,True
125,191.03,37.65,3.0,1.0,119.31,550.89,6.59,True
126,220.66,56.3,3.0,1.0,106.49,230.07,23.75,True
127,198.05,42.07,3.0,1.0,116.27,474.82,10.66,True
128,191.45,37.91,3.0,1.0,119.12,546.27,6.84,True
129,216.52,53.7,3.0,1.0,108.28,274.83,21.36,True
130,228.36,61.15,3.0,1.0,103.16,146.63,28.22,True
131,207.99,48.32,3.0,1.0,111.97,367.24,16.42,True
132,225.04,59.05,3.0,1.0,104.6,182.66,26.29,True
133,194.66,39.93,3.0,1.0,117.74,511.59,8.7,True
134,192.85,38.79,3.0,1.0,118.52,531.13,7.65,True
135,190.41,37.26,3.0,1.0,119.57,557.54,6.24,True
136,193.2,39.02,3.0,1.0,118.36,527.31,7.86,True
137,191.01,37.63,3.0,1.0,119.31,551.09,6.58,True
138,213.52,51.81,3.0,1.0,109.57,307.31,19.62,True
139,216.31,53.56,3.0,1.0,108.37,277.09,21.24,True
140,229.04,61.58,3.0,1.0,102.86,139.27,28.61,True
141,211.12,50.29,3.0,1.0,110.61,333.33,18.23,True
142,201.06,43.96,3.0,1.0,114.97,442.26,12.4,True
143,196.71,41.23,3.0,1.0,116.85,489.3,9.89,True
144,220.63,56.28,3.0,1.0,106.5,230.4,23.74,True
145,195.86,40.69,3.0,1.0,117.21,498.52,9.4,True
146,227.08,60.34,3.0,1.0,103.71,160.54,27.47,True
147,206.88,47.63,3.0,1.0,112.45,379.2,15.78,True
148,213.48,51.78,3.0,1.0,109.59,307.76,19.6,True
149,216.65,53.77,3.0,1.0,108.22,273.48,21.43,True
150,227.63,60.69,3.0,1.0,103.47,154.53,27.8,True
151,223.69,58.21,3.0,1.0,105.18,197.24,25.51,True
152,193.94,39.48,3.0,1.0,118.05,519.33,8.28,True
153,221.1,56.58,3.0,1.0,106.3,225.23,24.01,True
154,205.36,46.67,3.0,1.0,113.11,395.7,14.9,True
155,207.8,48.2,3.0,1.0,112.05,369.32,16.31,True
156,216.62,53.76,3.0,1.0,108.24,273.81,21.41,True
157,224.87,58.95,3.0,1.0,104.67,184.43,26.2,True
158,214.95,52.71,3.0,1.0,108.96,291.84,20.45,True
159,214.22,52.24,3.0,1.0,109.28,299.8,20.02,True
160,225.63,59.43,3.0,1.0,104.34,176.19,26.64,True
161,218.59,55.0,3.0,1.0,107.38,252.44,22.56,True
162,191.34,37.84,3.0,1.0,119.17,547.49,6.78,True
163,197.78,41.9,3.0,1.0,116.38,477.74,10.51,True
164,216.31,53.56,3.0,1.0,108.37,277.09,21.24,True
165,214.22,52.25,3.0,1.0,109.27,299.78,20.03,True
166,227.66,60.71,3.0,1.0,103.46,154.23,27.81,True
167,224.2,58.53,3.0,1.0,104.96,191.69,25.81,True
168,218.62,55.02,3.0,1.0,107.37,252.12,22.57,True
169,211.86,50.76,3.0,1.0,110.29,325.31,18.66,True
170,191.27,37.8,3.0,1.0,119.2,548.29,6.73,True
171,201.69,44.36,3.0,1.0,114.69,435.39,12.77,True
172,198.37,42.27,3.0,1.0,116.13,471.38,10.85,True
173,196.22,40.92,3.0,1.0,117.06,494.65,9.6,True
174,219.96,55.86,3.0,1.0,106.79,237.62,23.35,True
175,225.42,59.3,3.0,1.0,104.43,178.48,26.51,True
176,201.23,44.07,3.0,1.0,114.89,440.37,12.51,True
177,214.17,52.21,3.0,1.0,109.3,300.35,20.0,True
178,205.11,46.51,3.0,1.0,113.22,398.43,14.75,True
