,nuc,aexp,nd,ns,age,la,ld,target
0,2.0,14.0,1.0,1.0,7.0,6.0,6.0,True
1,11.0,46.0,1.0,1.0,0.0,2.0,2.0,True
2,0.0,10.0,1.0,1.0,0.0,311.0,0.0,True
3,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
4,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
5,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
6,5.0,40.0,1.0,1.0,0.0,1.0,0.0,True
7,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
8,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
9,2.0,47.0,1.0,1.0,0.0,1.0,0.0,True
10,16.0,6.0,1.0,1.0,0.0,1.0,0.0,True
11,1.33,43.0,2.0,1.0,1.0,102.0,0.0,True
12,4.5,3.0,1.0,1.0,1.5,6.0,4.0,True
13,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
14,6.67,2.0,2.0,1.0,3.67,64.0,3.0,True
15,7.33,3.0,2.0,1.0,3.0,106.0,0.0,True
16,6.0,4.0,1.0,1.0,10.0,45.0,20.0,True
17,8.75,5.0,2.0,1.0,9.0,98.0,10.0,True
18,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
19,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
20,24.0,15.0,2.0,1.0,2.67,97.0,1.0,True
21,5.0,17.0,2.0,1.0,0.0,6.0,0.0,True
22,23.5,15.0,2.0,1.0,1.5,16.0,6.0,True
23,32.0,13.0,2.0,1.0,0.0,12.0,5.0,True
24,39.5,3.0,2.0,1.0,3.0,4.0,1.0,True
25,16.33,22.0,2.0,1.0,0.0,112.0,20.0,True
26,76.67,1.0,2.0,1.0,0.0,101.0,2.0,True
27,0.0,12.0,1.0,1.0,0.0,71.0,0.0,True
28,4.5,13.0,1.0,1.0,3.5,133.0,4.0,True
29,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
30,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
31,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
32,0.0,8.0,1.0,1.0,0.0,113.0,0.0,True
33,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
34,91.5,13.0,2.0,1.0,3.0,12.0,9.0,True
35,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
36,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
37,0.0,2.0,1.0,1.0,0.0,86.0,0.0,True
38,70.0,4.0,2.0,1.0,2.33,7.0,4.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,23.94,15.0,2.0,1.0,2.53,87.25,1.6,True
41,23.54,15.0,2.0,1.0,1.59,21.91,5.64,True
42,23.51,15.0,2.0,1.0,1.52,17.12,5.93,True
43,23.55,15.0,2.0,1.0,1.62,24.16,5.5,True
44,23.61,15.0,2.0,1.0,1.77,34.46,4.86,True
45,23.91,15.0,2.0,1.0,2.45,81.67,1.95,True
46,23.6,15.0,2.0,1.0,1.74,32.35,4.99,True
47,23.81,15.0,2.0,1.0,2.22,66.09,2.91,True
48,23.96,15.0,2.0,1.0,2.56,89.73,1.45,True
49,23.98,15.0,2.0,1.0,2.62,93.85,1.19,True
50,23.59,15.0,2.0,1.0,1.72,31.2,5.06,True
51,23.65,15.0,2.0,1.0,1.86,40.65,4.48,True
52,23.94,15.0,2.0,1.0,2.52,86.54,1.65,True
53,23.69,15.0,2.0,1.0,1.95,47.21,4.07,True
54,23.8,15.0,2.0,1.0,2.2,64.72,2.99,True
55,23.84,15.0,2.0,1.0,2.3,71.43,2.58,True
56,23.79,15.0,2.0,1.0,2.17,62.45,3.13,True
57,23.67,15.0,2.0,1.0,1.91,44.33,4.25,True
58,23.78,15.0,2.0,1.0,2.15,61.42,3.2,True
59,23.52,15.0,2.0,1.0,1.56,20.0,5.75,True
60,23.98,15.0,2.0,1.0,2.61,93.04,1.24,True
61,23.75,15.0,2.0,1.0,2.09,56.96,3.47,True
62,23.75,15.0,2.0,1.0,2.07,55.7,3.55,True
63,23.79,15.0,2.0,1.0,2.18,62.88,3.11,True
64,23.83,15.0,2.0,1.0,2.27,69.47,2.7,True
65,23.68,15.0,2.0,1.0,1.92,45.16,4.2,True
66,23.86,15.0,2.0,1.0,2.34,74.05,2.42,True
67,23.66,15.0,2.0,1.0,1.87,41.51,4.43,True
68,23.63,15.0,2.0,1.0,1.79,36.41,4.74,True
69,23.51,15.0,2.0,1.0,1.52,17.1,5.93,True
70,23.69,15.0,2.0,1.0,1.95,46.97,4.09,True
71,23.7,15.0,2.0,1.0,1.96,47.69,4.04,True
72,23.74,15.0,2.0,1.0,2.05,54.29,3.64,True
73,23.88,15.0,2.0,1.0,2.4,78.36,2.15,True
74,23.82,15.0,2.0,1.0,2.24,67.07,2.85,True
75,23.71,15.0,2.0,1.0,1.99,49.96,3.9,True
76,23.68,15.0,2.0,1.0,1.92,45.04,4.21,True
77,23.53,15.0,2.0,1.0,1.56,20.43,5.73,True
78,23.51,15.0,2.0,1.0,1.52,17.16,5.93,True
79,23.88,15.0,2.0,1.0,2.38,77.3,2.22,True
80,23.94,15.0,2.0,1.0,2.52,86.48,1.65,True
81,23.7,15.0,2.0,1.0,1.96,47.76,4.04,True
82,23.95,15.0,2.0,1.0,2.55,88.79,1.51,True
83,23.53,15.0,2.0,1.0,1.57,20.58,5.72,True
84,23.86,15.0,2.0,1.0,2.34,74.51,2.39,True
85,23.64,15.0,2.0,1.0,1.82,38.16,4.63,True
86,23.61,15.0,2.0,1.0,1.76,34.29,4.87,True
87,23.85,15.0,2.0,1.0,2.33,73.46,2.45,True
88,23.95,15.0,2.0,1.0,2.55,88.76,1.51,True
89,23.61,15.0,2.0,1.0,1.77,34.5,4.86,True
90,23.96,15.0,2.0,1.0,2.58,90.67,1.39,True
91,23.64,15.0,2.0,1.0,1.82,38.4,4.62,True
92,23.77,15.0,2.0,1.0,2.13,60.01,3.28,True
93,23.97,15.0,2.0,1.0,2.59,91.47,1.34,True
94,23.74,15.0,2.0,1.0,2.06,54.55,3.62,True
95,23.61,15.0,2.0,1.0,1.75,33.25,4.94,True
96,23.75,15.0,2.0,1.0,2.08,56.27,3.51,True
97,23.65,15.0,2.0,1.0,1.86,40.73,4.47,True
98,23.82,15.0,2.0,1.0,2.25,68.22,2.78,True
99,23.88,15.0,2.0,1.0,2.38,77.2,2.22,True
100,23.86,15.0,2.0,1.0,2.34,74.02,2.42,True
101,23.67,15.0,2.0,1.0,1.9,43.49,4.3,True
102,23.83,15.0,2.0,1.0,2.26,69.05,2.73,True
103,23.84,15.0,2.0,1.0,2.29,70.69,2.62,True
104,23.55,15.0,2.0,1.0,1.62,24.25,5.49,True
105,23.74,15.0,2.0,1.0,2.07,55.57,3.56,True
106,23.68,15.0,2.0,1.0,1.91,44.54,4.24,True
107,23.82,15.0,2.0,1.0,2.25,67.99,2.79,True
108,24.0,15.0,2.0,1.0,2.66,96.46,1.03,True
109,23.71,15.0,2.0,1.0,2.0,50.49,3.87,True
110,23.88,15.0,2.0,1.0,2.38,77.36,2.21,True
111,23.64,15.0,2.0,1.0,1.83,38.82,4.59,True
112,23.66,15.0,2.0,1.0,1.88,42.27,4.38,True
113,23.83,15.0,2.0,1.0,2.26,69.0,2.73,True
114,23.87,15.0,2.0,1.0,2.37,76.29,2.28,True
115,23.6,15.0,2.0,1.0,1.73,31.71,5.03,True
116,23.93,15.0,2.0,1.0,2.5,85.14,1.73,True
117,23.91,15.0,2.0,1.0,2.46,82.62,1.89,True
118,23.8,15.0,2.0,1.0,2.21,65.04,2.97,True
119,23.8,15.0,2.0,1.0,2.2,64.42,3.01,True
120,23.99,15.0,2.0,1.0,2.65,96.1,1.06,True
121,23.82,15.0,2.0,1.0,2.24,67.31,2.83,True
122,23.82,15.0,2.0,1.0,2.24,67.69,2.81,True
123,23.62,15.0,2.0,1.0,1.78,35.27,4.81,True
124,23.85,15.0,2.0,1.0,2.33,73.46,2.45,True
125,23.62,15.0,2.0,1.0,1.78,35.11,4.82,True
126,23.97,15.0,2.0,1.0,2.61,92.8,1.26,True
127,23.51,15.0,2.0,1.0,1.52,17.09,5.93,True
128,23.92,15.0,2.0,1.0,2.48,83.85,1.81,True
129,23.66,15.0,2.0,1.0,1.88,42.23,4.38,True
130,23.6,15.0,2.0,1.0,1.74,32.56,4.98,True
131,23.73,15.0,2.0,1.0,2.04,53.54,3.68,True
132,23.73,15.0,2.0,1.0,2.05,53.96,3.66,True
133,23.73,15.0,2.0,1.0,2.03,52.77,3.73,True
134,23.78,15.0,2.0,1.0,2.16,61.95,3.16,True
135,23.83,15.0,2.0,1.0,2.27,69.44,2.7,True
