,nuc,aexp,nd,ns,age,la,ld,target
0,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
1,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
2,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
3,9.38,90.0,3.0,1.0,37.0,254.0,217.0,True
4,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
5,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
6,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
7,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
8,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
9,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
10,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
11,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
12,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
13,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
14,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
15,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
16,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
17,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
18,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
19,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
20,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
21,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
22,298.0,13.0,4.0,1.0,53.8,17.0,15.0,True
23,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
24,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
25,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
26,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
27,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
28,283.33,52.0,4.0,1.0,43.5,102.0,33.0,True
29,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
30,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
31,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
32,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
33,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
34,188.75,24.0,5.0,1.0,59.25,304.0,42.0,True
35,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
36,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
37,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
38,301.33,15.0,4.0,1.0,42.22,209.0,12.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,141.84,3.0,5.0,1.0,40.78,124.96,49.99,True
41,154.13,3.79,4.92,1.0,41.81,116.46,47.23,True
42,233.03,8.84,4.42,1.0,48.38,61.91,29.56,True
43,265.33,10.91,4.21,1.0,51.08,39.58,22.32,True
44,220.04,8.01,4.5,1.0,47.3,70.89,32.47,True
45,219.75,7.99,4.5,1.0,47.28,71.09,32.53,True
46,188.34,5.98,4.7,1.0,44.66,92.81,39.57,True
47,228.82,8.57,4.44,1.0,48.03,64.83,30.5,True
48,183.31,5.66,4.73,1.0,44.24,96.29,40.7,True
49,217.68,7.86,4.51,1.0,47.1,72.53,32.99,True
50,263.94,10.82,4.22,1.0,50.96,40.54,22.63,True
51,275.74,11.58,4.14,1.0,51.94,32.39,19.99,True
52,274.52,11.5,4.15,1.0,51.84,33.24,20.26,True
53,264.17,10.83,4.22,1.0,50.98,40.39,22.58,True
54,145.45,3.23,4.98,1.0,41.08,122.46,49.18,True
55,197.28,6.55,4.64,1.0,45.4,86.63,37.57,True
56,295.28,12.83,4.02,1.0,53.57,18.88,15.61,True
57,167.04,4.62,4.84,1.0,42.88,107.54,44.34,True
58,233.44,8.87,4.41,1.0,48.42,61.63,29.46,True
59,208.4,7.26,4.57,1.0,46.33,78.95,35.07,True
60,249.03,9.87,4.31,1.0,49.72,50.85,25.97,True
61,199.47,6.69,4.63,1.0,45.59,85.11,37.07,True
62,202.78,6.9,4.61,1.0,45.86,82.83,36.33,True
63,177.02,5.26,4.77,1.0,43.72,100.63,42.1,True
64,197.24,6.55,4.64,1.0,45.4,86.66,37.57,True
65,280.49,11.88,4.11,1.0,52.34,29.11,18.92,True
66,233.55,8.87,4.41,1.0,48.43,61.56,29.44,True
67,194.04,6.35,4.67,1.0,45.13,88.87,38.29,True
68,234.16,8.91,4.41,1.0,48.48,61.13,29.3,True
69,189.8,6.07,4.69,1.0,44.78,91.8,39.24,True
70,227.42,8.48,4.45,1.0,47.92,65.79,30.81,True
71,193.03,6.28,4.67,1.0,45.05,89.57,38.52,True
72,234.8,8.95,4.4,1.0,48.53,60.69,29.16,True
73,178.41,5.34,4.77,1.0,43.83,99.67,41.79,True
74,208.36,7.26,4.57,1.0,46.33,78.97,35.08,True
75,280.62,11.89,4.11,1.0,52.35,29.01,18.89,True
76,192.41,6.24,4.68,1.0,45.0,89.99,38.66,True
77,267.89,11.07,4.19,1.0,51.29,37.82,21.75,True
