,nuc,aexp,nd,ns,age,la,ld,target
0,34.7,55.0,5.0,2.0,42.6,225.0,94.0,True
1,27.17,57.0,7.0,2.0,50.79,470.0,160.0,True
2,21.2,40.0,7.0,2.0,75.5,309.0,113.0,True
3,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
4,71.71,16.0,6.0,2.0,40.43,171.0,37.0,True
5,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
6,30.22,21.0,7.0,2.0,56.22,212.0,61.0,True
7,44.7,71.0,6.0,2.0,40.15,742.0,124.0,True
8,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
9,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
10,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
11,61.36,76.0,6.0,2.0,53.64,65.0,19.0,True
12,79.36,82.0,5.0,2.0,31.0,175.0,41.0,True
13,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
14,65.0,86.0,6.0,2.0,41.2,304.0,248.0,True
15,62.21,87.0,6.0,2.0,39.21,203.0,72.0,True
16,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
17,41.46,89.0,6.0,2.0,69.25,483.0,540.0,True
18,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
19,128.57,120.0,5.0,2.0,46.57,239.0,211.0,True
20,64.19,126.0,6.0,2.0,46.81,86.0,38.0,True
21,51.09,153.0,7.0,2.0,13.39,477.0,141.0,True
22,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
23,31.6,111.0,6.0,2.0,21.2,86.0,49.0,True
24,11.89,206.0,5.0,2.0,44.22,191.0,118.0,True
25,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
26,60.38,9.0,6.0,2.0,21.9,263.0,227.0,True
27,31.72,37.0,8.0,2.0,55.74,305.0,232.0,True
28,79.94,35.0,6.0,2.0,25.44,429.0,353.0,True
29,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
30,74.1,49.0,6.0,2.0,33.71,185.0,111.0,True
31,120.5,75.0,7.0,2.0,55.64,252.0,438.0,True
32,107.56,85.0,6.0,2.0,75.44,168.0,208.0,True
33,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
34,231.38,137.0,6.0,2.0,67.75,67.0,16.0,True
35,77.24,94.0,9.0,2.0,61.21,404.0,233.0,True
36,176.0,96.0,7.0,2.0,36.83,285.0,177.0,True
37,143.14,18.0,8.0,2.0,90.14,382.0,111.0,True
38,311.78,51.0,7.0,2.0,61.89,177.0,20.0,True
39,264.25,10.0,6.0,2.0,44.75,316.0,245.0,True
40,65.08,119.03,6.0,2.0,49.38,81.8,38.6,True
41,71.04,72.53,6.0,2.0,66.52,53.73,42.61,True
42,67.48,100.32,6.0,2.0,56.28,70.5,40.21,True
43,64.22,125.76,6.0,2.0,46.9,85.85,38.02,True
44,67.78,98.01,6.0,2.0,57.13,69.11,40.41,True
45,71.19,71.42,6.0,2.0,66.93,53.06,42.71,True
46,71.56,68.49,6.0,2.0,68.01,51.3,42.96,True
47,68.51,92.32,6.0,2.0,59.23,65.67,40.9,True
48,69.3,86.1,6.0,2.0,61.52,61.92,41.44,True
49,69.41,85.29,6.0,2.0,61.82,61.43,41.51,True
50,70.77,74.68,6.0,2.0,65.73,55.03,42.42,True
51,66.7,106.4,6.0,2.0,54.03,74.17,39.69,True
52,65.63,114.74,6.0,2.0,50.96,79.21,38.97,True
53,70.17,79.33,6.0,2.0,64.01,57.84,42.02,True
54,66.32,109.35,6.0,2.0,52.95,75.95,39.44,True
55,71.24,70.97,6.0,2.0,67.09,52.79,42.74,True
56,70.16,79.4,6.0,2.0,63.98,57.88,42.02,True
57,67.12,103.17,6.0,2.0,55.23,72.22,39.97,True
58,70.78,74.58,6.0,2.0,65.76,54.97,42.43,True
59,67.43,100.74,6.0,2.0,56.12,70.76,40.18,True
60,69.26,86.46,6.0,2.0,61.39,62.14,41.41,True
61,65.92,112.46,6.0,2.0,51.8,77.83,39.17,True
62,71.27,70.8,6.0,2.0,67.16,52.69,42.76,True
63,64.81,121.17,6.0,2.0,48.59,83.08,38.42,True
64,65.75,113.8,6.0,2.0,51.31,78.64,39.05,True
65,69.25,86.48,6.0,2.0,61.38,62.15,41.41,True
66,64.36,124.67,6.0,2.0,47.3,85.2,38.11,True
67,68.9,89.27,6.0,2.0,60.35,63.84,41.17,True
68,71.23,71.09,6.0,2.0,67.05,52.86,42.73,True
69,67.43,100.68,6.0,2.0,56.14,70.72,40.18,True
70,68.99,88.51,6.0,2.0,60.63,63.38,41.23,True
71,67.41,100.85,6.0,2.0,56.08,70.82,40.17,True
72,69.32,85.99,6.0,2.0,61.56,61.86,41.45,True
73,69.62,83.63,6.0,2.0,62.43,60.43,41.65,True
74,65.96,112.19,6.0,2.0,51.9,77.66,39.19,True
75,71.3,70.51,6.0,2.0,67.26,52.52,42.78,True
76,69.86,81.78,6.0,2.0,63.11,59.32,41.81,True
77,71.15,71.71,6.0,2.0,66.82,53.24,42.68,True
78,70.18,79.26,6.0,2.0,64.04,57.79,42.03,True
79,66.29,109.6,6.0,2.0,52.86,76.11,39.41,True
80,64.58,122.94,6.0,2.0,47.94,84.16,38.26,True
81,64.28,125.31,6.0,2.0,47.07,85.59,38.06,True
82,70.83,74.22,6.0,2.0,65.89,54.75,42.46,True
83,70.5,76.79,6.0,2.0,64.95,56.3,42.24,True
84,64.19,125.98,6.0,2.0,46.82,85.99,38.0,True
85,67.67,98.86,6.0,2.0,56.82,69.62,40.34,True
86,69.25,86.48,6.0,2.0,61.38,62.15,41.41,True
87,67.8,97.81,6.0,2.0,57.2,68.99,40.43,True
88,68.03,96.01,6.0,2.0,57.86,67.9,40.59,True
89,66.74,106.12,6.0,2.0,54.14,74.0,39.71,True
90,71.52,68.86,6.0,2.0,67.87,51.52,42.93,True
91,68.05,95.86,6.0,2.0,57.92,67.81,40.6,True
92,64.85,120.82,6.0,2.0,48.72,82.87,38.45,True
93,66.78,105.8,6.0,2.0,54.26,73.81,39.74,True
94,70.94,73.32,6.0,2.0,66.23,54.21,42.54,True
95,68.83,89.79,6.0,2.0,60.16,64.15,41.12,True
96,68.56,91.93,6.0,2.0,59.37,65.44,40.94,True
97,69.44,85.05,6.0,2.0,61.9,61.29,41.53,True
98,68.29,94.0,6.0,2.0,58.6,66.69,40.76,True
99,67.4,100.96,6.0,2.0,56.04,70.89,40.16,True
100,66.59,107.26,6.0,2.0,53.72,74.69,39.62,True
101,67.92,96.87,6.0,2.0,57.55,68.42,40.51,True
102,70.47,77.04,6.0,2.0,64.86,56.45,42.22,True
103,65.17,118.34,6.0,2.0,49.64,81.37,38.66,True
104,68.1,95.49,6.0,2.0,58.06,67.59,40.63,True
105,65.99,111.93,6.0,2.0,52.0,77.51,39.21,True
106,69.29,86.19,6.0,2.0,61.48,61.98,41.43,True
107,66.16,110.59,6.0,2.0,52.49,76.7,39.33,True
108,71.21,71.22,6.0,2.0,67.0,52.94,42.72,True
109,70.48,76.95,6.0,2.0,64.89,56.4,42.23,True
110,65.26,117.62,6.0,2.0,49.9,80.94,38.72,True
111,66.58,107.36,6.0,2.0,53.68,74.75,39.61,True
112,67.26,102.04,6.0,2.0,55.64,71.54,40.07,True
113,70.4,77.58,6.0,2.0,64.66,56.78,42.17,True
114,69.34,85.79,6.0,2.0,61.63,61.74,41.47,True
115,67.31,101.65,6.0,2.0,55.79,71.3,40.1,True
116,67.68,98.79,6.0,2.0,56.84,69.58,40.35,True
117,70.26,78.65,6.0,2.0,64.26,57.43,42.08,True
118,68.53,92.14,6.0,2.0,59.29,65.57,40.92,True
119,65.23,117.89,6.0,2.0,49.8,81.11,38.7,True
120,70.71,75.16,6.0,2.0,65.55,55.32,42.38,True
121,70.61,75.9,6.0,2.0,65.28,55.77,42.32,True
122,67.25,102.1,6.0,2.0,55.62,71.58,40.06,True
123,64.53,123.31,6.0,2.0,47.81,84.37,38.23,True
124,65.47,115.98,6.0,2.0,50.51,79.95,38.86,True
125,68.54,92.03,6.0,2.0,59.33,65.5,40.93,True
126,68.68,90.95,6.0,2.0,59.73,64.85,41.02,True
127,66.95,104.44,6.0,2.0,54.76,72.99,39.86,True
128,68.91,89.17,6.0,2.0,60.39,63.77,41.18,True
129,71.21,71.22,6.0,2.0,67.0,52.94,42.72,True
130,70.1,79.88,6.0,2.0,63.81,58.17,41.98,True
131,64.67,122.23,6.0,2.0,48.2,83.72,38.33,True
132,64.69,122.05,6.0,2.0,48.27,83.62,38.34,True
133,65.6,114.96,6.0,2.0,50.88,79.34,38.95,True
134,68.6,91.6,6.0,2.0,59.49,65.24,40.97,True
135,64.95,120.03,6.0,2.0,49.01,82.4,38.51,True
136,64.4,124.31,6.0,2.0,47.44,84.98,38.15,True
137,65.45,116.19,6.0,2.0,50.43,80.08,38.85,True
138,69.85,81.88,6.0,2.0,63.07,59.37,41.8,True
139,64.8,121.24,6.0,2.0,48.57,83.13,38.41,True
140,69.44,85.02,6.0,2.0,61.92,61.27,41.53,True
141,67.21,102.42,6.0,2.0,55.5,71.77,40.03,True
142,69.3,86.14,6.0,2.0,61.5,61.94,41.44,True
143,64.33,124.88,6.0,2.0,47.22,85.33,38.1,True
144,67.02,103.93,6.0,2.0,54.95,72.68,39.9,True
145,68.5,92.37,6.0,2.0,59.21,65.71,40.9,True
146,67.5,100.2,6.0,2.0,56.32,70.43,40.22,True
147,66.54,107.64,6.0,2.0,53.58,74.92,39.58,True
148,66.15,110.72,6.0,2.0,52.44,76.78,39.32,True
149,69.91,81.36,6.0,2.0,63.26,59.06,41.85,True
150,65.18,118.23,6.0,2.0,49.68,81.31,38.67,True
151,66.71,106.36,6.0,2.0,54.05,74.15,39.69,True
152,71.29,70.65,6.0,2.0,67.21,52.6,42.77,True
153,65.3,117.36,6.0,2.0,50.0,80.79,38.74,True
154,69.96,80.97,6.0,2.0,63.41,58.82,41.88,True
155,65.9,112.68,6.0,2.0,51.72,77.96,39.15,True
156,65.38,116.69,6.0,2.0,50.24,80.38,38.8,True
