,nuc,aexp,nd,ns,age,la,ld,target
0,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
1,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
2,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
3,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
4,14.43,433.0,3.0,1.0,6.71,40.0,21.0,True
5,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
6,17.4,454.0,3.0,1.0,0.0,74.0,30.0,True
7,1.0,393.0,1.0,1.0,1.0,2.0,0.0,True
8,236.67,473.0,2.0,1.0,34.33,107.0,3.0,True
9,329.33,476.0,2.0,1.0,8.67,11.0,12.0,True
10,10.0,508.0,3.0,1.0,6.75,262.0,99.0,True
11,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
12,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
13,29.0,451.0,3.0,1.0,6.5,39.0,0.0,True
14,39.84,458.0,3.0,1.0,7.74,266.0,234.0,True
15,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
16,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
17,43.71,494.0,3.0,1.0,26.14,39.0,15.0,True
18,47.94,503.0,3.0,1.0,7.72,182.0,112.0,True
19,39.82,511.0,3.0,1.0,1.47,561.0,137.0,True
20,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
21,46.5,523.0,2.0,1.0,2.75,18.0,5.0,True
22,422.0,524.0,2.0,1.0,3.33,10.0,0.0,True
23,47.32,529.0,4.0,1.0,5.68,411.0,258.0,True
24,32.9,533.0,4.0,1.0,4.7,313.0,183.0,True
25,35.54,534.0,4.0,1.0,9.15,70.0,96.0,True
26,44.0,538.0,3.0,1.0,3.0,23.0,8.0,True
27,223.0,564.0,3.0,1.0,0.0,50.0,12.0,True
28,9.6,577.0,2.0,1.0,14.0,80.0,27.0,True
29,33.89,580.0,3.0,1.0,4.67,125.0,98.0,True
30,188.2,584.0,3.0,1.0,15.6,121.0,105.0,True
31,0.0,591.0,1.0,1.0,0.0,113.0,0.0,True
32,33.57,599.0,2.0,1.0,8.43,50.0,69.0,True
33,34.2,601.0,2.0,1.0,14.6,188.0,14.0,True
34,138.27,609.0,3.0,1.0,26.13,280.0,289.0,True
35,135.0,610.0,3.0,1.0,30.24,258.0,217.0,True
36,57.7,621.0,4.0,1.0,2.8,163.0,15.0,True
37,73.0,653.0,2.0,1.0,5.0,9.0,0.0,True
38,32.75,661.0,4.0,1.0,1.25,35.0,11.0,True
39,0.0,673.0,1.0,1.0,0.0,87.0,0.0,True
40,63.93,514.64,2.94,1.0,33.73,56.82,6.55,True
41,129.55,516.35,2.76,1.0,28.16,48.24,5.35,True
42,410.96,523.71,2.03,1.0,4.27,11.44,0.2,True
43,55.19,514.41,2.96,1.0,34.48,57.96,6.71,True
44,312.5,521.14,2.29,1.0,12.63,24.32,2.0,True
45,59.29,514.51,2.95,1.0,34.13,57.43,6.64,True
46,397.68,523.36,2.06,1.0,5.4,13.18,0.45,True
47,86.43,515.22,2.88,1.0,31.82,53.88,6.14,True
48,44.62,514.13,2.99,1.0,35.37,59.34,6.91,True
49,416.71,523.86,2.01,1.0,3.78,10.69,0.1,True
50,197.76,518.14,2.59,1.0,22.37,39.32,4.1,True
51,233.45,519.07,2.49,1.0,19.34,34.65,3.45,True
52,88.67,515.28,2.87,1.0,31.63,53.58,6.1,True
53,291.25,520.58,2.34,1.0,14.43,27.1,2.39,True
54,122.41,516.17,2.78,1.0,28.77,49.17,5.48,True
55,222.39,518.78,2.52,1.0,20.28,36.1,3.65,True
56,286.24,520.45,2.36,1.0,14.86,27.75,2.49,True
57,74.99,514.93,2.91,1.0,32.8,55.37,6.35,True
58,219.04,518.69,2.53,1.0,20.56,36.54,3.72,True
59,214.73,518.58,2.54,1.0,20.93,37.1,3.79,True
60,370.3,522.65,2.14,1.0,7.72,16.76,0.95,True
61,188.48,517.89,2.61,1.0,23.16,40.53,4.27,True
62,328.5,521.55,2.24,1.0,11.27,22.23,1.71,True
63,352.97,522.19,2.18,1.0,9.19,19.03,1.26,True
64,331.43,521.63,2.24,1.0,11.02,21.84,1.66,True
65,91.5,515.36,2.86,1.0,31.39,53.21,6.05,True
66,229.52,518.97,2.5,1.0,19.68,35.17,3.52,True
67,273.34,520.11,2.39,1.0,15.95,29.44,2.72,True
68,153.24,516.97,2.7,1.0,26.15,45.14,4.92,True
69,98.01,515.53,2.85,1.0,30.84,52.36,5.93,True
70,193.02,518.01,2.6,1.0,22.77,39.94,4.19,True
71,337.34,521.79,2.22,1.0,10.52,21.07,1.55,True
72,261.94,519.81,2.42,1.0,16.92,30.93,2.93,True
73,363.82,522.48,2.15,1.0,8.27,17.61,1.07,True
74,240.93,519.26,2.47,1.0,18.71,33.68,3.31,True
75,121.67,516.15,2.79,1.0,28.83,49.27,5.5,True
76,256.08,519.66,2.43,1.0,17.42,31.69,3.04,True
77,364.3,522.49,2.15,1.0,8.23,17.54,1.06,True
78,237.89,519.19,2.48,1.0,18.96,34.07,3.37,True
79,278.11,520.24,2.38,1.0,15.55,28.81,2.63,True
