,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,355.0,0.0,True
1,13.46,29.0,2.0,1.0,0.0,383.0,177.0,True
2,0.0,10.0,1.0,1.0,0.0,311.0,0.0,True
3,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
4,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
5,0.0,26.0,1.0,1.0,0.0,964.0,0.0,True
6,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
7,1.33,43.0,2.0,1.0,1.0,102.0,0.0,True
8,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
9,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
10,7.33,3.0,2.0,1.0,3.0,106.0,0.0,True
11,6.0,4.0,1.0,1.0,10.0,45.0,20.0,True
12,8.75,5.0,2.0,1.0,9.0,98.0,10.0,True
13,8.8,49.0,2.0,1.0,7.8,464.0,256.0,True
14,24.0,15.0,2.0,1.0,2.67,97.0,1.0,True
15,13.67,79.0,2.0,1.0,0.5,234.0,115.0,True
16,9.0,88.0,2.0,1.0,9.5,267.0,209.0,True
17,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
18,12.4,66.0,2.0,1.0,9.6,340.0,230.0,True
19,16.33,22.0,2.0,1.0,0.0,112.0,20.0,True
20,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
21,76.67,1.0,2.0,1.0,0.0,101.0,2.0,True
22,0.0,12.0,1.0,1.0,0.0,71.0,0.0,True
23,4.5,13.0,1.0,1.0,3.5,133.0,4.0,True
24,67.91,4.0,2.0,1.0,11.36,109.0,65.0,True
25,230.67,6.0,2.0,1.0,3.0,331.0,67.0,True
26,0.0,1.0,1.0,1.0,0.0,423.0,0.0,True
27,0.0,8.0,1.0,1.0,0.0,113.0,0.0,True
28,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
29,0.0,130.0,1.0,1.0,0.0,527.0,0.0,True
30,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
31,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
32,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
33,0.0,2.0,1.0,1.0,0.0,86.0,0.0,True
34,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
35,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
36,18.5,26.0,2.0,1.0,1.0,150.0,189.0,True
37,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,11.96,24.72,1.64,1.0,9.29,126.34,7.0,True
41,0.85,12.9,1.05,1.0,0.66,74.94,0.5,True
42,8.97,21.55,1.48,1.0,6.97,112.53,5.25,True
43,4.38,16.66,1.23,1.0,3.4,91.27,2.56,True
44,4.86,17.17,1.26,1.0,3.78,93.5,2.84,True
45,8.28,20.81,1.44,1.0,6.43,109.33,4.85,True
46,12.64,25.45,1.67,1.0,9.82,129.51,7.4,True
47,8.36,20.89,1.44,1.0,6.49,109.66,4.89,True
48,16.17,29.2,1.86,1.0,12.55,145.81,9.46,True
49,0.05,12.05,1.0,1.0,0.04,71.23,0.03,True
50,4.19,16.46,1.22,1.0,3.26,90.4,2.45,True
