,nuc,aexp,nd,ns,age,la,ld,target
0,64.19,126.0,6.0,2.0,46.81,86.0,38.0,True
1,24.55,191.0,6.0,2.0,22.91,378.0,46.0,True
2,11.89,206.0,5.0,2.0,44.22,191.0,118.0,True
3,15.22,155.0,5.0,2.0,19.33,192.0,124.0,True
4,15.92,157.0,5.0,2.0,7.0,167.0,21.0,True
5,87.6,165.0,5.0,2.0,11.8,29.0,1.0,True
6,30.75,281.0,6.0,2.0,21.0,239.0,164.0,True
7,50.44,310.0,5.0,2.0,3.67,69.0,31.0,True
8,46.07,282.0,3.0,2.0,8.07,134.0,131.0,True
9,6.57,356.0,4.0,2.0,16.29,65.0,64.0,True
10,36.54,254.0,8.0,2.0,37.96,65.0,61.0,True
11,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
12,96.6,293.0,5.0,2.0,34.2,171.0,35.0,True
13,48.25,297.0,4.0,2.0,42.88,675.0,120.0,True
14,114.17,379.0,5.0,2.0,48.0,30.0,37.0,True
15,123.6,384.0,4.0,2.0,40.0,97.0,13.0,True
16,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
17,86.44,398.0,4.0,2.0,39.89,185.0,25.0,True
18,133.33,414.0,5.0,2.0,19.83,192.0,52.0,True
19,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
20,151.83,247.0,3.0,2.0,12.67,61.0,2.0,True
21,99.5,364.0,3.0,2.0,10.5,122.0,77.0,True
22,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
23,17.33,458.0,3.0,2.0,22.67,21.0,7.0,True
24,109.57,262.0,5.0,2.0,0.0,398.0,21.0,True
25,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
26,310.67,416.0,3.0,2.0,29.33,35.0,3.0,True
27,152.8,184.0,4.0,2.0,44.8,241.0,23.0,True
28,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
29,178.4,345.0,3.0,2.0,6.2,148.0,2.0,True
30,116.11,518.0,5.0,2.0,56.33,172.0,12.0,True
31,176.86,354.0,5.0,2.0,3.14,622.0,6.0,True
32,177.92,411.0,7.0,2.0,69.42,223.0,37.0,True
33,225.8,415.0,6.0,2.0,15.0,184.0,60.0,True
34,248.83,278.0,5.0,2.0,3.83,202.0,23.0,True
35,182.73,229.0,7.0,2.0,6.87,61.0,41.0,True
36,348.11,234.0,6.0,2.0,24.0,57.0,91.0,True
37,348.88,244.0,5.0,2.0,70.0,218.0,21.0,True
38,210.44,282.0,7.0,2.0,19.81,308.0,38.0,True
39,218.4,256.0,6.0,2.0,59.2,482.0,87.0,True
40,71.5,253.55,5.98,2.0,25.16,159.31,45.49,True
41,35.93,256.46,7.3,2.0,30.7,202.84,64.75,True
42,134.21,248.44,3.65,2.0,15.41,82.57,11.54,True
43,75.33,253.24,5.84,2.0,24.57,154.62,43.42,True
44,86.25,252.35,5.43,2.0,22.87,141.26,37.51,True
45,68.15,253.83,6.1,2.0,25.69,163.41,47.31,True
46,148.05,247.31,3.14,2.0,13.26,65.63,4.05,True
47,23.31,257.48,7.77,2.0,32.66,218.27,71.58,True
48,75.38,253.24,5.84,2.0,24.56,154.56,43.39,True
49,24.0,257.43,7.74,2.0,32.55,217.44,71.21,True
50,92.47,251.84,5.2,2.0,21.9,133.65,34.14,True
51,29.73,256.96,7.53,2.0,31.66,210.42,68.11,True
52,142.28,247.78,3.35,2.0,14.15,72.7,7.17,True
53,147.7,247.34,3.15,2.0,13.31,66.05,4.24,True
54,43.44,255.84,7.02,2.0,29.53,193.64,60.68,True
55,101.47,251.11,4.87,2.0,20.5,122.63,29.27,True
56,140.1,247.96,3.44,2.0,14.49,75.36,8.35,True
57,70.95,253.6,6.0,2.0,25.25,159.97,45.79,True
