,nuc,aexp,nd,ns,age,la,ld,target
0,25.73,37.0,5.0,2.0,511.03,491.0,734.0,True
1,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
2,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
3,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
4,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
6,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
7,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
8,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
9,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
10,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
11,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
12,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
13,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
14,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
15,52.25,504.0,13.0,1.0,169.5,90.0,90.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
18,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
19,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
20,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
22,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
23,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
26,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
27,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
28,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
29,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
30,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
31,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
32,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
33,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,True
34,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
35,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
36,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
37,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,1377.0,14.0,3.0,1.0,409.33,20.0,0.0,True
40,98.81,174.67,5.18,2.64,294.78,330.76,372.98,True
41,144.15,263.07,5.54,1.93,304.64,227.39,588.63,True
42,139.48,253.98,5.5,2.0,303.62,238.03,566.44,True
43,158.09,290.25,5.65,1.71,307.67,195.61,654.94,True
44,162.64,299.13,5.68,1.64,308.66,185.23,676.59,True
45,180.98,334.89,5.83,1.35,312.65,143.41,763.83,True
46,108.52,193.61,5.26,2.49,296.89,308.62,419.18,True
47,117.36,210.83,5.33,2.35,298.81,288.48,461.2,True
48,148.34,271.25,5.57,1.86,305.55,217.82,608.59,True
49,137.57,250.24,5.48,2.03,303.21,242.39,557.33,True
50,159.61,293.23,5.66,1.68,308.0,192.13,662.2,True
51,184.53,341.81,5.85,1.29,313.42,135.32,780.72,True
52,78.3,134.68,5.02,2.96,290.32,377.53,275.41,True
53,101.02,178.97,5.2,2.61,295.26,325.73,383.47,True
54,121.21,218.35,5.36,2.29,299.65,279.69,479.53,True
55,155.1,284.43,5.62,1.75,307.02,202.42,640.72,True
56,137.09,249.31,5.48,2.04,303.1,243.48,555.06,True
57,84.93,147.62,5.07,2.86,291.76,362.4,306.97,True
58,119.38,214.78,5.34,2.32,299.25,283.86,470.83,True
59,101.62,180.15,5.2,2.6,295.39,324.36,386.33,True
60,187.55,347.7,5.88,1.24,314.08,128.43,795.08,True
61,201.63,375.15,5.99,1.02,317.14,96.33,862.05,True
62,199.82,371.63,5.97,1.05,316.74,100.45,853.47,True
63,194.64,361.52,5.93,1.13,315.62,112.27,828.81,True
64,139.19,253.4,5.5,2.0,303.56,238.7,565.04,True
65,133.22,241.76,5.45,2.1,302.26,252.32,536.63,True
66,121.18,218.29,5.36,2.29,299.65,279.76,479.39,True
67,104.53,185.82,5.23,2.55,296.02,317.73,400.17,True
68,141.94,258.77,5.52,1.96,304.16,232.42,578.14,True
69,161.36,296.62,5.67,1.66,308.38,188.16,670.48,True
70,181.17,335.27,5.83,1.34,312.69,142.97,764.75,True
71,123.67,223.14,5.38,2.25,300.19,274.09,491.2,True
72,127.14,229.92,5.4,2.19,300.94,266.16,507.74,True
73,198.81,369.65,5.97,1.07,316.52,102.76,848.63,True
74,191.17,354.76,5.91,1.19,314.86,120.18,812.3,True
75,76.63,131.42,5.01,2.99,289.96,381.34,267.47,True
76,83.76,145.32,5.06,2.88,291.51,365.08,301.38,True
77,183.97,340.72,5.85,1.3,313.3,136.59,778.06,True
78,111.06,198.55,5.28,2.45,297.44,302.84,431.23,True
79,87.57,152.76,5.09,2.82,292.34,356.38,319.53,True
80,192.58,357.5,5.92,1.17,315.17,116.97,818.99,True
81,95.52,168.25,5.15,2.69,294.06,338.28,357.3,True
82,153.72,281.73,5.61,1.78,306.72,205.57,634.15,True
83,154.57,283.4,5.62,1.76,306.91,203.62,638.23,True
84,100.42,177.8,5.19,2.61,295.13,327.1,380.62,True
85,191.42,355.25,5.91,1.18,314.92,119.6,813.51,True
86,150.71,275.88,5.59,1.82,306.07,212.42,619.87,True
87,138.02,251.12,5.49,2.02,303.31,241.36,559.49,True
88,191.71,355.81,5.91,1.18,314.98,118.94,814.88,True
89,81.4,140.72,5.04,2.91,291.0,370.47,290.15,True
90,183.32,339.46,5.84,1.31,313.16,138.07,774.98,True
91,190.62,353.69,5.9,1.2,314.74,121.43,809.7,True
92,124.51,224.77,5.38,2.24,300.37,272.18,495.2,True
93,93.33,163.99,5.14,2.73,293.59,343.26,346.91,True
94,192.42,357.18,5.92,1.17,315.13,117.34,818.22,True
