,nuc,aexp,nd,ns,age,la,ld,target
0,6.25,6.0,3.0,1.0,10.75,23.0,2.0,True
1,12.75,9.0,3.0,1.0,7.75,90.0,1.0,True
2,5.9,92.0,4.0,1.0,21.5,39.0,25.0,True
3,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
4,4.07,103.0,5.0,1.0,30.96,99.0,74.0,True
5,14.86,51.0,4.0,1.0,3.86,95.0,124.0,True
6,8.36,78.0,4.0,1.0,25.36,148.0,141.0,True
7,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
8,14.67,10.0,3.0,1.0,1.67,16.0,3.0,True
9,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
10,11.0,17.0,5.0,1.0,11.17,122.0,21.0,True
11,5.83,12.0,5.0,1.0,9.75,230.0,52.0,True
12,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
13,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
14,44.0,38.0,4.0,1.0,2.4,40.0,2.0,True
15,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
16,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
17,22.46,49.0,4.0,1.0,28.38,267.0,24.0,True
18,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
19,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
20,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
21,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
22,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
23,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
24,141.78,3.0,5.0,1.0,40.78,125.0,50.0,True
25,19.8,17.0,5.0,1.0,3.9,52.0,34.0,True
26,20.6,36.0,4.0,1.0,0.0,42.0,9.0,True
27,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
28,38.67,41.0,3.0,1.0,4.33,42.0,24.0,True
29,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
30,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
31,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
32,68.83,9.0,4.0,1.0,23.33,79.0,6.0,True
33,94.0,10.0,4.0,1.0,1.67,225.0,2.0,True
34,16.57,7.0,4.0,1.0,7.0,100.0,8.0,True
35,34.67,1.0,5.0,1.0,54.83,21.0,6.0,True
36,40.5,76.0,4.0,1.0,9.75,257.0,31.0,True
37,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
38,55.71,32.0,3.0,1.0,3.0,23.0,55.0,True
39,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
40,136.45,49.75,3.0,1.0,15.31,128.36,8.16,True
41,120.06,54.02,3.0,1.0,14.61,152.22,8.41,True
42,119.23,54.24,3.0,1.0,14.58,153.44,8.43,True
43,137.45,49.49,3.0,1.0,15.35,126.9,8.15,True
44,117.34,54.73,3.0,1.0,14.5,156.19,8.45,True
45,129.47,51.57,3.0,1.0,15.01,138.52,8.27,True
46,136.4,49.76,3.0,1.0,15.3,128.44,8.16,True
47,89.94,61.87,3.0,1.0,13.35,196.08,8.87,True
48,122.74,53.32,3.0,1.0,14.73,148.32,8.37,True
49,124.23,52.93,3.0,1.0,14.79,146.16,8.35,True
50,99.64,59.34,3.0,1.0,13.75,181.96,8.73,True
51,132.58,50.76,3.0,1.0,15.14,134.0,8.22,True
52,143.89,47.81,3.0,1.0,15.62,117.53,8.05,True
53,86.04,62.88,3.0,1.0,13.18,201.76,8.93,True
54,126.32,52.39,3.0,1.0,14.88,143.11,8.32,True
55,127.3,52.13,3.0,1.0,14.92,141.68,8.3,True
56,121.94,53.53,3.0,1.0,14.69,149.48,8.38,True
57,104.07,58.19,3.0,1.0,13.94,175.51,8.66,True
58,98.63,59.6,3.0,1.0,13.71,183.42,8.74,True
59,117.91,54.58,3.0,1.0,14.52,155.35,8.45,True
60,100.81,59.03,3.0,1.0,13.8,180.25,8.71,True
61,102.88,58.49,3.0,1.0,13.89,177.23,8.68,True
62,106.7,57.5,3.0,1.0,14.05,171.67,8.62,True
63,96.48,60.16,3.0,1.0,13.62,186.56,8.77,True
64,125.82,52.52,3.0,1.0,14.86,143.84,8.32,True
65,144.29,47.71,3.0,1.0,15.64,116.95,8.04,True
66,143.86,47.82,3.0,1.0,15.62,117.57,8.05,True
67,95.22,60.49,3.0,1.0,13.57,188.39,8.79,True
68,128.94,51.7,3.0,1.0,14.99,139.29,8.28,True
69,110.14,56.6,3.0,1.0,14.2,166.67,8.56,True
70,104.37,58.11,3.0,1.0,13.95,175.06,8.65,True
71,108.72,56.97,3.0,1.0,14.14,168.74,8.59,True
72,86.12,62.86,3.0,1.0,13.18,201.64,8.93,True
73,130.32,51.35,3.0,1.0,15.05,137.29,8.26,True
74,102.89,58.49,3.0,1.0,13.89,177.22,8.68,True
75,108.41,57.05,3.0,1.0,14.12,169.19,8.59,True
76,111.37,56.28,3.0,1.0,14.25,164.88,8.55,True
77,109.56,56.75,3.0,1.0,14.17,167.51,8.57,True
78,120.23,53.97,3.0,1.0,14.62,151.97,8.41,True
79,82.21,63.88,3.0,1.0,13.02,207.33,8.99,True
80,130.65,51.26,3.0,1.0,15.06,136.8,8.25,True
81,132.8,50.7,3.0,1.0,15.15,133.68,8.22,True
82,123.8,53.04,3.0,1.0,14.77,146.78,8.36,True
83,87.46,62.51,3.0,1.0,13.24,199.68,8.91,True
84,115.52,55.2,3.0,1.0,14.42,158.83,8.48,True
85,102.08,58.7,3.0,1.0,13.86,178.4,8.69,True
86,99.91,59.27,3.0,1.0,13.77,181.56,8.72,True
87,105.16,57.9,3.0,1.0,13.99,173.92,8.64,True
88,113.76,55.66,3.0,1.0,14.35,161.4,8.51,True
89,103.44,58.35,3.0,1.0,13.91,176.42,8.67,True
90,135.49,50.0,3.0,1.0,15.26,129.76,8.18,True
91,94.86,60.58,3.0,1.0,13.55,188.91,8.8,True
92,106.57,57.53,3.0,1.0,14.05,171.86,8.62,True
93,125.27,52.66,3.0,1.0,14.83,144.64,8.33,True
94,84.58,63.26,3.0,1.0,13.12,203.88,8.96,True
95,94.25,60.74,3.0,1.0,13.53,189.8,8.81,True
96,119.2,54.24,3.0,1.0,14.58,153.47,8.43,True
97,97.75,59.83,3.0,1.0,13.67,184.71,8.75,True
98,106.56,57.54,3.0,1.0,14.05,171.87,8.62,True
99,128.08,51.93,3.0,1.0,14.95,140.55,8.29,True
100,124.61,52.83,3.0,1.0,14.81,145.59,8.34,True
101,115.05,55.32,3.0,1.0,14.4,159.51,8.49,True
102,85.73,62.96,3.0,1.0,13.17,202.21,8.94,True
103,124.76,52.79,3.0,1.0,14.81,145.38,8.34,True
