,nuc,aexp,nd,ns,age,la,ld,target
0,21.2,40.0,7.0,2.0,75.5,309.0,113.0,True
1,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
2,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
3,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
4,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
5,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
6,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
7,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
8,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
9,74.25,68.0,8.0,2.0,75.92,481.0,241.0,True
10,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
11,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
12,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
13,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
14,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
15,39.0,84.0,8.0,1.0,111.58,250.0,115.0,True
16,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
17,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
18,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
19,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
20,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
21,107.56,85.0,6.0,2.0,75.44,168.0,208.0,True
22,114.0,88.0,8.0,2.0,65.1,442.0,229.0,True
23,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
24,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
25,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
26,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
27,283.6,51.0,5.0,2.0,98.8,124.0,2.0,True
28,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
29,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
30,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
31,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
32,143.14,18.0,8.0,2.0,90.14,382.0,111.0,True
33,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
34,241.62,0.0,6.0,2.0,89.62,172.0,128.0,True
35,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
36,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
37,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
38,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
