,nuc,aexp,nd,ns,age,la,ld,target
0,1.89,10.0,4.0,2.0,11.33,287.0,53.0,True
1,3.73,16.0,4.0,2.0,4.73,57.0,46.0,True
2,9.5,30.0,4.0,2.0,3.75,158.0,71.0,True
3,16.43,33.0,5.0,2.0,2.57,292.0,26.0,True
4,31.2,30.0,3.0,2.0,4.0,228.0,72.0,True
5,24.11,47.0,4.0,2.0,4.33,174.0,15.0,True
6,19.88,50.0,3.0,2.0,8.38,276.0,5.0,True
7,31.5,18.0,4.0,2.0,0.0,200.0,2.0,True
8,36.2,51.0,3.0,2.0,2.2,156.0,6.0,True
9,30.75,44.0,4.0,2.0,0.25,32.0,130.0,True
10,45.5,53.0,4.0,2.0,0.67,116.0,48.0,True
11,32.4,54.0,3.0,2.0,0.0,446.0,0.0,True
12,39.33,60.0,4.0,2.0,17.83,106.0,9.0,True
13,37.0,61.0,4.0,2.0,4.5,177.0,10.0,True
14,46.4,65.0,3.0,2.0,3.2,131.0,7.0,True
15,53.0,13.0,4.0,2.0,5.8,315.0,18.0,True
16,59.33,45.0,4.0,2.0,20.67,163.0,99.0,True
17,104.0,54.0,3.0,2.0,3.33,148.0,1.0,True
18,52.14,47.0,4.0,2.0,7.29,290.0,176.0,True
19,112.25,36.0,4.0,2.0,4.25,265.0,4.0,True
20,88.38,42.0,4.0,2.0,6.38,49.0,124.0,True
21,80.62,43.0,4.0,2.0,17.12,291.0,108.0,True
22,138.0,42.0,3.0,2.0,0.0,228.0,3.0,True
23,137.25,56.0,4.0,2.0,0.75,9.0,3.0,True
24,135.8,51.0,4.0,2.0,3.8,161.0,0.0,True
25,89.9,44.0,4.0,2.0,0.0,97.0,12.0,True
26,159.8,103.0,4.0,2.0,6.8,28.0,7.0,True
27,152.5,114.0,4.0,2.0,0.0,457.0,48.0,True
28,88.64,51.0,3.0,2.0,1.0,109.0,50.0,True
29,182.0,52.0,4.0,2.0,0.6,78.0,12.0,True
30,148.71,113.0,4.0,2.0,0.43,53.0,31.0,True
31,158.17,114.0,4.0,2.0,0.67,76.0,87.0,True
32,131.89,133.0,4.0,2.0,12.78,240.0,29.0,True
33,134.57,13.0,4.0,2.0,2.43,194.0,23.0,True
34,143.25,133.0,4.0,2.0,5.12,319.0,120.0,True
35,98.3,95.0,5.0,2.0,4.7,163.0,47.0,True
36,153.5,96.0,5.0,2.0,9.17,191.0,50.0,True
37,143.83,82.0,4.0,2.0,8.5,96.0,32.0,True
38,135.2,36.0,4.0,2.0,0.6,95.0,66.0,True
39,13.5,50.0,4.0,2.0,12.0,10.0,4.0,True
40,89.75,42.0,3.97,2.0,6.2,53.95,120.65,True
41,108.64,42.0,3.59,2.0,3.77,122.09,74.59,True
42,98.61,42.0,3.79,2.0,5.06,85.91,99.05,True
43,135.26,42.0,3.06,2.0,0.35,218.13,9.67,True
44,134.6,42.0,3.07,2.0,0.44,215.74,11.29,True
45,120.11,42.0,3.36,2.0,2.3,163.45,46.63,True
46,93.92,42.0,3.89,2.0,5.66,68.99,110.49,True
47,117.07,42.0,3.42,2.0,2.69,152.51,54.03,True
48,92.19,42.0,3.92,2.0,5.88,62.76,114.7,True
49,93.05,42.0,3.91,2.0,5.77,65.86,112.6,True
50,132.88,42.0,3.1,2.0,0.66,209.54,15.48,True
51,132.98,42.0,3.1,2.0,0.65,209.88,15.25,True
52,99.31,42.0,3.78,2.0,4.97,88.45,97.34,True
53,110.84,42.0,3.55,2.0,3.49,130.02,69.23,True
54,92.35,42.0,3.92,2.0,5.86,63.33,114.31,True
55,129.65,42.0,3.17,2.0,1.07,197.88,23.36,True
56,118.47,42.0,3.39,2.0,2.51,157.55,50.63,True
57,119.04,42.0,3.38,2.0,2.44,159.62,49.23,True
58,89.39,42.0,3.98,2.0,6.25,52.65,121.53,True
59,124.45,42.0,3.27,2.0,1.74,179.12,36.04,True
60,136.25,42.0,3.04,2.0,0.23,221.68,7.27,True
61,120.6,42.0,3.35,2.0,2.24,165.23,45.43,True
62,99.5,42.0,3.78,2.0,4.95,89.14,96.86,True
63,98.79,42.0,3.79,2.0,5.04,86.58,98.59,True
64,132.64,42.0,3.11,2.0,0.69,208.66,16.08,True
65,93.81,42.0,3.89,2.0,5.68,68.62,110.74,True
66,116.66,42.0,3.43,2.0,2.74,151.03,55.03,True
67,133.77,42.0,3.09,2.0,0.54,212.73,13.32,True
68,125.91,42.0,3.24,2.0,1.55,184.4,32.47,True
69,100.37,42.0,3.76,2.0,4.83,92.26,94.75,True
70,124.98,42.0,3.26,2.0,1.67,181.02,34.76,True
71,121.9,42.0,3.32,2.0,2.07,169.94,42.25,True
72,118.52,42.0,3.39,2.0,2.5,157.72,50.51,True
73,120.1,42.0,3.36,2.0,2.3,163.44,46.64,True
74,106.53,42.0,3.63,2.0,4.04,114.49,79.73,True
75,115.84,42.0,3.45,2.0,2.85,148.06,57.04,True
76,121.89,42.0,3.32,2.0,2.07,169.89,42.28,True
77,134.98,42.0,3.06,2.0,0.39,217.12,10.35,True
78,92.6,42.0,3.91,2.0,5.83,64.24,113.7,True
79,88.92,42.0,3.99,2.0,6.31,50.95,122.68,True
80,95.33,42.0,3.86,2.0,5.48,74.1,107.03,True
81,93.01,42.0,3.91,2.0,5.78,65.7,112.71,True
82,97.28,42.0,3.82,2.0,5.23,81.13,102.28,True
83,126.25,42.0,3.24,2.0,1.51,185.6,31.66,True
84,132.03,42.0,3.12,2.0,0.77,206.46,17.56,True
85,115.94,42.0,3.44,2.0,2.83,148.45,56.78,True
86,133.85,42.0,3.08,2.0,0.53,213.01,13.13,True
87,136.3,42.0,3.03,2.0,0.22,221.86,7.15,True
88,137.53,42.0,3.01,2.0,0.06,226.29,4.16,True
89,131.59,42.0,3.13,2.0,0.82,204.87,18.63,True
90,130.68,42.0,3.15,2.0,0.94,201.6,20.85,True
91,126.74,42.0,3.23,2.0,1.45,187.38,30.46,True
92,100.74,42.0,3.75,2.0,4.79,93.59,93.86,True
93,120.91,42.0,3.34,2.0,2.2,166.35,44.67,True
94,105.18,42.0,3.66,2.0,4.22,109.61,83.03,True
95,113.76,42.0,3.49,2.0,3.11,140.56,62.11,True
96,104.82,42.0,3.67,2.0,4.26,108.32,83.9,True
97,120.81,42.0,3.35,2.0,2.21,166.0,44.91,True
98,119.83,42.0,3.37,2.0,2.33,162.46,47.31,True
99,129.39,42.0,3.17,2.0,1.11,196.93,24.0,True
100,98.19,42.0,3.8,2.0,5.11,84.41,100.06,True
101,98.37,42.0,3.8,2.0,5.09,85.05,99.63,True
102,116.29,42.0,3.44,2.0,2.79,149.68,55.94,True
103,126.55,42.0,3.23,2.0,1.47,186.71,30.91,True
104,136.31,42.0,3.03,2.0,0.22,221.91,7.12,True
105,102.72,42.0,3.71,2.0,4.53,100.75,89.01,True
106,106.09,42.0,3.64,2.0,4.1,112.9,80.8,True
107,117.83,42.0,3.41,2.0,2.59,155.24,52.18,True
108,89.16,42.0,3.98,2.0,6.27,51.84,122.08,True
109,93.78,42.0,3.89,2.0,5.68,68.5,110.82,True
110,101.45,42.0,3.74,2.0,4.69,96.17,92.11,True
111,96.37,42.0,3.84,2.0,5.35,77.83,104.51,True
112,107.7,42.0,3.61,2.0,3.89,118.71,76.88,True
113,113.63,42.0,3.49,2.0,3.13,140.08,62.43,True
114,97.91,42.0,3.81,2.0,5.15,83.39,100.75,True
115,108.89,42.0,3.59,2.0,3.74,122.99,73.98,True
116,99.55,42.0,3.77,2.0,4.94,89.3,96.76,True
117,122.6,42.0,3.31,2.0,1.98,172.45,40.55,True
118,94.88,42.0,3.87,2.0,5.54,72.46,108.14,True
119,104.51,42.0,3.67,2.0,4.3,107.2,84.66,True
120,104.13,42.0,3.68,2.0,4.35,105.83,85.59,True
121,118.38,42.0,3.4,2.0,2.52,157.22,50.84,True
