,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
1,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
2,15.38,203.0,2.0,1.0,47.38,374.0,292.0,True
3,33.83,278.0,2.0,1.0,55.42,978.0,334.0,True
4,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
5,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
6,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
7,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
8,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
9,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
10,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
11,48.42,194.0,4.0,1.0,62.21,127.0,265.0,True
12,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
13,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
14,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
15,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
16,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
17,199.14,42.0,2.0,1.0,47.71,553.0,441.0,True
18,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
19,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
20,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
21,263.5,74.0,2.0,1.0,53.67,155.0,308.0,True
22,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
23,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
24,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
25,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
26,230.67,150.0,5.0,1.0,89.67,185.0,193.0,True
27,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
28,509.0,60.0,2.0,1.0,58.0,149.0,182.0,True
29,126.96,72.0,3.0,1.0,75.4,379.0,415.0,True
30,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
31,293.4,212.0,3.0,1.0,80.5,129.0,106.0,True
32,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
33,349.4,143.0,3.0,1.0,51.7,743.0,656.0,True
34,519.6,251.0,2.0,1.0,74.8,288.0,448.0,True
35,161.48,186.0,3.0,1.0,62.43,193.0,393.0,True
36,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
37,338.0,220.0,3.0,1.0,55.89,625.0,558.0,True
38,267.94,152.0,3.0,1.0,59.69,306.0,77.0,True
39,490.71,7.0,2.0,1.0,55.71,317.0,202.0,True
40,227.08,63.29,3.03,1.0,102.55,157.19,42.55,True
41,153.68,99.09,3.88,1.0,102.07,857.88,419.32,True
42,183.17,84.7,3.54,1.0,102.26,576.35,267.93,True
43,170.02,91.12,3.69,1.0,102.18,701.9,335.44,True
44,194.51,79.17,3.41,1.0,102.34,468.08,209.72,True
45,200.0,76.5,3.35,1.0,102.37,415.69,181.54,True
46,203.6,74.74,3.3,1.0,102.4,381.28,163.04,True
47,194.63,79.12,3.41,1.0,102.34,466.98,209.12,True
48,212.31,70.49,3.2,1.0,102.46,298.15,118.34,True
49,152.59,99.62,3.9,1.0,102.06,868.28,424.91,True
50,218.54,67.45,3.13,1.0,102.5,238.72,86.39,True
51,216.16,68.61,3.16,1.0,102.48,261.37,98.57,True
52,209.08,72.06,3.24,1.0,102.43,328.95,134.9,True
53,225.76,63.93,3.05,1.0,102.55,169.77,49.31,True
54,160.01,96.0,3.81,1.0,102.11,797.51,386.86,True
55,179.0,86.74,3.59,1.0,102.23,616.17,289.34,True
56,195.12,78.88,3.4,1.0,102.34,462.31,206.61,True
57,211.52,70.88,3.21,1.0,102.45,305.73,122.42,True
58,197.73,77.6,3.37,1.0,102.36,437.4,193.22,True
59,226.09,63.77,3.04,1.0,102.55,166.6,47.6,True
60,214.36,69.49,3.18,1.0,102.47,278.61,107.84,True
61,209.23,71.99,3.24,1.0,102.44,327.61,134.18,True
62,197.38,77.77,3.38,1.0,102.36,440.67,194.98,True
63,213.61,69.86,3.19,1.0,102.46,285.76,111.68,True
64,202.83,75.11,3.31,1.0,102.39,388.66,167.01,True
65,143.94,103.84,4.0,1.0,102.0,950.93,469.35,True
66,150.95,100.42,3.91,1.0,102.05,883.99,433.36,True
67,150.29,100.74,3.92,1.0,102.04,890.27,436.73,True
68,176.1,88.15,3.62,1.0,102.22,643.83,304.22,True
69,152.4,99.71,3.9,1.0,102.06,870.1,425.89,True
70,164.82,93.66,3.75,1.0,102.14,751.6,362.17,True
71,155.38,98.26,3.86,1.0,102.08,841.72,410.62,True
72,161.63,95.21,3.79,1.0,102.12,782.04,378.54,True
73,145.3,103.18,3.98,1.0,102.01,937.88,462.33,True
74,209.59,71.82,3.23,1.0,102.44,324.13,132.31,True
75,172.36,89.98,3.67,1.0,102.19,679.54,323.42,True
76,151.84,99.99,3.9,1.0,102.05,875.52,428.8,True
77,224.48,64.55,3.06,1.0,102.54,181.94,55.85,True
78,170.42,90.92,3.69,1.0,102.18,698.08,333.39,True
