,nuc,aexp,nd,ns,age,la,ld,target
0,70.3,353.0,5.0,1.0,22.2,306.0,49.0,True
1,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
2,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
3,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
4,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
5,67.91,378.0,3.0,1.0,13.45,549.0,74.0,True
6,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
7,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
8,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
9,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
10,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
11,174.33,386.0,4.0,1.0,24.17,711.0,66.0,True
12,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
13,23.62,398.0,4.0,1.0,15.0,503.0,219.0,True
14,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
15,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
16,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
17,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
18,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
19,28.43,447.0,4.0,1.0,19.29,700.0,335.0,True
20,33.12,449.0,4.0,1.0,1.06,710.0,174.0,True
21,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
22,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
23,24.07,517.0,3.0,1.0,26.21,967.0,12.0,True
24,32.36,484.0,4.0,1.0,10.14,514.0,216.0,True
25,27.35,489.0,3.0,1.0,11.1,1304.0,133.0,True
26,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
27,178.0,406.0,3.0,1.0,10.22,775.0,91.0,True
28,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
29,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
30,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
31,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
32,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
33,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
34,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
35,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
36,46.73,631.0,6.0,1.0,74.47,145.0,36.0,True
37,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
38,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,True
39,287.25,432.0,4.0,1.0,27.75,231.0,56.0,True
40,29.2,452.08,4.38,1.0,6.25,633.5,210.52,True
41,26.86,453.91,4.61,1.0,9.35,587.84,232.32,True
42,25.67,454.84,4.73,1.0,10.91,564.73,243.35,True
43,26.99,453.81,4.6,1.0,9.17,590.47,231.06,True
44,24.44,455.8,4.85,1.0,12.54,540.75,254.8,True
45,26.76,453.98,4.62,1.0,9.47,586.01,233.19,True
46,31.51,450.26,4.16,1.0,3.18,678.72,188.93,True
47,30.71,450.89,4.24,1.0,4.25,662.93,196.47,True
48,32.81,449.24,4.03,1.0,1.46,704.06,176.84,True
49,28.85,452.35,4.42,1.0,6.71,626.68,213.78,True
50,31.59,450.19,4.15,1.0,3.08,680.28,188.19,True
51,27.08,453.74,4.59,1.0,9.05,592.19,230.24,True
52,24.51,455.75,4.84,1.0,12.46,541.98,254.21,True
53,25.22,455.19,4.77,1.0,11.51,555.97,247.53,True
54,24.32,455.9,4.86,1.0,12.71,538.24,255.99,True
55,32.49,449.49,4.06,1.0,1.89,697.72,179.86,True
56,25.03,455.35,4.79,1.0,11.77,552.09,249.39,True
57,28.4,452.7,4.46,1.0,7.31,617.87,217.98,True
58,24.72,455.58,4.82,1.0,12.17,546.21,252.19,True
59,26.17,454.45,4.68,1.0,10.26,574.34,238.76,True
60,27.59,453.34,4.54,1.0,8.38,602.11,225.51,True
61,26.82,453.94,4.62,1.0,9.39,587.17,232.64,True
62,30.31,451.2,4.28,1.0,4.78,655.2,200.16,True
63,29.79,451.61,4.33,1.0,5.46,645.08,204.99,True
64,33.11,449.01,4.0,1.0,1.07,709.78,174.11,True
65,32.37,449.59,4.07,1.0,2.05,695.38,180.98,True
66,30.53,451.03,4.25,1.0,4.48,659.5,198.11,True
67,28.53,452.6,4.45,1.0,7.13,620.57,216.69,True
68,30.46,451.08,4.26,1.0,4.58,658.15,198.75,True
69,30.02,451.43,4.3,1.0,5.16,649.49,202.89,True
70,30.07,451.39,4.3,1.0,5.09,650.53,202.39,True
71,26.46,454.22,4.65,1.0,9.88,580.03,236.04,True
72,30.17,451.32,4.29,1.0,4.97,652.38,201.51,True
73,25.96,454.61,4.7,1.0,10.53,570.42,240.63,True
74,29.59,451.77,4.35,1.0,5.74,641.08,206.9,True
75,30.19,451.29,4.29,1.0,4.93,652.95,201.24,True
76,31.4,450.35,4.17,1.0,3.34,676.44,190.02,True
77,32.34,449.61,4.08,1.0,2.09,694.81,181.25,True
78,30.44,451.1,4.26,1.0,4.6,657.84,198.9,True
79,32.83,449.23,4.03,1.0,1.44,704.36,176.69,True
80,27.61,453.32,4.54,1.0,8.35,602.55,225.29,True
81,28.74,452.44,4.43,1.0,6.86,624.48,214.83,True
82,24.58,455.7,4.84,1.0,12.36,543.43,253.52,True
83,26.42,454.25,4.66,1.0,9.92,579.35,236.37,True
84,28.09,452.94,4.49,1.0,7.71,611.91,220.83,True
85,23.32,456.69,4.96,1.0,14.03,518.74,265.3,True
86,29.01,452.22,4.4,1.0,6.5,629.79,212.29,True
87,30.28,451.22,4.28,1.0,4.81,654.69,200.41,True
88,25.23,455.19,4.77,1.0,11.5,556.03,247.5,True
89,30.53,451.03,4.25,1.0,4.48,659.53,198.09,True
90,29.67,451.7,4.34,1.0,5.62,642.79,206.08,True
91,29.19,452.08,4.38,1.0,6.25,633.44,210.55,True
92,28.19,452.86,4.48,1.0,7.58,613.86,219.9,True
93,23.11,456.85,4.98,1.0,14.3,514.78,267.2,True
94,30.81,450.81,4.23,1.0,4.12,664.93,195.51,True
95,24.05,456.12,4.89,1.0,13.07,533.0,258.5,True
96,29.9,451.52,4.32,1.0,5.31,647.31,203.93,True
97,27.1,453.72,4.59,1.0,9.03,592.57,230.06,True
98,27.12,453.7,4.59,1.0,9.0,592.99,229.86,True
99,23.97,456.17,4.9,1.0,13.17,531.56,259.19,True
100,23.11,456.85,4.98,1.0,14.31,514.71,267.23,True
101,30.89,450.74,4.22,1.0,4.0,666.62,194.71,True
102,31.62,450.18,4.15,1.0,3.04,680.76,187.96,True
103,24.06,456.11,4.89,1.0,13.05,533.19,258.41,True
104,29.25,452.03,4.38,1.0,6.18,634.55,210.02,True
105,25.24,455.18,4.77,1.0,11.49,556.21,247.42,True
106,29.12,452.14,4.39,1.0,6.36,631.93,211.27,True
107,27.94,453.06,4.51,1.0,7.91,608.99,222.22,True
108,30.49,451.06,4.26,1.0,4.54,658.69,198.49,True
109,29.46,451.87,4.36,1.0,5.9,638.65,208.06,True
110,28.39,452.71,4.46,1.0,7.32,617.69,218.07,True
111,28.85,452.35,4.42,1.0,6.71,626.76,213.74,True
112,26.61,454.11,4.64,1.0,9.68,582.93,234.66,True
113,24.31,455.91,4.86,1.0,12.72,538.08,256.07,True
114,23.22,456.77,4.97,1.0,14.16,516.82,266.22,True
115,28.36,452.73,4.47,1.0,7.35,617.22,218.29,True
116,23.58,456.48,4.94,1.0,13.69,523.84,262.87,True
117,23.37,456.65,4.96,1.0,13.97,519.72,264.84,True
118,26.75,453.99,4.62,1.0,9.49,585.77,233.3,True
119,28.48,452.64,4.45,1.0,7.2,619.54,217.18,True
120,32.42,449.55,4.07,1.0,1.98,696.39,180.5,True
121,27.71,453.24,4.53,1.0,8.22,604.52,224.35,True
122,30.26,451.24,4.28,1.0,4.85,654.16,200.66,True
123,24.88,455.46,4.81,1.0,11.97,549.21,250.76,True
124,27.84,453.14,4.52,1.0,8.05,606.96,223.19,True
125,30.32,451.19,4.27,1.0,4.76,655.47,200.03,True
126,25.36,455.09,4.76,1.0,11.33,558.6,246.28,True
127,30.78,450.84,4.23,1.0,4.16,664.34,195.8,True
128,26.69,454.04,4.63,1.0,9.57,584.53,233.9,True
129,32.41,449.56,4.07,1.0,2.0,696.18,180.6,True
130,32.36,449.6,4.07,1.0,2.06,695.18,181.08,True
131,25.03,455.34,4.79,1.0,11.77,552.18,249.34,True
132,31.45,450.31,4.16,1.0,3.26,677.52,189.51,True
133,32.56,449.44,4.05,1.0,1.8,699.11,179.2,True
134,24.53,455.74,4.84,1.0,12.43,542.47,253.98,True
135,23.27,456.73,4.97,1.0,14.1,517.75,265.78,True
136,23.31,456.7,4.96,1.0,14.05,518.57,265.39,True
137,23.6,456.46,4.93,1.0,13.66,524.32,262.64,True
138,27.11,453.71,4.59,1.0,9.01,592.84,229.93,True
139,31.51,450.26,4.16,1.0,3.18,678.66,188.96,True
140,26.44,454.24,4.65,1.0,9.9,579.68,236.21,True
141,25.76,454.77,4.72,1.0,10.8,566.41,242.55,True
142,26.7,454.04,4.63,1.0,9.56,584.69,233.82,True
143,32.12,449.78,4.1,1.0,2.38,690.51,183.31,True
144,26.55,454.15,4.64,1.0,9.76,581.79,235.21,True
145,26.45,454.23,4.65,1.0,9.89,579.82,236.14,True
146,27.81,453.16,4.52,1.0,8.09,606.41,223.45,True
147,31.48,450.28,4.16,1.0,3.22,678.12,189.22,True
148,30.62,450.96,4.24,1.0,4.36,661.29,197.25,True
149,30.27,451.24,4.28,1.0,4.83,654.38,200.55,True
150,27.9,453.09,4.51,1.0,7.96,608.25,222.57,True
151,33.12,449.0,4.0,1.0,1.06,709.98,174.01,True
152,30.69,450.9,4.24,1.0,4.27,662.7,196.58,True
153,23.45,456.58,4.95,1.0,13.86,521.37,264.05,True
154,24.37,455.86,4.86,1.0,12.64,539.31,255.48,True
155,26.4,454.27,4.66,1.0,9.95,578.96,236.55,True
156,32.93,449.14,4.02,1.0,1.3,706.41,175.72,True
157,30.16,451.32,4.29,1.0,4.97,652.36,201.52,True
158,29.2,452.07,4.38,1.0,6.25,633.51,210.51,True
159,24.27,455.94,4.87,1.0,12.77,537.43,256.38,True
160,29.91,451.51,4.31,1.0,5.3,647.45,203.86,True
161,24.85,455.49,4.81,1.0,12.01,548.65,251.03,True
162,30.34,451.18,4.27,1.0,4.74,655.75,199.9,True
163,31.23,450.48,4.19,1.0,3.56,673.13,191.6,True
164,24.29,455.92,4.87,1.0,12.75,537.74,256.23,True
165,30.03,451.42,4.3,1.0,5.15,649.73,202.77,True
166,23.14,456.83,4.98,1.0,14.27,515.22,266.99,True
167,27.14,453.69,4.59,1.0,8.97,593.44,229.64,True
168,27.06,453.75,4.59,1.0,9.07,591.87,230.39,True
169,29.71,451.67,4.33,1.0,5.56,643.6,205.7,True
170,32.19,449.72,4.09,1.0,2.28,691.97,182.61,True
171,28.48,452.64,4.45,1.0,7.19,619.58,217.17,True
172,26.95,453.84,4.6,1.0,9.22,589.68,231.44,True
173,23.1,456.86,4.98,1.0,14.33,514.44,267.36,True
174,25.25,455.17,4.77,1.0,11.48,556.4,247.33,True
175,24.76,455.55,4.82,1.0,12.12,546.98,251.83,True
176,23.89,456.24,4.91,1.0,13.28,529.87,259.99,True
177,29.35,451.95,4.37,1.0,6.04,636.55,209.06,True
178,29.52,451.82,4.35,1.0,5.82,639.82,207.5,True
179,23.56,456.5,4.94,1.0,13.71,523.46,263.05,True
180,31.35,450.39,4.17,1.0,3.4,675.54,190.45,True
181,29.56,451.79,4.35,1.0,5.77,640.58,207.14,True
182,23.12,456.85,4.98,1.0,14.3,514.83,267.17,True
183,33.07,449.04,4.0,1.0,1.12,709.03,174.46,True
184,27.75,453.21,4.53,1.0,8.16,605.26,224.0,True
185,24.21,455.99,4.87,1.0,12.86,536.08,257.03,True
186,28.65,452.51,4.44,1.0,6.97,622.81,215.62,True
187,28.43,452.68,4.46,1.0,7.27,618.52,217.67,True
188,28.05,452.97,4.5,1.0,7.76,611.18,221.17,True
189,25.01,455.36,4.79,1.0,11.79,551.8,249.52,True
190,30.09,451.38,4.3,1.0,5.07,650.91,202.21,True
191,26.27,454.37,4.67,1.0,10.12,576.38,237.79,True
192,29.4,451.92,4.36,1.0,5.99,637.39,208.66,True
193,30.55,451.02,4.25,1.0,4.46,659.81,197.96,True
194,23.71,456.38,4.92,1.0,13.52,526.38,261.66,True
195,28.01,453.0,4.5,1.0,7.82,610.41,221.54,True
196,25.31,455.13,4.77,1.0,11.4,557.59,246.76,True
197,23.13,456.84,4.98,1.0,14.29,515.04,267.07,True
198,26.53,454.17,4.65,1.0,9.78,581.44,235.37,True
199,22.93,456.99,5.0,1.0,14.54,511.26,268.87,True
200,31.94,449.92,4.12,1.0,2.61,687.1,184.93,True
201,25.1,455.29,4.79,1.0,11.67,553.55,248.69,True
202,29.86,451.56,4.32,1.0,5.38,646.37,204.38,True
203,27.62,453.31,4.54,1.0,8.33,602.77,225.19,True
204,28.29,452.79,4.47,1.0,7.46,615.72,219.01,True
205,29.64,451.73,4.34,1.0,5.66,642.2,206.37,True
206,23.06,456.89,4.99,1.0,14.37,513.74,267.69,True
207,25.6,454.9,4.74,1.0,11.01,563.32,244.02,True
208,31.8,450.04,4.13,1.0,2.81,684.25,186.29,True
209,32.54,449.45,4.06,1.0,1.82,698.77,179.36,True
210,29.27,452.01,4.38,1.0,6.15,635.01,209.8,True
211,31.5,450.27,4.16,1.0,3.2,678.42,189.07,True
212,28.21,452.85,4.48,1.0,7.56,614.16,219.75,True
213,26.98,453.82,4.6,1.0,9.19,590.15,231.22,True
214,27.53,453.38,4.55,1.0,8.45,601.04,226.02,True
215,27.27,453.58,4.57,1.0,8.8,595.96,228.44,True
216,28.15,452.9,4.49,1.0,7.64,612.97,220.32,True
217,27.73,453.23,4.53,1.0,8.19,604.85,224.2,True
218,27.48,453.42,4.55,1.0,8.53,599.95,226.54,True
219,30.29,451.22,4.28,1.0,4.8,654.85,200.33,True
220,28.71,452.46,4.43,1.0,6.9,623.96,215.07,True
221,23.6,456.47,4.93,1.0,13.66,524.26,262.67,True
222,29.88,451.54,4.32,1.0,5.35,646.82,204.16,True
223,26.36,454.3,4.66,1.0,10.01,578.09,236.97,True
224,24.32,455.9,4.86,1.0,12.7,538.39,255.92,True
225,32.81,449.24,4.03,1.0,1.46,704.05,176.84,True
226,23.18,456.8,4.97,1.0,14.22,516.05,266.59,True
227,30.5,451.05,4.26,1.0,4.52,659.0,198.35,True
