,nuc,aexp,nd,ns,age,la,ld,target
0,25.73,37.0,5.0,2.0,511.03,491.0,734.0,True
1,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
2,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
3,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
4,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
5,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
6,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
7,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
8,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
9,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
11,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
12,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
13,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
14,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
15,52.25,504.0,13.0,1.0,169.5,90.0,90.0,True
16,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
18,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
19,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
20,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
21,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
22,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
23,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
26,136.53,165.0,8.0,1.0,492.37,81.0,79.0,True
27,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
28,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
29,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
30,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
31,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
32,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
33,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,True
34,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
35,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
36,72.53,323.0,19.0,1.0,257.27,151.0,178.0,True
37,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
38,207.41,348.0,17.0,5.0,361.94,76.0,32.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,84.09,145.97,5.06,2.87,291.58,364.32,302.97,True
41,145.61,265.92,5.55,1.9,304.96,224.07,595.57,True
42,173.07,319.46,5.76,1.47,310.93,161.45,726.19,True
43,190.21,352.88,5.9,1.2,314.65,122.37,807.72,True
44,183.17,339.15,5.84,1.31,313.12,138.43,774.23,True
45,188.86,350.26,5.89,1.22,314.36,125.44,801.33,True
46,172.02,317.42,5.76,1.49,310.7,163.84,721.22,True
47,153.72,281.73,5.61,1.78,306.72,205.57,634.16,True
48,92.95,163.24,5.13,2.73,293.51,344.13,345.09,True
49,146.19,267.06,5.55,1.89,305.08,222.73,598.37,True
50,95.14,167.51,5.15,2.7,293.98,339.14,355.5,True
51,137.2,249.52,5.48,2.04,303.13,243.23,555.58,True
52,200.09,372.16,5.98,1.05,316.8,99.83,854.74,True
53,99.04,175.11,5.18,2.64,294.83,330.25,374.05,True
54,122.95,221.74,5.37,2.26,300.03,275.73,487.8,True
55,155.31,284.83,5.62,1.75,307.07,201.95,641.71,True
56,130.78,237.0,5.43,2.14,301.73,257.88,525.02,True
57,118.27,212.62,5.33,2.33,299.01,286.39,465.55,True
58,129.52,234.56,5.42,2.16,301.46,260.73,519.07,True
59,142.46,259.79,5.52,1.95,304.27,231.23,580.62,True
60,159.34,292.7,5.66,1.69,307.94,192.75,660.9,True
61,106.04,188.76,5.24,2.53,296.35,314.29,407.34,True
62,80.61,139.17,5.04,2.93,290.82,372.27,286.38,True
63,119.43,214.88,5.34,2.32,299.27,283.74,471.08,True
64,114.46,205.19,5.3,2.39,298.18,295.08,447.42,True
65,195.22,362.65,5.94,1.12,315.74,110.95,831.54,True
66,75.99,130.17,5.0,3.0,289.82,382.8,264.42,True
67,191.4,355.2,5.91,1.18,314.91,119.66,813.39,True
68,115.19,206.61,5.31,2.38,298.34,293.41,450.9,True
69,189.79,352.06,5.9,1.21,314.56,123.34,805.71,True
70,183.08,338.99,5.84,1.31,313.1,138.62,773.83,True
71,98.71,174.48,5.18,2.64,294.76,330.99,372.51,True
72,102.26,181.4,5.21,2.59,295.53,322.9,389.38,True
73,132.24,239.86,5.44,2.11,302.05,254.54,532.0,True
74,151.37,277.16,5.59,1.81,306.21,210.91,623.01,True
75,106.44,189.55,5.24,2.52,296.44,313.36,409.28,True
76,180.85,334.63,5.83,1.35,312.62,143.71,763.21,True
77,103.71,184.23,5.22,2.56,295.85,319.59,396.3,True
78,84.0,145.79,5.06,2.87,291.56,364.53,302.52,True
79,113.03,202.39,5.29,2.42,297.87,298.35,440.6,True
80,103.41,183.64,5.22,2.57,295.78,320.27,394.86,True
81,127.48,230.57,5.41,2.19,301.01,265.4,509.34,True
82,174.02,321.32,5.77,1.46,311.13,159.28,730.73,True
83,104.48,185.73,5.22,2.55,296.01,317.84,399.95,True
84,128.55,232.65,5.41,2.17,301.25,262.97,514.42,True
85,78.05,134.19,5.02,2.97,290.27,378.1,274.22,True
86,189.91,352.3,5.9,1.21,314.59,123.05,806.32,True
87,142.66,260.18,5.52,1.95,304.32,230.78,581.57,True
88,162.76,299.35,5.68,1.63,308.68,184.97,677.14,True
89,123.02,221.87,5.37,2.26,300.04,275.57,488.13,True
90,98.18,173.45,5.18,2.65,294.64,332.2,369.99,True
91,140.89,256.71,5.51,1.98,303.93,234.83,573.11,True
92,184.76,342.27,5.86,1.29,313.47,134.79,781.82,True
93,109.33,195.18,5.26,2.47,297.07,306.78,423.0,True
94,98.51,174.09,5.18,2.64,294.72,331.44,371.57,True
