,nuc,aexp,nd,ns,age,la,ld,target
0,48.67,223.0,4.0,1.0,46.5,151.0,3.0,True
1,63.43,180.0,5.0,1.0,88.71,49.0,48.0,True
2,99.8,335.0,4.0,1.0,41.6,35.0,8.0,True
3,52.55,257.0,6.0,1.0,52.36,266.0,79.0,True
4,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
5,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
6,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
7,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
8,86.62,295.0,4.0,1.0,37.5,39.0,51.0,True
9,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
10,16.86,216.0,6.0,1.0,51.43,390.0,75.0,True
11,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
12,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
13,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
14,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
15,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
16,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
17,187.8,286.0,3.0,1.0,54.6,250.0,9.0,True
18,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
19,89.54,292.0,5.0,1.0,70.46,40.0,35.0,True
20,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
21,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
22,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
23,131.75,229.0,5.0,1.0,81.12,189.0,7.0,True
24,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
25,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
26,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
27,247.33,361.0,4.0,1.0,39.17,105.0,1.0,True
28,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
29,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
30,257.5,370.0,5.0,1.0,84.5,48.0,8.0,True
31,295.75,234.0,5.0,1.0,69.12,171.0,37.0,True
32,297.89,210.0,5.0,1.0,81.56,164.0,20.0,True
33,11.14,240.0,5.0,1.0,46.86,274.0,21.0,True
34,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
35,177.6,281.0,7.0,1.0,57.9,497.0,82.0,True
36,221.8,327.0,4.0,1.0,46.85,231.0,196.0,True
37,179.58,286.0,4.0,1.0,37.92,257.0,157.0,True
38,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,312.81,300.65,3.22,1.0,86.83,42.6,3.37,True
41,306.14,300.91,3.3,1.0,89.23,40.38,4.35,True
42,275.39,302.14,3.71,1.0,100.3,30.13,8.86,True
43,312.87,300.65,3.22,1.0,86.81,42.62,3.37,True
44,280.86,301.93,3.64,1.0,98.33,31.95,8.06,True
45,289.43,301.58,3.53,1.0,95.24,34.81,6.8,True
46,326.54,300.1,3.03,1.0,81.88,47.18,1.36,True
47,303.0,301.04,3.35,1.0,90.36,39.33,4.81,True
48,288.62,301.62,3.54,1.0,95.54,34.54,6.92,True
49,269.98,302.36,3.79,1.0,102.25,28.33,9.66,True
50,262.4,302.66,3.89,1.0,104.98,25.8,10.77,True
51,255.0,302.96,3.99,1.0,107.64,23.33,11.85,True
52,327.66,300.05,3.02,1.0,81.48,47.55,1.2,True
53,291.76,301.49,3.5,1.0,94.41,35.59,6.46,True
54,260.24,302.75,3.92,1.0,105.75,25.08,11.09,True
55,321.79,300.29,3.1,1.0,83.6,45.6,2.06,True
56,275.56,302.14,3.71,1.0,100.24,30.19,8.84,True
57,272.28,302.27,3.76,1.0,101.42,29.09,9.32,True
58,276.09,302.12,3.71,1.0,100.05,30.36,8.76,True
59,322.32,300.27,3.09,1.0,83.41,45.77,1.98,True
60,317.1,300.48,3.16,1.0,85.29,44.03,2.75,True
61,316.59,300.5,3.17,1.0,85.47,43.86,2.82,True
62,305.49,300.94,3.31,1.0,89.46,40.16,4.45,True
63,303.34,301.03,3.34,1.0,90.24,39.45,4.76,True
64,272.86,302.25,3.75,1.0,101.21,29.29,9.23,True
65,276.88,302.08,3.69,1.0,99.76,30.63,8.64,True
66,285.49,301.74,3.58,1.0,96.66,33.5,7.38,True
67,301.95,301.08,3.36,1.0,90.74,38.98,4.97,True
68,314.39,300.58,3.19,1.0,86.26,43.13,3.14,True
69,261.67,302.69,3.9,1.0,105.24,25.56,10.88,True
70,262.09,302.68,3.89,1.0,105.09,25.7,10.81,True
71,313.05,300.64,3.21,1.0,86.74,42.68,3.34,True
72,267.43,302.46,3.82,1.0,103.16,27.48,10.03,True
73,277.66,302.05,3.68,1.0,99.48,30.89,8.53,True
74,305.81,300.93,3.31,1.0,89.35,40.27,4.4,True
75,315.65,300.53,3.18,1.0,85.81,43.55,2.96,True
76,318.18,300.43,3.14,1.0,84.9,44.39,2.59,True
77,301.73,301.09,3.36,1.0,90.82,38.91,5.0,True
78,274.97,302.16,3.72,1.0,100.45,29.99,8.92,True
79,290.16,301.55,3.52,1.0,94.98,35.05,6.7,True
80,270.03,302.36,3.79,1.0,102.23,28.34,9.65,True
81,259.02,302.8,3.93,1.0,106.19,24.67,11.26,True
82,280.57,301.94,3.65,1.0,98.44,31.86,8.1,True
83,265.57,302.54,3.85,1.0,103.83,26.86,10.3,True
84,259.23,302.79,3.93,1.0,106.12,24.74,11.23,True
85,291.31,301.51,3.5,1.0,94.57,35.44,6.53,True
86,289.0,301.6,3.53,1.0,95.4,34.67,6.87,True
87,285.69,301.73,3.58,1.0,96.59,33.56,7.35,True
88,297.56,301.26,3.42,1.0,92.32,37.52,5.61,True
89,308.66,300.81,3.27,1.0,88.32,41.22,3.98,True
90,282.99,301.84,3.61,1.0,97.57,32.66,7.75,True
91,310.87,300.73,3.24,1.0,87.53,41.96,3.66,True
92,291.27,301.51,3.5,1.0,94.58,35.42,6.53,True
93,277.06,302.08,3.69,1.0,99.7,30.69,8.62,True
94,299.04,301.2,3.4,1.0,91.79,38.01,5.39,True
95,261.17,302.71,3.9,1.0,105.42,25.39,10.95,True
96,273.29,302.23,3.74,1.0,101.06,29.43,9.17,True
97,270.85,302.33,3.78,1.0,101.93,28.62,9.53,True
98,323.31,300.23,3.08,1.0,83.05,46.1,1.83,True
99,267.48,302.46,3.82,1.0,103.15,27.49,10.02,True
100,258.38,302.82,3.94,1.0,106.42,24.46,11.36,True
101,309.44,300.78,3.26,1.0,88.04,41.48,3.87,True
102,267.59,302.46,3.82,1.0,103.11,27.53,10.01,True
103,305.85,300.93,3.31,1.0,89.34,40.28,4.4,True
104,273.21,302.23,3.74,1.0,101.09,29.4,9.18,True
105,285.4,301.74,3.58,1.0,96.7,33.47,7.39,True
106,282.4,301.86,3.62,1.0,97.78,32.47,7.83,True
107,319.12,300.4,3.13,1.0,84.56,44.71,2.45,True
108,294.95,301.36,3.45,1.0,93.26,36.65,5.99,True
109,327.38,300.06,3.02,1.0,81.58,47.46,1.24,True
110,324.64,300.17,3.06,1.0,82.57,46.55,1.64,True
111,276.07,302.12,3.71,1.0,100.05,30.36,8.76,True
