,nuc,aexp,nd,ns,age,la,ld,target
0,13.0,35.0,13.0,2.0,91.31,561.0,800.0,True
1,23.58,34.0,15.0,2.0,124.62,196.0,73.0,True
2,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
3,72.63,431.0,13.0,1.0,114.26,98.0,52.0,True
4,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
5,64.58,368.0,10.0,1.0,98.79,119.0,118.0,True
6,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
7,20.11,49.0,12.0,4.0,169.33,563.0,380.0,True
8,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
9,37.69,55.0,16.0,3.0,172.1,275.0,229.0,True
10,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
11,69.32,393.0,11.0,1.0,97.84,263.0,184.0,True
12,85.2,331.0,13.0,1.0,296.15,479.0,42.0,True
13,47.14,492.0,16.0,4.0,142.89,215.0,351.0,True
14,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
15,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
16,54.68,151.0,14.0,2.0,132.46,661.0,269.0,True
17,52.25,504.0,13.0,1.0,169.5,90.0,90.0,True
18,75.19,87.0,12.0,1.0,278.49,75.0,73.0,True
19,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
20,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
21,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
22,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
23,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
24,243.13,267.0,9.0,1.0,122.73,135.0,8.0,True
25,229.0,73.0,10.0,2.0,111.5,246.0,44.0,True
26,117.5,294.0,11.0,1.0,163.2,250.0,306.0,True
27,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
28,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
29,178.81,278.0,11.0,1.0,97.26,221.0,87.0,True
30,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
31,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
32,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
33,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
34,88.13,285.0,14.0,1.0,171.61,653.0,393.0,True
35,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
36,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
37,72.53,323.0,19.0,1.0,257.27,151.0,178.0,True
38,213.0,179.0,10.0,2.0,116.24,95.0,43.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,211.74,124.51,5.69,2.31,196.04,249.13,183.68,True
41,120.12,128.21,5.22,2.78,259.28,339.42,237.85,True
42,239.32,123.39,5.83,2.17,177.0,221.96,167.37,True
43,217.82,124.26,5.72,2.28,191.85,243.15,180.09,True
44,156.41,126.75,5.41,2.59,234.23,303.66,216.4,True
45,84.96,129.63,5.05,2.95,283.54,374.07,258.64,True
46,218.71,124.23,5.72,2.28,191.23,242.26,179.56,True
47,269.86,122.16,5.98,2.02,155.92,191.86,149.31,True
48,229.2,123.8,5.77,2.23,183.99,231.93,173.36,True
49,108.51,128.68,5.16,2.84,267.3,350.87,244.72,True
50,227.34,123.88,5.77,2.23,185.27,233.76,174.46,True
51,141.19,127.36,5.33,2.67,244.73,318.66,225.39,True
52,250.29,122.95,5.88,2.12,169.44,211.15,160.89,True
53,163.61,126.45,5.44,2.56,229.26,296.57,212.14,True
54,128.5,127.87,5.27,2.73,253.49,331.16,232.9,True
55,91.98,129.35,5.08,2.92,278.7,367.16,254.49,True
56,131.07,127.77,5.28,2.72,251.72,328.63,231.38,True
57,133.93,127.65,5.29,2.71,249.74,325.81,229.69,True
58,94.51,129.25,5.09,2.91,276.95,364.66,252.99,True
59,123.16,128.09,5.24,2.76,257.18,336.43,236.06,True
60,126.37,127.96,5.26,2.74,254.97,333.27,234.16,True
61,157.93,126.68,5.41,2.59,233.18,302.16,215.5,True
62,249.87,122.97,5.88,2.12,169.72,211.56,161.14,True
