,nuc,aexp,nd,ns,age,la,ld,target
0,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
1,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
2,171.5,393.0,2.0,1.0,1.75,137.0,14.0,True
3,245.0,394.0,3.0,1.0,2.33,77.0,1.0,True
4,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
5,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
6,2.6,416.0,3.0,1.0,19.6,63.0,2.0,True
7,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
8,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
9,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
10,206.0,430.0,3.0,1.0,23.0,75.0,0.0,True
11,196.5,366.0,2.0,1.0,9.0,127.0,6.0,True
12,14.43,433.0,3.0,1.0,6.71,40.0,21.0,True
13,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
14,164.4,374.0,3.0,1.0,8.0,28.0,8.0,True
15,17.4,454.0,3.0,1.0,0.0,74.0,30.0,True
16,1.0,393.0,1.0,1.0,1.0,2.0,0.0,True
17,286.67,398.0,2.0,1.0,13.67,47.0,6.0,True
18,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
19,110.3,358.0,2.0,1.0,10.2,63.0,70.0,True
20,211.8,364.0,2.0,1.0,2.4,114.0,137.0,True
21,157.43,366.0,2.0,1.0,1.0,89.0,31.0,True
22,310.0,422.0,2.0,1.0,21.0,69.0,1.0,True
23,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
24,209.8,393.0,2.0,1.0,3.2,87.0,22.0,True
25,329.33,476.0,2.0,1.0,8.67,11.0,12.0,True
26,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
27,257.5,410.0,2.0,1.0,14.5,99.0,19.0,True
28,289.25,432.0,3.0,1.0,6.75,32.0,33.0,True
29,34.0,423.0,3.0,1.0,0.75,352.0,28.0,True
30,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
31,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
32,29.0,451.0,3.0,1.0,6.5,39.0,0.0,True
33,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
34,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
35,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
36,215.17,375.0,2.0,1.0,18.33,228.0,17.0,True
37,70.0,342.0,2.0,1.0,6.5,33.0,3.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,True
40,284.16,406.74,2.0,1.0,16.11,80.84,36.79,True
41,309.03,421.42,2.0,1.0,20.82,69.45,2.35,True
42,285.25,407.38,2.0,1.0,16.31,80.34,35.28,True
43,230.97,375.32,2.0,1.0,6.03,105.22,110.45,True
44,282.03,405.48,2.0,1.0,15.7,81.82,39.74,True
45,283.32,406.24,2.0,1.0,15.95,81.22,37.95,True
46,308.33,421.02,2.0,1.0,20.68,69.76,3.31,True
47,263.05,394.27,2.0,1.0,12.11,90.51,66.02,True
48,253.42,388.58,2.0,1.0,10.28,94.93,79.36,True
49,254.42,389.17,2.0,1.0,10.47,94.47,77.97,True
50,294.69,412.96,2.0,1.0,18.1,76.02,22.21,True
51,242.49,382.13,2.0,1.0,8.21,99.93,94.49,True
52,217.28,367.24,2.0,1.0,3.44,111.49,129.41,True
53,254.46,389.2,2.0,1.0,10.48,94.45,77.92,True
54,286.45,408.09,2.0,1.0,16.54,79.79,33.62,True
55,267.53,396.91,2.0,1.0,12.95,88.46,59.82,True
56,232.86,376.44,2.0,1.0,6.39,104.35,107.83,True
57,219.72,368.68,2.0,1.0,3.9,110.37,126.03,True
58,266.79,396.48,2.0,1.0,12.82,88.8,60.84,True
59,307.21,420.35,2.0,1.0,20.47,70.28,4.86,True
60,265.6,395.77,2.0,1.0,12.59,89.35,62.5,True
61,262.58,393.99,2.0,1.0,12.02,90.73,66.68,True
62,289.84,410.09,2.0,1.0,17.18,78.24,28.92,True
63,218.74,368.1,2.0,1.0,3.71,110.82,127.39,True
64,307.65,420.61,2.0,1.0,20.55,70.08,4.26,True
65,306.95,420.2,2.0,1.0,20.42,70.4,5.23,True
66,229.12,374.23,2.0,1.0,5.68,106.06,113.01,True
67,284.77,407.1,2.0,1.0,16.22,80.56,35.95,True
68,216.16,366.58,2.0,1.0,3.23,112.0,130.96,True
69,254.96,389.49,2.0,1.0,10.57,94.22,77.23,True
70,296.26,413.88,2.0,1.0,18.4,75.3,20.03,True
71,219.62,368.62,2.0,1.0,3.88,110.42,126.18,True
72,293.86,412.47,2.0,1.0,17.94,76.39,23.35,True
73,291.37,411.0,2.0,1.0,17.47,77.54,26.8,True
74,274.59,401.09,2.0,1.0,14.29,85.23,50.04,True
75,268.12,397.27,2.0,1.0,13.07,88.19,59.0,True
76,240.48,380.94,2.0,1.0,7.83,100.86,97.27,True
77,230.14,374.83,2.0,1.0,5.87,105.6,111.6,True
78,243.47,382.7,2.0,1.0,8.4,99.49,93.15,True
79,277.91,403.05,2.0,1.0,14.92,83.71,45.44,True
80,235.81,378.18,2.0,1.0,6.95,103.0,103.75,True
81,219.55,368.58,2.0,1.0,3.87,110.45,126.27,True
82,232.6,376.29,2.0,1.0,6.34,104.47,108.19,True
83,307.33,420.42,2.0,1.0,20.49,70.22,4.7,True
84,270.47,398.65,2.0,1.0,13.51,87.11,55.75,True
85,266.38,396.23,2.0,1.0,12.74,88.99,61.42,True
86,289.72,410.02,2.0,1.0,17.16,78.29,29.09,True
87,261.01,393.07,2.0,1.0,11.72,91.45,68.85,True
88,222.39,370.25,2.0,1.0,4.41,109.15,122.34,True
89,242.94,382.39,2.0,1.0,8.3,99.73,93.87,True
90,253.17,388.43,2.0,1.0,10.24,95.04,79.71,True
91,219.89,368.78,2.0,1.0,3.93,110.29,125.79,True
92,252.64,388.12,2.0,1.0,10.14,95.28,80.44,True
93,213.91,365.25,2.0,1.0,2.8,113.03,134.08,True
94,225.6,372.15,2.0,1.0,5.01,107.68,117.89,True
95,309.91,421.95,2.0,1.0,20.98,69.04,1.12,True
96,251.83,387.64,2.0,1.0,9.98,95.66,81.56,True
