,nuc,aexp,nd,ns,age,la,ld,target
0,378.0,61.0,4.0,1.0,33.0,112.0,2.0,True
1,517.33,59.0,3.0,1.0,28.0,76.0,29.0,True
2,571.67,58.0,3.0,1.0,20.67,94.0,5.0,True
3,546.67,101.0,3.0,1.0,41.33,20.0,16.0,True
4,503.5,64.0,3.0,1.0,24.5,116.0,102.0,True
5,466.25,79.0,4.0,1.0,4.75,125.0,11.0,True
6,441.8,101.0,4.0,1.0,15.2,95.0,15.0,True
7,615.5,66.0,4.0,1.0,15.75,91.0,1.0,True
8,674.67,109.0,3.0,1.0,10.33,44.0,9.0,True
9,706.67,15.0,3.0,1.0,0.0,177.0,2.0,True
10,580.75,18.0,4.0,1.0,28.75,78.0,1.0,True
11,590.0,0.0,4.0,1.0,26.5,22.0,5.0,True
12,508.8,14.0,4.0,1.0,21.4,15.0,5.0,True
13,412.5,80.0,5.0,1.0,36.0,9.0,7.0,True
14,764.0,11.0,3.0,1.0,59.33,11.0,1.0,True
15,762.67,21.0,3.0,1.0,5.33,12.0,0.0,True
16,776.33,2.0,3.0,1.0,28.0,36.0,25.0,True
17,494.8,43.0,4.0,1.0,26.8,105.0,18.0,True
18,511.0,50.0,5.0,1.0,35.67,33.0,2.0,True
19,507.6,20.0,3.0,1.0,53.0,89.0,43.0,True
20,433.5,5.0,5.0,1.0,42.67,217.0,155.0,True
21,673.75,25.0,4.0,1.0,5.25,15.0,6.0,True
22,678.25,6.0,3.0,1.0,2.75,53.0,15.0,True
23,557.2,149.0,4.0,1.0,48.4,58.0,0.0,True
24,444.0,37.0,5.0,1.0,12.29,55.0,62.0,True
25,465.83,150.0,4.0,1.0,46.5,43.0,43.0,True
26,605.8,73.0,4.0,1.0,15.2,132.0,14.0,True
27,737.25,148.0,4.0,1.0,13.0,54.0,2.0,True
28,679.8,75.0,3.0,1.0,5.2,16.0,0.0,True
29,532.0,59.0,3.0,1.0,8.67,91.0,71.0,True
30,807.5,162.0,4.0,1.0,23.5,121.0,7.0,True
31,439.6,81.0,4.0,1.0,41.8,106.0,9.0,True
32,532.67,32.0,3.0,1.0,43.5,108.0,11.0,True
33,855.25,3.0,3.0,1.0,22.75,79.0,18.0,True
34,709.8,74.0,3.0,1.0,1.6,47.0,17.0,True
35,782.33,26.0,3.0,1.0,8.33,9.0,3.0,True
36,408.1,75.0,5.0,1.0,32.8,127.0,19.0,True
37,602.83,12.0,5.0,1.0,8.17,131.0,1.0,True
38,535.0,28.0,4.0,1.0,22.25,227.0,14.0,True
39,588.12,7.0,4.0,1.0,19.12,89.0,134.0,True
40,504.15,5.29,4.42,1.0,31.14,169.66,114.59,True
41,459.88,5.11,4.78,1.0,38.36,199.33,139.91,True
42,477.96,5.18,4.64,1.0,35.42,187.21,129.57,True
43,602.07,5.69,3.62,1.0,15.17,104.05,58.58,True
44,435.17,5.01,4.99,1.0,42.39,215.88,154.04,True
45,552.11,5.48,4.03,1.0,23.32,137.52,87.15,True
46,627.28,5.79,3.42,1.0,11.06,87.15,44.15,True
47,637.64,5.83,3.33,1.0,9.37,80.21,38.23,True
48,609.31,5.72,3.56,1.0,13.99,99.2,54.44,True
49,552.14,5.48,4.03,1.0,23.32,137.5,87.13,True
50,578.82,5.59,3.81,1.0,18.97,119.63,71.88,True
51,512.14,5.32,4.36,1.0,29.84,164.31,110.02,True
52,436.69,5.01,4.97,1.0,42.15,214.86,153.17,True
53,671.57,5.97,3.05,1.0,3.84,57.48,18.82,True
54,662.06,5.93,3.13,1.0,5.39,63.85,24.26,True
55,485.27,5.21,4.58,1.0,34.22,182.31,125.39,True
56,497.06,5.26,4.48,1.0,32.3,174.41,118.65,True
57,629.97,5.8,3.39,1.0,10.62,85.35,42.61,True
58,649.64,5.88,3.23,1.0,7.42,72.17,31.36,True
