,nuc,aexp,nd,ns,age,la,ld,target
0,60.8,277.0,4.0,1.0,15.0,535.0,1.0,True
1,122.25,324.0,3.0,1.0,16.75,447.0,31.0,True
2,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
3,70.3,353.0,5.0,1.0,22.2,306.0,49.0,True
4,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
5,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
6,67.91,378.0,3.0,1.0,13.45,549.0,74.0,True
7,87.22,382.0,4.0,1.0,26.67,77.0,33.0,True
8,72.67,383.0,4.0,1.0,15.78,213.0,60.0,True
9,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
10,163.2,390.0,4.0,1.0,0.8,133.0,11.0,True
11,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
12,2.4,404.0,3.0,1.0,11.6,426.0,165.0,True
13,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
14,7.62,418.0,4.0,1.0,0.12,321.0,45.0,True
15,150.8,354.0,5.0,1.0,10.8,132.0,35.0,True
16,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
17,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
18,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
19,17.67,344.0,3.0,1.0,0.78,184.0,30.0,True
20,10.33,372.0,3.0,1.0,3.5,250.0,123.0,True
21,14.44,374.0,4.0,1.0,5.33,315.0,79.0,True
22,123.78,384.0,4.0,1.0,18.67,124.0,154.0,True
23,174.33,386.0,4.0,1.0,24.17,711.0,66.0,True
24,23.62,398.0,4.0,1.0,15.0,503.0,219.0,True
25,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
26,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
27,25.0,419.0,3.0,1.0,6.06,477.0,228.0,True
28,34.0,423.0,3.0,1.0,0.75,352.0,28.0,True
29,17.64,326.0,3.0,1.0,3.45,353.0,131.0,True
30,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
31,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
32,33.12,449.0,4.0,1.0,1.06,710.0,174.0,True
33,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
34,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
35,32.36,484.0,4.0,1.0,10.14,514.0,216.0,True
36,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
37,178.0,406.0,3.0,1.0,10.22,775.0,91.0,True
38,39.82,511.0,3.0,1.0,1.47,561.0,137.0,True
39,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
40,40.32,375.17,3.26,1.0,7.51,216.69,131.2,True
41,115.78,383.15,3.93,1.0,17.6,132.88,151.81,True
42,64.29,377.71,3.48,1.0,10.71,190.07,137.74,True
43,92.92,380.74,3.73,1.0,14.54,158.27,145.57,True
44,22.29,373.27,3.11,1.0,5.1,236.72,126.27,True
45,10.39,372.01,3.0,1.0,3.51,249.94,123.02,True
46,119.27,383.52,3.96,1.0,18.06,129.01,152.77,True
47,34.37,374.54,3.21,1.0,6.71,223.3,129.57,True
48,56.24,376.86,3.4,1.0,9.64,199.01,135.54,True
49,94.53,380.91,3.74,1.0,14.76,156.49,146.01,True
50,93.94,380.84,3.74,1.0,14.68,157.14,145.85,True
51,11.08,372.08,3.01,1.0,3.6,249.17,123.21,True
52,39.6,375.1,3.26,1.0,7.41,217.49,131.0,True
53,120.21,383.62,3.97,1.0,18.19,127.96,153.03,True
54,85.54,379.96,3.66,1.0,13.55,166.47,143.55,True
55,104.84,382.0,3.83,1.0,16.13,145.03,148.82,True
56,114.95,383.07,3.92,1.0,17.49,133.8,151.59,True
57,103.23,381.83,3.82,1.0,15.92,146.82,148.39,True
58,67.06,378.0,3.5,1.0,11.08,186.99,138.5,True
59,114.1,382.98,3.91,1.0,17.37,134.75,151.35,True
60,104.27,381.94,3.83,1.0,16.06,145.67,148.67,True
61,96.97,381.16,3.76,1.0,15.08,153.78,146.67,True
62,57.7,377.01,3.42,1.0,9.83,197.39,135.94,True
63,22.87,373.33,3.11,1.0,5.18,236.08,126.42,True
64,91.19,380.55,3.71,1.0,14.31,160.19,145.1,True
65,13.66,372.35,3.03,1.0,3.95,246.3,123.91,True
66,103.13,381.82,3.82,1.0,15.91,146.93,148.36,True
67,38.37,374.97,3.25,1.0,7.25,218.86,130.66,True
68,38.26,374.95,3.25,1.0,7.23,218.98,130.63,True
69,117.84,383.37,3.95,1.0,17.87,130.59,152.38,True
70,50.28,376.23,3.35,1.0,8.84,205.64,133.92,True
71,98.34,381.31,3.78,1.0,15.27,152.25,147.05,True
72,13.51,372.34,3.03,1.0,3.93,246.47,123.87,True
73,84.87,379.88,3.66,1.0,13.47,167.21,143.37,True
74,116.1,383.19,3.93,1.0,17.64,132.53,151.9,True
75,44.45,375.61,3.3,1.0,8.06,212.11,132.32,True
76,23.07,373.35,3.11,1.0,5.2,235.85,126.48,True
77,34.45,374.55,3.21,1.0,6.72,223.22,129.59,True
78,59.17,377.17,3.43,1.0,10.03,195.76,136.35,True
79,11.65,372.14,3.01,1.0,3.68,248.54,123.36,True
80,55.12,376.74,3.39,1.0,9.49,200.25,135.24,True
81,101.98,381.69,3.81,1.0,15.75,148.21,148.04,True
82,28.38,373.91,3.16,1.0,5.91,229.96,127.93,True
83,70.26,378.34,3.53,1.0,11.51,183.44,139.38,True
84,53.91,376.61,3.38,1.0,9.33,201.6,134.91,True
85,56.51,376.88,3.41,1.0,9.67,198.72,135.62,True
86,75.88,378.93,3.58,1.0,12.26,177.2,140.91,True
87,38.06,374.93,3.24,1.0,7.21,219.2,130.58,True
88,41.98,375.35,3.28,1.0,7.73,214.86,131.65,True
89,50.65,376.27,3.36,1.0,8.89,205.22,134.02,True
90,30.82,374.17,3.18,1.0,6.24,227.25,128.6,True
91,112.99,382.86,3.9,1.0,17.22,135.98,151.05,True
92,98.63,381.34,3.78,1.0,15.3,151.93,147.13,True
93,64.7,377.75,3.48,1.0,10.77,189.62,137.86,True
94,72.02,378.53,3.54,1.0,11.75,181.49,139.86,True
95,67.57,378.05,3.5,1.0,11.15,186.43,138.64,True
96,118.58,383.45,3.95,1.0,17.97,129.77,152.58,True
97,90.62,380.49,3.71,1.0,14.23,160.83,144.94,True
98,41.56,375.3,3.28,1.0,7.67,215.32,131.53,True
99,83.01,379.69,3.64,1.0,13.22,169.28,142.86,True
100,58.63,377.11,3.43,1.0,9.96,196.36,136.2,True
101,102.78,381.78,3.81,1.0,15.86,147.33,148.26,True
102,63.96,377.67,3.47,1.0,10.67,190.44,137.65,True
103,76.5,379.0,3.58,1.0,12.35,176.51,141.08,True
104,89.82,380.41,3.7,1.0,14.13,161.72,144.72,True
105,25.64,373.62,3.13,1.0,5.55,232.99,127.18,True
106,35.37,374.65,3.22,1.0,6.85,222.19,129.84,True
107,106.51,382.17,3.85,1.0,16.36,143.18,149.28,True
108,22.38,373.27,3.11,1.0,5.11,236.62,126.29,True
109,84.77,379.87,3.66,1.0,13.45,167.32,143.34,True
110,107.25,382.25,3.85,1.0,16.46,142.35,149.48,True
111,31.35,374.22,3.19,1.0,6.31,226.66,128.74,True
112,15.85,372.58,3.05,1.0,4.24,243.88,124.51,True
113,108.34,382.37,3.86,1.0,16.6,141.14,149.78,True
114,99.93,381.48,3.79,1.0,15.48,150.49,147.48,True
115,72.18,378.54,3.55,1.0,11.77,181.31,139.9,True
116,40.11,375.15,3.26,1.0,7.48,216.93,131.14,True
117,112.81,382.84,3.9,1.0,17.2,136.18,151.0,True
118,78.29,379.19,3.6,1.0,12.59,174.52,141.57,True
119,108.29,382.36,3.86,1.0,16.6,141.2,149.77,True
120,100.2,381.51,3.79,1.0,15.51,150.18,147.56,True
121,54.65,376.69,3.39,1.0,9.42,200.78,135.11,True
122,37.94,374.92,3.24,1.0,7.19,219.33,130.54,True
123,119.06,383.5,3.96,1.0,18.04,129.24,152.71,True
124,59.1,377.16,3.43,1.0,10.02,195.83,136.33,True
125,41.7,375.32,3.28,1.0,7.69,215.17,131.57,True
126,10.34,372.0,3.0,1.0,3.5,250.0,123.0,True
127,99.16,381.4,3.78,1.0,15.38,151.34,147.27,True
128,15.06,372.5,3.04,1.0,4.13,244.75,124.29,True
129,50.07,376.2,3.35,1.0,8.81,205.87,133.86,True
130,36.38,374.76,3.23,1.0,6.98,221.07,130.12,True
131,72.0,378.52,3.54,1.0,11.74,181.51,139.85,True
132,116.47,383.23,3.94,1.0,17.69,132.12,152.0,True
133,19.34,372.95,3.08,1.0,4.7,240.0,125.46,True
134,100.21,381.51,3.79,1.0,15.52,150.17,147.56,True
135,22.19,373.25,3.1,1.0,5.09,236.83,126.24,True
136,110.12,382.56,3.88,1.0,16.84,139.17,150.27,True
137,62.42,377.51,3.46,1.0,10.46,192.15,137.23,True
138,20.82,373.11,3.09,1.0,4.9,238.35,125.87,True
139,53.12,376.53,3.38,1.0,9.22,202.48,134.69,True
140,17.22,372.73,3.06,1.0,4.42,242.35,124.88,True
141,104.9,382.0,3.83,1.0,16.14,144.97,148.84,True
142,43.42,375.5,3.29,1.0,7.92,213.26,132.04,True
143,69.37,378.24,3.52,1.0,11.39,184.43,139.13,True
144,41.97,375.35,3.28,1.0,7.73,214.87,131.64,True
145,93.27,380.77,3.73,1.0,14.59,157.88,145.66,True
146,32.21,374.31,3.19,1.0,6.42,225.71,128.98,True
147,111.89,382.74,3.9,1.0,17.08,137.2,150.75,True
148,44.68,375.63,3.3,1.0,8.09,211.86,132.38,True
149,33.23,374.42,3.2,1.0,6.56,224.57,129.26,True
150,107.04,382.23,3.85,1.0,16.43,142.59,149.43,True
151,121.35,383.74,3.98,1.0,18.34,126.7,153.34,True
152,72.23,378.55,3.55,1.0,11.77,181.26,139.91,True
153,44.3,375.59,3.3,1.0,8.04,212.28,132.28,True
