,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
6,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
7,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
8,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
9,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
10,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
11,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
12,40.62,44.0,4.0,1.0,34.25,194.0,58.0,True
13,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
14,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
15,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
16,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
17,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
18,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
19,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
20,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
21,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
22,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
23,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
24,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
25,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
26,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
27,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
28,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
29,248.29,15.0,4.0,1.0,67.43,55.0,28.0,True
30,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
31,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
32,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
33,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
34,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
35,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
36,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
37,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
38,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,112.5,71.47,2.61,1.0,49.61,194.56,14.07,True
41,142.8,60.74,2.43,1.0,46.8,147.19,9.81,True
42,128.68,65.74,2.51,1.0,48.11,169.26,11.79,True
43,196.92,41.58,2.1,1.0,41.79,62.61,2.21,True
44,110.62,72.14,2.62,1.0,49.78,197.5,14.33,True
45,66.35,87.81,2.89,1.0,53.88,266.68,20.55,True
46,126.27,66.6,2.53,1.0,48.33,173.04,12.13,True
47,49.87,93.65,2.99,1.0,55.41,292.44,22.86,True
48,183.43,46.35,2.18,1.0,43.04,83.69,4.11,True
49,180.44,47.41,2.2,1.0,43.32,88.37,4.52,True
50,52.76,92.62,2.98,1.0,55.14,287.92,22.45,True
51,149.04,58.53,2.39,1.0,46.22,137.44,8.93,True
52,82.74,82.01,2.79,1.0,52.36,241.07,18.24,True
53,101.49,75.37,2.68,1.0,50.63,211.77,15.61,True
54,86.62,80.63,2.77,1.0,52.0,235.0,17.7,True
55,134.91,63.53,2.47,1.0,47.53,159.53,10.92,True
56,208.94,37.32,2.02,1.0,40.68,43.82,0.52,True
57,69.16,86.82,2.88,1.0,53.62,262.3,20.15,True
58,93.59,78.17,2.73,1.0,51.36,224.11,16.72,True
59,202.27,39.68,2.06,1.0,41.3,54.25,1.46,True
60,92.23,78.65,2.74,1.0,51.49,226.23,16.91,True
61,204.85,38.77,2.05,1.0,41.06,50.22,1.1,True
