,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
6,9.38,90.0,3.0,1.0,37.0,254.0,217.0,True
7,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
8,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
9,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
10,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
11,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
12,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
13,21.43,200.0,3.0,1.0,47.64,65.0,61.0,True
14,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
15,164.5,152.0,2.0,1.0,46.0,6.0,0.0,True
16,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
17,129.33,176.0,2.0,1.0,54.67,264.0,1.0,True
18,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
19,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
20,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
21,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
22,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
23,105.83,152.0,2.0,1.0,30.67,215.0,159.0,True
24,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
25,272.25,29.0,2.0,1.0,34.75,47.0,13.0,True
26,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
27,207.5,20.0,4.0,1.0,66.33,240.0,26.0,True
28,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
29,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
30,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
31,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
32,160.07,57.0,4.0,1.0,67.13,280.0,43.0,True
33,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
34,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
35,299.33,63.0,2.0,1.0,37.22,122.0,100.0,True
36,343.44,76.0,2.0,1.0,51.67,46.0,57.0,True
37,267.94,152.0,3.0,1.0,59.69,306.0,77.0,True
38,42.38,166.0,4.0,1.0,57.88,198.0,56.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,88.33,66.03,1.67,1.0,79.97,47.34,5.33,True
41,43.6,37.64,1.29,1.0,59.84,40.91,6.85,True
42,89.53,66.8,1.68,1.0,80.51,47.51,5.29,True
43,75.67,57.99,1.56,1.0,74.27,45.52,5.76,True
44,19.16,22.13,1.08,1.0,48.85,37.39,7.67,True
45,81.58,61.75,1.61,1.0,76.93,46.37,5.56,True
46,29.0,28.38,1.17,1.0,53.27,38.81,7.34,True
47,95.04,70.29,1.72,1.0,82.99,48.31,5.1,True
48,68.18,53.25,1.5,1.0,70.9,44.44,6.01,True
49,89.96,67.07,1.68,1.0,80.7,47.58,5.28,True
50,41.22,36.13,1.27,1.0,58.77,40.56,6.93,True
51,65.61,51.61,1.47,1.0,69.75,44.07,6.1,True
52,105.86,77.16,1.82,1.0,87.85,49.86,4.74,True
53,26.04,26.5,1.14,1.0,51.94,38.38,7.44,True
54,15.08,19.54,1.05,1.0,47.01,36.8,7.81,True
55,32.83,30.81,1.2,1.0,55.0,39.36,7.21,True
56,121.37,87.0,1.95,1.0,94.83,52.09,4.21,True
57,40.22,35.5,1.26,1.0,58.32,40.42,6.96,True
58,90.69,67.53,1.69,1.0,81.03,47.68,5.25,True
59,32.35,30.5,1.19,1.0,54.78,39.29,7.23,True
60,11.99,17.58,1.02,1.0,45.62,36.36,7.92,True
61,79.75,60.59,1.59,1.0,76.11,46.11,5.62,True
