,nuc,aexp,nd,ns,age,la,ld,target
0,0.73,0.0,7.0,2.0,15.36,154.0,70.0,True
1,5.3,14.0,5.0,2.0,16.1,337.0,162.0,True
2,10.5,28.0,5.0,2.0,3.5,720.0,64.0,True
3,6.81,7.0,7.0,2.0,15.62,354.0,55.0,True
4,16.43,33.0,5.0,2.0,2.57,292.0,26.0,True
5,7.12,25.0,7.0,2.0,12.5,421.0,158.0,True
6,24.62,17.0,5.0,2.0,15.38,387.0,144.0,True
7,14.89,40.0,5.0,2.0,22.22,469.0,153.0,True
8,22.77,42.0,5.0,2.0,22.69,370.0,72.0,True
9,20.67,46.0,5.0,2.0,11.13,359.0,167.0,True
10,27.27,14.0,6.0,2.0,11.33,855.0,59.0,True
11,26.69,43.0,6.0,2.0,12.38,791.0,19.0,True
12,47.29,57.0,6.0,2.0,13.14,155.0,20.0,True
13,39.38,1.0,7.0,2.0,9.69,941.0,3.0,True
14,20.32,3.0,8.0,2.0,10.52,43.0,40.0,True
15,60.78,38.0,6.0,2.0,6.89,66.0,34.0,True
16,34.5,59.0,6.0,2.0,3.79,799.0,20.0,True
17,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
18,69.4,9.0,6.0,2.0,21.2,187.0,94.0,True
19,58.5,34.0,5.0,2.0,1.17,626.0,115.0,True
20,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
21,39.83,55.0,7.0,2.0,11.43,175.0,121.0,True
22,71.3,17.0,7.0,2.0,9.4,74.0,92.0,True
23,114.91,121.0,5.0,2.0,14.18,437.0,48.0,True
24,94.8,124.0,6.0,2.0,3.8,78.0,113.0,True
25,51.38,11.0,5.0,2.0,23.19,476.0,142.0,True
26,51.09,153.0,7.0,2.0,13.39,477.0,141.0,True
27,164.83,57.0,5.0,2.0,0.0,346.0,1.0,True
28,31.6,111.0,6.0,2.0,21.2,86.0,49.0,True
29,23.3,40.0,8.0,2.0,24.0,68.0,11.0,True
30,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
31,60.38,9.0,6.0,2.0,21.9,263.0,227.0,True
32,21.38,54.0,7.0,2.0,19.75,523.0,6.0,True
33,11.6,40.0,7.0,2.0,11.8,80.0,42.0,True
34,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
35,74.1,49.0,6.0,2.0,33.71,185.0,111.0,True
36,173.0,85.0,8.0,2.0,4.58,228.0,86.0,True
37,157.91,124.0,6.0,2.0,9.18,164.0,186.0,True
38,124.67,63.0,7.0,2.0,1.42,164.0,11.0,True
39,11.79,20.0,5.0,2.0,11.71,216.0,118.0,True
40,68.43,21.11,7.0,2.0,11.56,84.06,104.46,True
41,61.18,31.52,7.0,2.0,17.04,109.5,135.97,True
42,49.03,48.97,7.0,2.0,26.22,152.16,188.81,True
43,46.26,52.95,7.0,2.0,28.31,161.88,200.85,True
44,49.77,47.91,7.0,2.0,25.66,149.56,185.59,True
45,63.7,27.91,7.0,2.0,15.14,100.66,125.02,True
46,53.42,42.66,7.0,2.0,22.9,136.73,169.7,True
47,61.87,30.53,7.0,2.0,16.52,107.08,132.97,True
48,59.72,33.63,7.0,2.0,18.14,114.64,142.34,True
49,61.91,30.48,7.0,2.0,16.49,106.95,132.81,True
50,52.0,44.7,7.0,2.0,23.97,141.72,175.88,True
51,58.86,34.86,7.0,2.0,18.79,117.65,146.06,True
52,53.03,43.22,7.0,2.0,23.19,138.11,171.4,True
53,58.16,35.87,7.0,2.0,19.32,120.13,149.13,True
54,56.8,37.82,7.0,2.0,20.35,124.89,155.04,True
55,71.29,17.02,7.0,2.0,9.41,74.04,92.05,True
56,59.28,34.26,7.0,2.0,18.48,116.19,144.26,True
57,48.31,50.01,7.0,2.0,26.76,154.68,191.93,True
58,61.98,30.37,7.0,2.0,16.43,106.69,132.49,True
59,53.08,43.16,7.0,2.0,23.16,137.94,171.2,True
60,64.31,27.03,7.0,2.0,14.67,98.51,122.36,True
61,56.12,38.8,7.0,2.0,20.86,127.28,158.0,True
62,54.36,41.32,7.0,2.0,22.19,133.45,165.64,True
63,62.99,28.93,7.0,2.0,15.67,103.16,128.12,True
64,65.37,25.52,7.0,2.0,13.88,94.82,117.78,True
65,57.3,37.1,7.0,2.0,19.97,123.13,152.86,True
66,47.73,50.83,7.0,2.0,27.19,156.69,194.42,True
67,51.03,46.1,7.0,2.0,24.7,145.13,180.1,True
68,57.07,37.43,7.0,2.0,20.14,123.93,153.84,True
69,58.09,35.96,7.0,2.0,19.37,120.35,149.41,True
70,61.7,30.77,7.0,2.0,16.64,107.67,133.71,True
71,52.25,44.35,7.0,2.0,23.78,140.84,174.8,True
72,61.35,31.28,7.0,2.0,16.91,108.91,135.24,True
73,47.16,51.66,7.0,2.0,27.63,158.72,196.94,True
74,59.58,33.82,7.0,2.0,18.25,115.11,142.92,True
