,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,33.0,0.0,1.0,1.0,43.0,7.0,5.0,True
3,2.0,3.0,1.0,1.0,35.0,56.0,0.0,True
4,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
5,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
6,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
7,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
8,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
9,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
10,13.67,8.0,2.0,1.0,13.33,76.0,25.0,True
11,20.0,6.0,2.0,1.0,14.5,15.0,3.0,True
12,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
13,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
14,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
15,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
16,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
17,20.67,27.0,2.0,1.0,26.83,44.0,5.0,True
18,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
19,75.0,110.0,2.0,1.0,37.5,10.0,1.0,True
20,77.0,149.0,2.0,1.0,38.5,4.0,1.0,True
21,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
22,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
23,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
24,127.0,50.0,2.0,1.0,20.0,4.0,2.0,True
25,131.0,124.0,2.0,1.0,31.5,31.0,19.0,True
26,147.5,52.0,2.0,1.0,15.0,12.0,10.0,True
27,74.6,120.0,3.0,1.0,21.0,109.0,14.0,True
28,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
29,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
30,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
31,51.57,58.0,3.0,1.0,45.0,207.0,29.0,True
32,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
33,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
34,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
35,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
36,212.67,36.0,2.0,1.0,40.33,38.0,0.0,True
37,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,67.92,130.83,2.0,1.0,18.27,66.76,36.51,True
41,75.78,146.55,2.0,1.0,35.77,12.46,5.79,True
42,76.53,148.06,2.0,1.0,37.46,7.24,2.83,True
43,67.29,129.58,2.0,1.0,16.87,71.1,38.96,True
44,69.62,134.23,2.0,1.0,22.05,55.02,29.87,True
45,73.19,141.37,2.0,1.0,30.01,30.35,15.91,True
46,72.89,140.78,2.0,1.0,29.34,32.41,17.07,True
47,66.78,128.57,2.0,1.0,15.75,74.59,40.94,True
48,67.0,129.01,2.0,1.0,16.24,73.07,40.08,True
49,68.5,132.0,2.0,1.0,19.57,62.72,34.22,True
50,69.08,133.16,2.0,1.0,20.86,58.71,31.95,True
51,68.79,132.59,2.0,1.0,20.22,60.69,33.08,True
52,69.45,133.9,2.0,1.0,21.68,56.17,30.52,True
53,67.15,129.3,2.0,1.0,16.56,72.06,39.51,True
54,68.46,131.92,2.0,1.0,19.48,62.99,34.38,True
55,68.84,132.69,2.0,1.0,20.33,60.36,32.89,True
56,75.22,145.45,2.0,1.0,34.55,16.26,7.94,True
57,67.77,130.53,2.0,1.0,17.93,67.8,37.1,True
58,75.87,146.74,2.0,1.0,35.99,11.79,5.41,True
59,69.01,133.02,2.0,1.0,20.71,59.2,32.23,True
60,66.25,127.5,2.0,1.0,14.56,78.26,43.02,True
61,72.82,140.65,2.0,1.0,29.2,32.85,17.32,True
