,nuc,aexp,nd,ns,age,la,ld,target
0,47.86,320.0,6.0,3.0,79.43,93.0,106.0,True
1,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
2,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
3,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
4,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
5,63.96,379.0,9.0,2.0,155.79,97.0,44.0,True
6,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
7,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
8,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
9,340.5,467.0,4.0,2.0,127.0,10.0,4.0,True
10,135.5,469.0,7.0,2.0,170.0,145.0,3.0,True
11,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
12,32.31,576.0,5.0,1.0,145.69,457.0,339.0,True
13,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
14,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
15,35.23,624.0,5.0,1.0,142.46,120.0,30.0,True
16,114.36,117.0,5.0,2.0,415.09,242.0,96.0,True
17,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
18,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
19,360.0,413.0,5.0,1.0,133.5,175.0,2.0,True
20,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
21,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
22,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
23,75.9,130.0,5.0,3.0,289.8,383.0,264.0,True
24,234.5,425.0,7.0,2.0,105.2,89.0,15.0,True
25,370.75,287.0,3.0,2.0,101.75,238.0,38.0,True
26,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
27,203.09,378.0,6.0,1.0,317.45,93.0,869.0,True
28,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
29,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
30,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
31,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
32,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
33,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
34,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
35,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,True
36,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
37,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
38,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,341.71,350.11,4.4,1.7,218.79,895.4,46.33,True
41,486.81,349.15,3.77,1.38,225.82,538.99,25.39,True
42,577.12,348.56,3.37,1.19,230.19,317.14,12.35,True
43,333.33,350.16,4.44,1.72,218.39,916.0,47.55,True
44,610.45,348.34,3.23,1.11,231.81,235.26,7.54,True
45,619.6,348.28,3.19,1.09,232.25,212.78,6.22,True
46,642.9,348.13,3.09,1.04,233.38,155.56,2.85,True
47,211.19,350.96,4.98,1.99,212.48,1216.03,65.18,True
48,503.14,349.05,3.7,1.35,226.61,498.87,23.03,True
49,520.98,348.93,3.62,1.31,227.47,455.05,20.46,True
50,476.57,349.22,3.81,1.41,225.32,564.13,26.87,True
51,516.89,348.96,3.64,1.32,227.28,465.08,21.04,True
52,647.1,348.1,3.07,1.03,233.58,145.23,2.25,True
53,474.1,349.24,3.82,1.41,225.2,570.2,27.22,True
54,321.31,350.24,4.49,1.75,217.81,945.52,49.28,True
55,470.93,349.26,3.84,1.42,225.05,578.0,27.68,True
56,539.93,348.81,3.54,1.27,228.39,408.48,17.72,True
57,543.43,348.78,3.52,1.26,228.56,399.89,17.21,True
58,593.93,348.45,3.3,1.15,231.01,275.84,9.92,True
59,293.37,350.42,4.62,1.81,216.45,1014.16,53.31,True
60,388.93,349.8,4.2,1.6,221.08,779.41,39.52,True
61,528.62,348.88,3.59,1.29,227.84,436.27,19.35,True
62,362.41,349.97,4.31,1.66,219.8,844.56,43.35,True
63,460.66,349.33,3.88,1.44,224.55,603.22,29.16,True
64,336.76,350.14,4.43,1.71,218.55,907.57,47.05,True
65,434.73,349.5,4.0,1.5,223.3,666.92,32.91,True
66,329.71,350.18,4.46,1.73,218.21,924.9,48.07,True
67,612.12,348.33,3.22,1.11,231.89,231.17,7.3,True
68,515.38,348.97,3.64,1.32,227.2,468.8,21.26,True
69,632.12,348.2,3.13,1.07,232.85,182.03,4.41,True
70,451.31,349.39,3.92,1.46,224.1,626.18,30.51,True
71,297.23,350.4,4.6,1.8,216.64,1004.67,52.76,True
72,395.5,349.75,4.17,1.58,221.4,763.27,38.57,True
73,347.5,350.07,4.38,1.69,219.07,881.18,45.5,True
74,574.06,348.58,3.39,1.19,230.04,324.66,12.79,True
75,653.94,348.06,3.04,1.02,233.91,128.43,1.26,True
76,464.72,349.3,3.87,1.43,224.75,593.23,28.58,True
77,251.19,350.7,4.8,1.9,214.41,1117.76,59.4,True
78,211.26,350.96,4.97,1.99,212.48,1215.86,65.17,True
79,569.08,348.61,3.41,1.2,229.8,336.9,13.51,True
80,306.62,350.34,4.56,1.78,217.1,981.62,51.4,True
81,654.96,348.05,3.03,1.02,233.96,125.93,1.11,True
82,482.35,349.18,3.79,1.39,225.6,549.94,26.03,True
83,542.82,348.79,3.52,1.26,228.53,401.39,17.3,True
84,288.16,350.46,4.64,1.82,216.2,1026.94,54.07,True
85,644.26,348.12,3.08,1.04,233.44,152.21,2.66,True
86,294.28,350.42,4.61,1.81,216.5,1011.92,53.18,True
87,285.52,350.47,4.65,1.82,216.07,1033.44,54.45,True
88,299.02,350.39,4.59,1.8,216.73,1000.27,52.5,True
89,261.99,350.63,4.75,1.88,214.93,1091.24,57.84,True
90,621.26,348.27,3.18,1.09,232.33,208.72,5.98,True
91,467.19,349.28,3.86,1.43,224.87,587.18,28.22,True
92,447.22,349.41,3.94,1.47,223.9,636.22,31.1,True
93,636.91,348.17,3.11,1.06,233.09,170.28,3.72,True
94,583.37,348.52,3.35,1.17,230.49,301.8,11.45,True
95,320.95,350.24,4.49,1.75,217.79,946.4,49.33,True
96,455.37,349.36,3.91,1.45,224.3,616.2,29.93,True
97,423.6,349.57,4.05,1.52,222.76,694.24,34.51,True
98,439.41,349.47,3.98,1.49,223.52,655.42,32.23,True
99,354.75,350.02,4.35,1.67,219.43,863.37,44.45,True
100,511.14,348.99,3.66,1.33,227.0,479.21,21.88,True
101,623.27,348.26,3.17,1.09,232.43,203.77,5.69,True
102,251.11,350.7,4.8,1.9,214.41,1117.97,59.42,True
103,274.47,350.55,4.7,1.85,215.54,1060.57,56.04,True
104,612.21,348.33,3.22,1.11,231.89,230.94,7.28,True
105,596.47,348.43,3.29,1.14,231.13,269.62,9.56,True
106,640.72,348.14,3.1,1.05,233.27,160.91,3.17,True
107,393.23,349.77,4.18,1.59,221.29,768.86,38.9,True
108,376.02,349.88,4.25,1.63,220.46,811.12,41.38,True
109,563.8,348.65,3.43,1.22,229.55,349.87,14.27,True
110,294.71,350.41,4.61,1.8,216.52,1010.86,53.12,True
111,633.16,348.19,3.13,1.06,232.9,179.47,4.26,True
112,518.12,348.95,3.63,1.32,227.34,462.07,20.87,True
113,237.56,350.79,4.86,1.93,213.75,1151.25,61.37,True
114,219.03,350.91,4.94,1.97,212.86,1196.76,64.05,True
115,227.01,350.86,4.91,1.95,213.24,1177.16,62.89,True
116,224.86,350.87,4.92,1.96,213.14,1182.45,63.21,True
117,239.33,350.78,4.85,1.93,213.84,1146.9,61.12,True
118,310.31,350.31,4.54,1.77,217.27,972.54,50.87,True
119,319.19,350.25,4.5,1.75,217.7,950.74,49.59,True
120,351.24,350.04,4.36,1.68,219.26,872.0,44.96,True
121,550.78,348.73,3.49,1.24,228.92,381.84,16.15,True
122,279.14,350.52,4.68,1.84,215.77,1049.12,55.37,True
123,438.39,349.47,3.98,1.49,223.48,657.92,32.38,True
124,430.83,349.52,4.01,1.51,223.11,676.5,33.47,True
125,254.3,350.68,4.79,1.89,214.56,1110.14,58.96,True
126,485.69,349.16,3.77,1.39,225.77,541.73,25.55,True
127,369.42,349.92,4.28,1.64,220.14,827.35,42.34,True
128,452.91,349.38,3.92,1.46,224.18,622.25,30.28,True
129,287.89,350.46,4.64,1.82,216.19,1027.6,54.1,True
130,591.44,348.47,3.31,1.16,230.88,281.96,10.28,True
131,301.12,350.37,4.58,1.79,216.83,995.1,52.19,True
132,462.14,349.32,3.88,1.44,224.63,599.57,28.95,True
133,522.66,348.92,3.61,1.31,227.55,450.93,20.21,True
134,292.07,350.43,4.62,1.81,216.39,1017.34,53.5,True
135,463.75,349.31,3.87,1.44,224.7,595.63,28.72,True
136,388.99,349.8,4.2,1.6,221.08,779.28,39.51,True
137,266.8,350.6,4.73,1.87,215.17,1079.42,57.15,True
138,307.37,350.33,4.55,1.78,217.13,979.76,51.29,True
139,421.32,349.58,4.06,1.53,222.65,699.84,34.84,True
140,453.74,349.37,3.91,1.46,224.22,620.22,30.16,True
141,562.1,348.66,3.44,1.22,229.46,354.03,14.52,True
142,394.17,349.76,4.17,1.59,221.33,766.54,38.76,True
143,306.56,350.34,4.56,1.78,217.09,981.75,51.41,True
144,450.39,349.39,3.93,1.46,224.06,628.44,30.65,True
145,601.75,348.4,3.27,1.13,231.38,256.64,8.79,True
146,383.52,349.83,4.22,1.61,220.82,792.7,40.3,True
147,598.32,348.42,3.28,1.14,231.22,265.06,9.29,True
148,374.66,349.89,4.26,1.63,220.39,814.47,41.58,True
149,518.55,348.95,3.63,1.32,227.36,461.01,20.81,True
150,370.66,349.92,4.28,1.64,220.2,824.29,42.16,True
