,nuc,aexp,nd,ns,age,la,ld,target
0,19.88,50.0,3.0,2.0,8.38,276.0,5.0,True
1,36.2,51.0,3.0,2.0,2.2,156.0,6.0,True
2,32.4,54.0,3.0,2.0,0.0,446.0,0.0,True
3,37.0,61.0,4.0,2.0,4.5,177.0,10.0,True
4,46.4,65.0,3.0,2.0,3.2,131.0,7.0,True
5,104.0,54.0,3.0,2.0,3.33,148.0,1.0,True
6,118.33,82.0,2.0,2.0,0.0,128.0,11.0,True
7,174.33,93.0,3.0,2.0,0.0,236.0,0.0,True
8,147.33,83.0,2.0,2.0,1.33,243.0,0.0,True
9,166.6,84.0,3.0,2.0,1.2,59.0,42.0,True
10,102.62,91.0,2.0,2.0,0.0,71.0,75.0,True
11,182.8,102.0,2.0,2.0,1.0,89.0,51.0,True
12,159.8,103.0,4.0,2.0,6.8,28.0,7.0,True
13,152.5,114.0,4.0,2.0,0.0,457.0,48.0,True
14,162.0,106.0,3.0,2.0,14.83,72.0,65.0,True
15,141.86,109.0,3.0,2.0,6.14,20.0,11.0,True
16,167.6,111.0,2.0,2.0,1.4,133.0,101.0,True
17,148.71,113.0,4.0,2.0,0.43,53.0,31.0,True
18,158.17,114.0,4.0,2.0,0.67,76.0,87.0,True
19,125.14,115.0,2.0,2.0,0.57,134.0,109.0,True
20,198.25,116.0,3.0,2.0,0.5,221.0,8.0,True
21,131.89,133.0,4.0,2.0,12.78,240.0,29.0,True
22,212.75,142.0,4.0,2.0,0.5,10.0,7.0,True
23,124.89,123.0,3.0,2.0,23.78,343.0,52.0,True
24,127.67,148.0,3.0,2.0,8.0,352.0,51.0,True
25,230.5,128.0,3.0,2.0,4.75,169.0,166.0,True
26,231.75,129.0,3.0,2.0,0.0,166.0,169.0,True
27,143.25,133.0,4.0,2.0,5.12,319.0,120.0,True
28,138.57,155.0,4.0,2.0,5.0,203.0,28.0,True
29,131.0,141.0,2.0,2.0,7.75,283.0,249.0,True
30,251.0,185.0,3.0,2.0,9.25,22.0,19.0,True
31,15.22,155.0,5.0,2.0,19.33,192.0,124.0,True
32,15.92,157.0,5.0,2.0,7.0,167.0,21.0,True
33,25.14,162.0,3.0,2.0,4.43,79.0,13.0,True
34,87.6,165.0,5.0,2.0,11.8,29.0,1.0,True
35,184.33,199.0,3.0,2.0,2.33,9.0,3.0,True
