,nuc,aexp,nd,ns,age,la,ld,target
0,56.93,131.0,8.0,2.0,13.82,791.0,317.0,True
1,16.38,225.0,10.0,1.0,38.94,456.0,56.0,True
2,13.38,329.0,8.0,2.0,17.96,590.0,121.0,True
3,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,True
4,42.47,290.0,8.0,2.0,50.33,421.0,44.0,True
5,53.42,300.0,8.0,2.0,38.79,276.0,310.0,True
6,58.86,228.0,9.0,2.0,53.0,292.0,59.0,True
7,26.3,235.0,17.0,2.0,46.53,1973.0,241.0,True
8,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
9,32.15,324.0,12.0,3.0,20.22,490.0,71.0,True
10,17.0,258.0,8.0,2.0,33.64,226.0,75.0,True
11,43.14,371.0,9.0,2.0,87.1,110.0,75.0,True
12,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
13,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
14,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
15,14.71,489.0,14.0,2.0,37.76,1839.0,567.0,True
16,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
17,106.78,339.0,8.0,2.0,53.78,307.0,147.0,True
18,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
19,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
20,76.35,474.0,10.0,2.0,27.06,1207.0,419.0,True
21,50.52,123.0,9.0,2.0,6.05,780.0,34.0,True
22,115.0,117.0,8.0,3.0,31.25,1846.0,136.0,True
23,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
24,162.36,258.0,10.0,2.0,39.5,230.0,147.0,True
25,100.65,189.0,11.0,2.0,14.12,938.0,2.0,True
26,57.52,139.0,11.0,2.0,13.68,442.0,204.0,True
27,50.1,142.0,10.0,2.0,25.9,347.0,92.0,True
28,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
29,111.88,317.0,13.0,2.0,36.41,670.0,11.0,True
30,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
31,165.29,242.0,9.0,2.0,8.08,513.0,192.0,True
32,147.6,26.0,11.0,2.0,15.65,999.0,32.0,True
33,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
34,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
35,153.44,258.0,11.0,2.0,24.56,563.0,92.0,True
36,90.6,230.0,13.0,1.0,57.2,448.0,401.0,True
37,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
38,117.66,287.0,12.0,1.0,34.92,388.0,312.0,True
39,142.06,300.0,12.0,1.0,47.53,253.0,218.0,True
40,79.67,443.37,9.83,2.09,27.42,1261.82,394.72,True
41,113.52,130.65,8.08,2.96,31.09,1821.57,146.82,True
42,96.34,289.41,8.97,2.52,29.23,1537.4,272.67,True
43,92.84,321.72,9.15,2.43,28.85,1479.57,298.28,True
44,97.46,279.02,8.91,2.55,29.35,1556.0,264.44,True
45,105.72,202.75,8.48,2.76,30.24,1692.51,203.98,True
46,84.09,402.59,9.6,2.2,27.9,1334.83,362.39,True
47,107.57,185.68,8.38,2.81,30.44,1723.07,190.44,True
48,107.93,182.33,8.37,2.82,30.48,1729.06,187.79,True
49,105.28,206.81,8.5,2.75,30.2,1685.25,207.19,True
50,92.63,323.67,9.16,2.42,28.83,1476.09,299.83,True
51,101.66,240.19,8.69,2.65,29.81,1625.5,233.66,True
52,111.16,152.46,8.2,2.9,30.83,1782.53,164.11,True
53,101.01,246.19,8.72,2.64,29.74,1614.76,238.41,True
54,94.34,307.88,9.07,2.47,29.01,1504.34,287.31,True
55,99.92,256.34,8.78,2.61,29.62,1596.6,246.45,True
56,81.63,425.23,9.73,2.14,27.64,1294.29,380.34,True
57,112.24,142.54,8.14,2.93,30.95,1800.29,156.24,True
58,86.11,383.91,9.5,2.25,28.12,1368.25,347.59,True
59,91.59,333.29,9.21,2.39,28.71,1458.86,307.45,True
60,112.13,143.5,8.15,2.93,30.94,1798.56,157.01,True
61,104.43,214.67,8.55,2.73,30.1,1671.18,213.42,True
62,113.42,131.62,8.08,2.96,31.08,1819.83,147.59,True
63,94.92,302.49,9.04,2.48,29.08,1514.0,283.04,True
64,77.99,458.86,9.92,2.04,27.24,1234.1,407.0,True
65,83.18,410.95,9.65,2.18,27.8,1319.85,369.02,True
66,82.91,413.46,9.66,2.17,27.77,1315.36,371.01,True
67,107.83,183.24,8.37,2.81,30.47,1727.44,188.51,True
68,113.39,131.88,8.08,2.96,31.08,1819.37,147.8,True
69,88.34,363.27,9.38,2.31,28.36,1405.2,331.22,True
70,82.74,415.06,9.67,2.17,27.76,1312.5,372.28,True
71,79.36,446.24,9.84,2.08,27.39,1256.69,396.99,True
72,98.43,270.05,8.86,2.57,29.46,1572.06,257.32,True
73,90.62,342.26,9.26,2.37,28.61,1442.8,314.57,True
74,113.67,129.28,8.07,2.97,31.11,1824.03,145.73,True
75,89.23,355.05,9.33,2.33,28.46,1419.9,324.71,True
76,107.63,185.13,8.38,2.81,30.45,1724.06,190.01,True
77,97.34,280.12,8.91,2.54,29.34,1554.03,265.31,True
78,96.64,286.65,8.95,2.52,29.26,1542.35,270.48,True
79,95.79,294.48,8.99,2.5,29.17,1528.32,276.69,True
80,94.17,309.39,9.08,2.46,28.99,1501.64,288.51,True
81,111.68,147.64,8.17,2.91,30.89,1791.16,160.29,True
82,110.54,158.16,8.23,2.88,30.77,1772.33,168.63,True
83,85.78,386.92,9.51,2.24,28.09,1362.86,349.97,True
84,86.06,384.35,9.5,2.25,28.12,1367.47,347.93,True
85,109.23,170.32,8.3,2.85,30.62,1750.56,178.27,True
86,89.52,352.37,9.32,2.34,28.49,1424.71,322.58,True
87,77.1,467.15,9.96,2.02,27.14,1219.26,413.57,True
88,81.41,427.33,9.74,2.13,27.61,1290.54,382.0,True
89,94.15,309.62,9.08,2.46,28.99,1501.23,288.69,True
90,89.21,355.26,9.33,2.33,28.46,1419.53,324.87,True
91,110.82,155.66,8.22,2.89,30.8,1776.8,166.65,True
92,81.56,425.95,9.73,2.13,27.63,1293.0,380.91,True
93,95.14,300.47,9.03,2.49,29.1,1517.61,281.44,True
94,89.57,351.9,9.32,2.34,28.5,1425.55,322.21,True
95,79.11,448.54,9.86,2.07,27.36,1252.57,398.82,True
96,101.89,238.13,8.68,2.66,29.83,1629.19,232.02,True
97,86.93,376.3,9.45,2.27,28.21,1381.88,341.55,True
98,114.05,125.74,8.05,2.98,31.15,1830.35,142.93,True
99,91.38,335.22,9.22,2.39,28.69,1455.4,308.99,True
100,86.45,380.76,9.48,2.26,28.16,1373.89,345.09,True
101,90.01,347.83,9.29,2.35,28.54,1432.83,318.98,True
102,100.62,249.87,8.74,2.63,29.69,1608.18,241.33,True
103,83.82,405.03,9.61,2.19,27.87,1330.45,364.33,True
104,88.32,363.5,9.38,2.31,28.36,1404.79,331.4,True
