,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
1,44.55,61.0,4.0,2.0,75.73,584.0,145.0,True
2,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
3,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
4,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
5,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
6,172.0,97.0,2.0,2.0,107.75,85.0,26.0,True
7,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
8,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
9,450.0,170.0,2.0,2.0,114.0,13.0,5.0,True
10,103.55,266.0,5.0,2.0,99.91,74.0,60.0,True
11,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
12,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
13,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
14,181.86,382.0,3.0,2.0,139.43,127.0,23.0,True
15,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
16,170.89,471.0,5.0,2.0,139.44,78.0,23.0,True
17,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
18,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
19,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
20,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
21,2.2,133.0,3.0,2.0,89.0,318.0,0.0,True
22,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
23,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
24,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
25,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
26,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
27,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,True
28,370.75,287.0,3.0,2.0,101.75,238.0,38.0,True
29,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
30,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
31,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
32,231.92,262.0,3.0,2.0,44.33,790.0,14.0,True
33,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
34,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
35,153.93,19.0,3.0,2.0,70.07,728.0,30.0,True
36,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
37,362.78,19.0,2.0,2.0,93.44,786.0,121.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,76.46,73.26,4.79,1.21,128.07,353.03,56.91,True
41,157.45,63.73,4.26,1.74,128.25,192.64,23.56,True
42,147.66,64.88,4.33,1.67,128.22,212.02,27.59,True
43,142.17,65.53,4.36,1.64,128.21,222.91,29.85,True
44,93.71,71.23,4.68,1.32,128.11,318.88,49.81,True
45,83.45,72.44,4.75,1.25,128.08,339.19,54.03,True
46,178.55,61.25,4.12,1.88,128.29,150.86,14.87,True
47,103.27,70.1,4.62,1.38,128.13,299.93,45.87,True
48,65.83,74.51,4.86,1.14,128.05,374.08,61.28,True
49,55.99,75.67,4.93,1.07,128.02,393.58,65.34,True
50,72.28,73.75,4.82,1.18,128.06,361.31,58.63,True
51,105.44,69.85,4.6,1.4,128.13,295.65,44.98,True
52,57.56,75.48,4.92,1.08,128.03,390.47,64.69,True
53,166.71,62.64,4.2,1.8,128.27,174.31,19.75,True
